59950,1997-10-31 00:00:00Z,S36 7RD,Detached,Established,Freehold,CLARE ROYD,,ROYD MOOR ROAD,THURLSTONE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5339240000,-1.6662940000
142500,1998-10-29 00:00:00Z,S36 7QF,Detached,Established,Freehold,FOLLY LANE FARM,,FOLLY LANE,THURLSTONE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5378080000,-1.6601830000
325000,2003-12-15 00:00:00Z,S36 7RD,Detached,New Build,Freehold,1,,ROYD MOOR ROAD,THURLSTONE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5339240000,-1.6662940000
310000,2003-04-17 00:00:00Z,S36 7RD,Detached,New Build,Freehold,ROYD MOOR HALL FARM,4,ROYD MOOR ROAD,THURLSTONE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5339240000,-1.6662940000
172000,2004-02-23 00:00:00Z,S36 7RD,Semi-Detached,New Build,Freehold,ROYD MOOR HALL FARM,5,ROYD MOOR ROAD,THURLSTONE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5339240000,-1.6662940000
110000,2004-01-09 00:00:00Z,S36 7RD,Semi-Detached,New Build,Freehold,ROYD MOOR HALL FARM,7,ROYD MOOR ROAD,THURLSTONE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5339240000,-1.6662940000
380000,2007-03-19 00:00:00Z,S36 7RD,Detached,Established,Freehold,ROYD MOOR HALL FARM,3,ROYD MOOR ROAD,THURLSTONE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5339240000,-1.6662940000
329950,2007-01-18 00:00:00Z,S36 7RD,Semi-Detached,Established,Freehold,2,2,ROYD MOOR ROAD,THURLSTONE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5339240000,-1.6662940000
249950,2011-02-25 00:00:00Z,S36 7RD,Semi-Detached,Established,Freehold,ROYD MOOR HALL FARM,5,ROYD MOOR ROAD,THURLSTONE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5339240000,-1.6662940000
334000,2020-02-14 00:00:00Z,S36 7RD,Terraced,Established,Freehold,ROYD MOOR HALL FARM,5,ROYD MOOR ROAD,THURLSTONE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5339240000,-1.6662940000
