48000,1995-04-25 00:00:00Z,NE11 0TR,Terraced,Established,Freehold,24,,GRANGE ESTATE,GATESHEAD,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9034970000,-1.6247100000
29000,1995-10-02 00:00:00Z,NE11 0XU,Terraced,Established,Freehold,3,,LABURNUM CRESCENT,GATESHEAD,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9034210000,-1.6205630000
36500,1995-05-31 00:00:00Z,NE11 0YA,Terraced,Established,Freehold,3,,THE CRESCENT,KIBBLESWORTH,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9050340000,-1.6217170000
27000,1995-07-07 00:00:00Z,NE11 0XT,Terraced,Established,Freehold,7,,ASHVALE AVENUE,GATESHEAD,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9039090000,-1.6213850000
24000,1995-04-13 00:00:00Z,NE11 0XN,Terraced,Established,Freehold,19,,GRANGE TERRACE,KIBBLESWORTH,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9029720000,-1.6235610000
40000,1995-06-30 00:00:00Z,NE11 0TR,Terraced,Established,Freehold,27,,GRANGE ESTATE,GATESHEAD,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9034970000,-1.6247100000
30000,1995-05-18 00:00:00Z,NE11 0YA,Terraced,Established,Freehold,7,,THE CRESCENT,KIBBLESWORTH,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9050340000,-1.6217170000
25000,1996-02-09 00:00:00Z,NE11 0XN,Terraced,Established,Freehold,12,,GRANGE TERRACE,KIBBLESWORTH,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9029720000,-1.6235610000
36000,1996-08-28 00:00:00Z,NE11 0XS,Terraced,Established,Freehold,37,,GARDINER SQUARE,GATESHEAD,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9029530000,-1.6230310000
15000,1996-02-02 00:00:00Z,NE11 0XS,Terraced,Established,Freehold,18,,GARDINER SQUARE,GATESHEAD,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9029530000,-1.6230310000
30000,1996-10-18 00:00:00Z,NE11 0YD,Terraced,Established,Freehold,9,,PROSPECT TERRACE,KIBBLESWORTH,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9052900000,-1.6205140000
41000,1996-12-17 00:00:00Z,NE11 0XS,Terraced,Established,Freehold,32,,GARDINER SQUARE,GATESHEAD,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9029530000,-1.6230310000
42750,1997-07-25 00:00:00Z,NE11 0XS,Terraced,Established,Freehold,34,,GARDINER SQUARE,GATESHEAD,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9029530000,-1.6230310000
49000,1997-10-03 00:00:00Z,NE11 0TR,Terraced,Established,Freehold,25,,GRANGE ESTATE,GATESHEAD,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9034970000,-1.6247100000
27000,1997-05-30 00:00:00Z,NE11 0YB,Terraced,Established,Freehold,3,,CORONATION TERRACE,KIBBLESWORTH,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9050660000,-1.6206560000
26000,1997-12-09 00:00:00Z,NE11 0XL,Semi-Detached,Established,Leasehold,PARK VIEW,,,KIBBLESWORTH,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9048210000,-1.6225770000
27950,1997-06-27 00:00:00Z,NE11 0YD,Terraced,Established,Freehold,9,,PROSPECT TERRACE,KIBBLESWORTH,GATESHEAD,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9052900000,-1.6205140000
