28500,1995-03-31 00:00:00Z,L11 1BG,Flats/Maisonettes,Established,Freehold,281,,LORENZO DRIVE,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4369620000,-2.9187200000
28000,1995-05-12 00:00:00Z,L11 5AY,Semi-Detached,Established,Leasehold,61,,ABBOTSFORD ROAD,NORRIS GREEN,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4460410000,-2.9257220000
28500,1995-05-26 00:00:00Z,L11 3AG,Semi-Detached,Established,Freehold,39,,HOLMROOK ROAD,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4486080000,-2.9191670000
31575,1995-11-15 00:00:00Z,L11 9DG,Semi-Detached,Established,Freehold,7,,GALEMEADE,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4514550000,-2.9066250000
32950,1995-08-24 00:00:00Z,L11 5BG,Flats/Maisonettes,Established,Leasehold,83,,INNER FORUM,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4487200000,-2.9279780000
29950,1995-10-11 00:00:00Z,L11 3EE,Terraced,Established,Freehold,18,,ABDALE ROAD,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4523200000,-2.9227110000
29000,1995-12-15 00:00:00Z,L11 6LQ,Terraced,Established,Freehold,67,,DELABOLE ROAD,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4580140000,-2.8926220000
33000,1995-08-04 00:00:00Z,L11 3BL,Terraced,Established,Freehold,14,,RISBURY ROAD,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4470470000,-2.9222500000
30000,1995-08-04 00:00:00Z,L11 2TN,Terraced,Established,Freehold,1,,ELDERSFIELD ROAD,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4446170000,-2.9097460000
23000,1995-03-31 00:00:00Z,L11 2TJ,Semi-Detached,Established,Freehold,10,,MENTMORE CRESCENT,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4421140000,-2.9091210000
26000,1995-06-30 00:00:00Z,L11 1AT,Semi-Detached,Established,Leasehold,109,,MORNINGSIDE ROAD,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4362060000,-2.9224220000
15500,1995-08-09 00:00:00Z,L11 1EH,Terraced,Established,Leasehold,173,,MUIRHEAD AVENUE EAST,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4414250000,-2.9084430000
18000,1995-02-10 00:00:00Z,L11 3AT,Terraced,Established,Leasehold,52,,HASELBEECH CRESCENT,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4498460000,-2.9206700000
10000,1995-10-20 00:00:00Z,L11 3EE,Terraced,Established,Freehold,4,,ABDALE ROAD,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4523200000,-2.9227110000
35500,1995-10-13 00:00:00Z,L11 5AB,Semi-Detached,Established,Leasehold,123,,UTTING AVENUE EAST,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4444040000,-2.9258060000
19000,1995-03-02 00:00:00Z,L11 2SF,Terraced,Established,Freehold,213,,LOWER HOUSE LANE,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4481420000,-2.9107850000
16000,1995-10-31 00:00:00Z,L11 8NT,Terraced,Established,Freehold,9,,MONASH ROAD,LIVERPOOL,LIVERPOOL,LIVERPOOL,MERSEYSIDE,Standard,Addition,53.4354210000,-2.9262130000
