63000,1995-05-12 00:00:00Z,CO7 6PU,Semi-Detached,Established,Freehold,8,,THE ROW,GREAT WENHAM,COLCHESTER,BABERGH,SUFFOLK,Standard,Addition,52.0082830000,1.0192410000
79000,1995-08-28 00:00:00Z,CO7 6PU,Detached,Established,Freehold,LEE ORD,,THE ROW,GREAT WENHAM,COLCHESTER,BABERGH,SUFFOLK,Standard,Addition,52.0082830000,1.0192410000
63000,1995-10-13 00:00:00Z,CO7 6PU,Detached,Established,Freehold,FAWN VIEW,,THE ROW,GREAT WENHAM,COLCHESTER,BABERGH,SUFFOLK,Standard,Addition,52.0082830000,1.0192410000
53000,1995-03-31 00:00:00Z,CO7 6PU,Detached,Established,Freehold,FAWN VIEW,,THE ROW,GREAT WENHAM,COLCHESTER,BABERGH,SUFFOLK,Standard,Addition,52.0082830000,1.0192410000
185000,1998-05-29 00:00:00Z,CO7 6PL,Detached,Established,Freehold,SPENCER FELL HOUSE,,CHURCH LANE,GREAT WENHAM,COLCHESTER,BABERGH,SUFFOLK,Standard,Addition,52.0030130000,1.0164090000
80000,1999-02-05 00:00:00Z,CO7 6PU,Detached,Established,Freehold,CASTLE VIEW,,THE ROW,GREAT WENHAM,COLCHESTER,BABERGH,SUFFOLK,Standard,Addition,52.0082830000,1.0192410000
84000,2000-02-22 00:00:00Z,CO7 6PT,Semi-Detached,Established,Freehold,4,,CHURCH CLOSE,GREAT WENHAM,COLCHESTER,BABERGH,SUFFOLK,Standard,Addition,52.0038940000,1.0153600000
90000,2000-06-30 00:00:00Z,CO7 6PS,Detached,Established,Freehold,HONEYSUCKLE COTTAGE,,WENHAM ROAD,GREAT WENHAM,COLCHESTER,BABERGH,SUFFOLK,Standard,Addition,52.0054970000,1.0163420000
109000,2001-11-23 00:00:00Z,CO7 6PT,Semi-Detached,Established,Freehold,4,,CHURCH CLOSE,GREAT WENHAM,COLCHESTER,BABERGH,SUFFOLK,Standard,Addition,52.0038940000,1.0153600000
156000,2001-11-26 00:00:00Z,CO7 6PU,Detached,Established,Freehold,FAWN VIEW,,THE ROW,GREAT WENHAM,COLCHESTER,BABERGH,SUFFOLK,Standard,Addition,52.0082830000,1.0192410000
