192500,2014-10-20 00:00:00Z,S6 2FH,Other,Established,Freehold,UNIT 2,,CLUBMILL ROAD,,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Additional,Addition,53.4005860000,-1.4855170000
57000,2014-10-17 00:00:00Z,S6 2FH,Other,Established,Freehold,UNIT 1,,CLUBMILL ROAD,,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Additional,Addition,53.4005860000,-1.4855170000
80000,2019-09-19 00:00:00Z,S6 2FH,Other,Established,Freehold,SILVER MILLS,,CLUBMILL ROAD,,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Additional,Addition,53.4005860000,-1.4855170000
120000,2021-06-04 00:00:00Z,S6 2FH,Other,Established,Freehold,SILVER MILLS,UNIT E,CLUB MILL ROAD,,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Additional,Addition,53.4005860000,-1.4855170000
