100000,1995-02-03 00:00:00Z,PE28 5NU,Detached,Established,Freehold,20,,MAIN STREET,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4374580000,-0.3551830000
49000,1996-08-27 00:00:00Z,PE28 5NX,Terraced,Established,Freehold,8,,MAIN STREET,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4340450000,-0.3580020000
87500,1996-08-27 00:00:00Z,PE28 5NL,Detached,New Build,Freehold,16,,GAINS LANE,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4330060000,-0.3563780000
72000,1996-11-18 00:00:00Z,PE28 5PE,Detached,Established,Freehold,4,,DELLS CLOSE,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4322730000,-0.3560080000
70000,1996-06-07 00:00:00Z,PE28 5NP,Semi-Detached,Established,Freehold,37,,CHAPEL END,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4319740000,-0.3565050000
152500,1996-08-01 00:00:00Z,PE28 5NP,Detached,Established,Freehold,27,,CHAPEL END,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4319740000,-0.3565050000
73500,1997-04-03 00:00:00Z,PE28 5NU,Detached,Established,Freehold,88,,MAIN STREET,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4374580000,-0.3551830000
74500,1997-12-23 00:00:00Z,PE28 5NP,Detached,Established,Freehold,3,,CHAPEL END,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4319740000,-0.3565050000
95500,1998-07-10 00:00:00Z,PE28 5NX,Semi-Detached,Established,Freehold,9,,MAIN STREET,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4340450000,-0.3580020000
128000,1998-08-14 00:00:00Z,PE28 5NU,Detached,Established,Freehold,20,,MAIN STREET,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4374580000,-0.3551830000
98000,1998-01-09 00:00:00Z,PE28 5NP,Detached,Established,Freehold,9,,CHAPEL END,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4319740000,-0.3565050000
71500,1998-08-21 00:00:00Z,PE28 5PB,Semi-Detached,Established,Freehold,8,,WINWICK ROAD,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4327860000,-0.3586520000
82000,1999-01-21 00:00:00Z,PE28 5NP,Detached,Established,Freehold,7,,CHAPEL END,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4319740000,-0.3565050000
86000,1999-04-30 00:00:00Z,PE28 5PE,Detached,Established,Freehold,4,,DELLS CLOSE,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4322730000,-0.3560080000
340000,1999-10-20 00:00:00Z,PE28 5NP,Detached,Established,Freehold,MILL MEADOW,,CHAPEL END,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4319740000,-0.3565050000
109000,1999-04-30 00:00:00Z,PE28 5NP,Semi-Detached,Established,Freehold,35,,CHAPEL END,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4319740000,-0.3565050000
42500,2000-03-20 00:00:00Z,PE28 5NT,Detached,Established,Freehold,1,,MILL ROAD,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4378710000,-0.3525340000
115000,2000-06-16 00:00:00Z,PE28 5NX,Semi-Detached,Established,Freehold,9,,MAIN STREET,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4340450000,-0.3580020000
34000,2000-03-06 00:00:00Z,PE28 5PE,Detached,Established,Freehold,8,,DELLS CLOSE,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4322730000,-0.3560080000
181950,2000-09-07 00:00:00Z,PE28 5NU,Detached,Established,Freehold,11,,MAIN STREET,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4374580000,-0.3551830000
103500,2000-01-28 00:00:00Z,PE28 5NU,Detached,Established,Freehold,57,,MAIN STREET,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4374580000,-0.3551830000
135000,2001-10-08 00:00:00Z,PE28 5NP,Detached,Established,Freehold,7,,CHAPEL END,GREAT GIDDING,HUNTINGDON,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4319740000,-0.3565050000
