455000,2000-07-28 00:00:00Z,TR12 7AZ,Detached,Established,Freehold,FRANCHIS,,,CURY CROSS LANES,HELSTON,KERRIER,CORNWALL,Standard,Addition,50.0387520000,-5.2162680000
85000,2006-05-24 00:00:00Z,TR12 7AZ,Detached,Established,Freehold,TREGELLAS STABLES,,,CURY CROSS LANES,HELSTON,KERRIER,CORNWALL,Standard,Addition,50.0387520000,-5.2162680000
966000,2006-07-14 00:00:00Z,TR12 7AZ,Detached,Established,Freehold,FRANCHIS,,,CURY CROSS LANES,HELSTON,KERRIER,CORNWALL,Standard,Addition,50.0387520000,-5.2162680000
427500,2009-08-14 00:00:00Z,TR12 7AZ,Detached,Established,Freehold,HIGHER BOCHYM FARM,,,CURY CROSS LANES,HELSTON,CORNWALL,CORNWALL,Standard,Addition,50.0387520000,-5.2162680000
550000,2012-12-20 00:00:00Z,TR12 7AZ,Detached,Established,Freehold,TREWELLA HOUSE,,,CURY CROSS LANES,HELSTON,CORNWALL,CORNWALL,Standard,Addition,50.0387520000,-5.2162680000
1500000,2014-08-14 00:00:00Z,TR12 7AZ,Detached,Established,Freehold,BOCHYM MANOR,,,CURY CROSS LANES,HELSTON,CORNWALL,CORNWALL,Standard,Addition,50.0387520000,-5.2162680000
61500,2015-11-13 00:00:00Z,TR12 7AZ,Flats/Maisonettes,Established,Leasehold,KITTIWAKE,BUNGALOW 3,,CURY CROSS LANES,HELSTON,CORNWALL,CORNWALL,Standard,Addition,50.0387520000,-5.2162680000
457500,2017-09-25 00:00:00Z,TR12 7AZ,Detached,Established,Freehold,TREGELLAS,,,CURY CROSS LANES,HELSTON,CORNWALL,CORNWALL,Standard,Addition,50.0387520000,-5.2162680000
264000,2019-05-21 00:00:00Z,TR12 7AZ,Other,Established,Freehold,HIGHER BOCHYM RURAL WORKSHOPS,UNITS 7A AND 19,,CURY CROSS LANES,HELSTON,CORNWALL,CORNWALL,Additional,Addition,50.0387520000,-5.2162680000
69950,2019-06-12 00:00:00Z,TR12 7AZ,Terraced,Established,Leasehold,LITTLE EGRET,,,CURY CROSS LANES,HELSTON,CORNWALL,CORNWALL,Standard,Addition,50.0387520000,-5.2162680000
74950,2021-04-09 00:00:00Z,TR12 7AZ,Other,Established,Leasehold,CURLEW COTTAGE,,,CURY CROSS LANES,HELSTON,CORNWALL,CORNWALL,Additional,Addition,50.0387520000,-5.2162680000
