80000,1995-03-31 00:00:00Z,BH5 2BL,Detached,Established,Freehold,50,FLAT 2,PARKWOOD ROAD,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,Standard,Addition,50.7263970000,-1.8238790000
35500,1995-05-10 00:00:00Z,BH5 1AL,Flats/Maisonettes,New Build,Leasehold,COURTLEIGH MANOR,FLAT 17,BOSCOMBE SPA ROAD,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,Standard,Addition,50.7238850000,-1.8473490000
110000,1995-09-15 00:00:00Z,BH5 2DJ,Detached,New Build,Freehold,5,,WOODLAND AVENUE,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,Standard,Addition,50.7233070000,-1.8259730000
30500,1995-05-31 00:00:00Z,BH5 2AR,Detached,Established,Freehold,32A,,STOURFIELD ROAD,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,Standard,Addition,50.7272740000,-1.8211130000
56500,1995-05-25 00:00:00Z,BH5 1NR,Flats/Maisonettes,Established,Leasehold,7,FLAT 1,BROWNING AVENUE,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,Standard,Addition,50.7263560000,-1.8310420000
47000,1995-01-31 00:00:00Z,BH5 1AW,Flats/Maisonettes,Established,Leasehold,"GORSECLIFF COURT, 3 - 5",FLAT 18,BOSCOMBE SPA ROAD,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,Standard,Addition,50.7230680000,-1.8467930000
38000,1995-01-12 00:00:00Z,BH5 1DQ,Flats/Maisonettes,New Build,Leasehold,38,FLAT 8,SEA ROAD,BOSCOMBE,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,Standard,Addition,50.7234730000,-1.8402750000
41500,1995-05-15 00:00:00Z,BH5 1DG,Flats/Maisonettes,Established,Leasehold,"FAIRHAVEN COURT, 34",FLAT 10,SEA ROAD,BOSCOMBE,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,Standard,Addition,50.7237880000,-1.8403160000
40000,1995-01-04 00:00:00Z,BH5 1HL,Flats/Maisonettes,Established,Leasehold,3,FLAT 2,CRABTON CLOSE ROAD,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,Standard,Addition,50.7270610000,-1.8337450000
75000,1995-11-29 00:00:00Z,BH5 1JH,Flats/Maisonettes,New Build,Leasehold,11,,MICHELGROVE ROAD,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,Standard,Addition,50.7214230000,-1.8407350000
70000,1995-06-30 00:00:00Z,BH5 2AY,Semi-Detached,Established,Freehold,66,,DARRACOTT ROAD,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,BOURNEMOUTH,Standard,Addition,50.7282680000,-1.8230440000
