76000,2003-06-17 00:00:00Z,SA62 3SD,Detached,Established,Freehold,LOWER SOLBURY FARM,THE STABLES,,,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7707830000,-5.0514390000
100000,2003-06-16 00:00:00Z,SA62 3SD,Detached,New Build,Freehold,LOWER SOLBURY FARM,OLD HOUSE,,,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7707830000,-5.0514390000
205000,2003-12-08 00:00:00Z,SA62 3SE,Detached,Established,Freehold,WHITE HART,,DALE ROAD,,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7720870000,-5.0569920000
145000,2011-05-20 00:00:00Z,SA62 3SD,Detached,Established,Freehold,LOWER SOLBURY FARM,THISTLEDOWN BARN,,,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7707830000,-5.0514390000
100000,2017-11-14 00:00:00Z,SA62 3SD,Detached,Established,Freehold,LOWER SOLBURY FARM,THE STABLES,,,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7707830000,-5.0514390000
322500,2017-03-28 00:00:00Z,SA62 3SD,Other,Established,Freehold,THE SHEEP SHED,,,,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Additional,Addition,51.7707830000,-5.0514390000
24000,2018-11-12 00:00:00Z,SA62 3SE,Other,Established,Freehold,WHITE HART,,DALE ROAD,,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Additional,Addition,51.7720870000,-5.0569920000
