82000,1997-07-31 00:00:00Z,DN21 4JT,Detached,Established,Freehold,THE ORCHARD,,,MANTON,GAINSBOROUGH,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5129250000,-0.5934970000
110000,2000-06-02 00:00:00Z,DN21 4JT,Detached,Established,Freehold,SOUTH FARM COTTAGE,,,MANTON,GAINSBOROUGH,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5129250000,-0.5934970000
225000,2005-09-16 00:00:00Z,DN21 4JT,Detached,Established,Freehold,PATHWAYS,,,MANTON,GAINSBOROUGH,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5129250000,-0.5934970000
254000,2006-03-13 00:00:00Z,DN21 4JT,Detached,Established,Freehold,CONEY GARTH,,,MANTON,GAINSBOROUGH,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5129250000,-0.5934970000
415000,2013-01-18 00:00:00Z,DN21 4JT,Detached,Established,Freehold,THE OLD SCHOOL HOUSE,,,MANTON,GAINSBOROUGH,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5129250000,-0.5934970000
246000,2016-02-19 00:00:00Z,DN21 4JT,Detached,Established,Freehold,PATHWAYS,,,MANTON,GAINSBOROUGH,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5129250000,-0.5934970000
290000,2016-10-14 00:00:00Z,DN21 4JT,Detached,Established,Freehold,THE OLD RECTORY,,,MANTON,GAINSBOROUGH,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5129250000,-0.5934970000
275000,2017-05-05 00:00:00Z,DN21 4JT,Detached,Established,Freehold,BRODIAN LODGE,,,MANTON,GAINSBOROUGH,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5129250000,-0.5934970000
244500,2020-03-20 00:00:00Z,DN21 4JT,Detached,Established,Freehold,CONIFERS,,,MANTON,GAINSBOROUGH,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5129250000,-0.5934970000
339000,2020-10-23 00:00:00Z,DN21 4JT,Detached,Established,Freehold,THE OLD RECTORY,,,MANTON,GAINSBOROUGH,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5129250000,-0.5934970000
412500,2021-12-02 00:00:00Z,DN21 4JT,Detached,Established,Freehold,PATHWAYS,,,MANTON,GAINSBOROUGH,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5129250000,-0.5934970000
