59950,1998-10-26 00:00:00Z,PL27 6RE,Semi-Detached,Established,Freehold,TREGWORMUND,HAY LOFT,,ST MINVER,WADEBRIDGE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5565480000,-4.8554190000
59950,1998-10-26 00:00:00Z,PL27 6RE,Detached,Established,Freehold,TREGWORMUND,GRANARY,,ST MINVER,WADEBRIDGE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5565480000,-4.8554190000
95000,1998-05-22 00:00:00Z,PL27 6RE,Semi-Detached,Established,Freehold,TREGWARMUND MILL,CIDER HOUSE,,ST MINVER,WADEBRIDGE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5565480000,-4.8554190000
59950,1998-10-26 00:00:00Z,PL27 6RE,Semi-Detached,New Build,Freehold,TREGWORMUND,MILL STREAM,,ST MINVER,WADEBRIDGE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5565480000,-4.8554190000
73500,1998-06-23 00:00:00Z,PL27 6RE,Semi-Detached,Established,Freehold,TREGWORMUND,APPLESTORE,,ST MINVER,WADEBRIDGE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5565480000,-4.8554190000
94500,1998-05-01 00:00:00Z,PL27 6RE,Semi-Detached,Established,Freehold,TREGWORMUND,MILL HOUSE,,ST MINVER,WADEBRIDGE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5565480000,-4.8554190000
80250,1998-06-30 00:00:00Z,PL27 6RE,Detached,Established,Freehold,TREGWORMUND,MILL POND,,ST MINVER,WADEBRIDGE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5565480000,-4.8554190000
60000,1999-05-21 00:00:00Z,PL27 6RE,Semi-Detached,Established,Freehold,HIGHER ROSEWIN,BARN 1,,ST MINVER,WADEBRIDGE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5565480000,-4.8554190000
120000,1999-12-20 00:00:00Z,PL27 6RE,Semi-Detached,Established,Freehold,ROSEWIN,,,ST MINVER,WADEBRIDGE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5565480000,-4.8554190000
55000,2000-04-13 00:00:00Z,PL27 6RE,Semi-Detached,Established,Freehold,HIGHER ROSEWIN,BARN 2,,ST MINVER,WADEBRIDGE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5565480000,-4.8554190000
160000,2001-12-03 00:00:00Z,PL27 6RE,Detached,Established,Freehold,TREGLYN DOWN,,,ST MINVER,WADEBRIDGE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5565480000,-4.8554190000
