50000,1999-11-09 00:00:00Z,CF62 3AA,Semi-Detached,Established,Freehold,BUNGALOW,1,WAYCOCK ROAD,,BARRY,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4160220000,-3.3143710000
60000,2000-11-07 00:00:00Z,CF62 3AA,Semi-Detached,Established,Freehold,BUNGALOW,2,WAYCOCK ROAD,,BARRY,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4160220000,-3.3143710000
150000,2011-03-04 00:00:00Z,CF62 3AA,Semi-Detached,Established,Freehold,BUNGALOW,2,WAYCOCK ROAD,,BARRY,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4160220000,-3.3143710000
240000,2012-11-30 00:00:00Z,CF62 3AA,Semi-Detached,Established,Freehold,BUNGALOW,1,WAYCOCK ROAD,,BARRY,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4160220000,-3.3143710000
