18000,1995-01-31 00:00:00Z,LE17 6HY,Detached,Established,Freehold,THE WHITE LODGE,,,HORSEY LANE,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4474390000,-1.0883170000
146900,1997-09-08 00:00:00Z,LE17 6HY,Detached,Established,Freehold,THE HAWTHORNS,,STATION ROAD,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4474390000,-1.0883170000
59500,1997-02-21 00:00:00Z,LE17 6HY,Terraced,Established,Freehold,8,,DAIRY COTTAGES,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4474390000,-1.0883170000
59000,1999-02-09 00:00:00Z,LE17 6HY,Semi-Detached,Established,Freehold,7,,DAIRY COTTAGES,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4474390000,-1.0883170000
70000,1999-10-01 00:00:00Z,LE17 6HY,Semi-Detached,Established,Freehold,7,,DAIRY COTTAGES,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4474390000,-1.0883170000
145000,1999-07-16 00:00:00Z,LE17 6HY,Detached,Established,Freehold,STATION FARM HOUSE,,STATION ROAD,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4474390000,-1.0883170000
76500,2001-03-23 00:00:00Z,LE17 6HY,Detached,Established,Freehold,LITTLEDALE,,STATION ROAD,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4474390000,-1.0883170000
162229,2002-02-08 00:00:00Z,LE17 6HY,Detached,Established,Freehold,THE LAURELS,,STATION ROAD,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4474390000,-1.0883170000
150000,2003-01-10 00:00:00Z,LE17 6HY,Detached,Established,Freehold,THE WHITE LODGE,,,HORSEY LANE,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4474390000,-1.0883170000
172995,2005-09-01 00:00:00Z,LE17 6HT,Semi-Detached,New Build,Freehold,9,,ROSE DALE,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4476310000,-1.0886340000
163995,2005-06-24 00:00:00Z,LE17 6HT,Semi-Detached,New Build,Freehold,1,,ROSE DALE,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4476310000,-1.0886340000
249995,2005-07-22 00:00:00Z,LE17 6HT,Detached,New Build,Freehold,7,,ROSE DALE,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4476310000,-1.0886340000
130995,2005-08-19 00:00:00Z,LE17 6HY,Terraced,New Build,Freehold,12,,STATION ROAD,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4474390000,-1.0883170000
245995,2005-09-30 00:00:00Z,LE17 6HT,Detached,New Build,Freehold,5,,ROSE DALE,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4476310000,-1.0886340000
257000,2005-10-21 00:00:00Z,LE17 6HY,Detached,Established,Freehold,STATION COTTAGE,,STATION ROAD,NORTH KILWORTH,LUTTERWORTH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4474390000,-1.0883170000
