122000,1999-04-23 00:00:00Z,BB3 2HY,Detached,Established,Freehold,MOORVIEW,,CRANBERRY BOTTOMS,,DARWEN,BLACKBURN WITH DARWEN,BLACKBURN WITH DARWEN,Standard,Addition,53.6796550000,-2.4382740000
220000,2001-08-24 00:00:00Z,BB3 2HY,Detached,Established,Freehold,DAY EYE FARM,,CRANBERRY BOTTOMS,,DARWEN,BLACKBURN WITH DARWEN,BLACKBURN WITH DARWEN,Standard,Addition,53.6796550000,-2.4382740000
335000,2019-01-25 00:00:00Z,BB3 2HY,Semi-Detached,Established,Freehold,TOWER VIEW,,CRANBERRY BOTTOMS,,DARWEN,BLACKBURN WITH DARWEN,BLACKBURN WITH DARWEN,Standard,Addition,53.6796550000,-2.4382740000
