57000,1995-03-02 00:00:00Z,DL7 9RA,Detached,Established,Freehold,29,,JERVAULX ROAD,MORTON ON SWALE,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3216500000,-1.4971130000
107000,1995-06-23 00:00:00Z,DL7 8FF,Detached,New Build,Freehold,10,,THISTLE CLOSE,NORTHALLERTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3251970000,-1.4393040000
62000,1995-08-04 00:00:00Z,DL7 8RU,Detached,Established,Freehold,3,,CLEVELAND DRIVE,NORTHALLERTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3312990000,-1.4334080000
117500,1995-01-26 00:00:00Z,DL7 8XL,Detached,New Build,Freehold,26,,ST JAMES DRIVE,NORTHALLERTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3281840000,-1.4321590000
55500,1995-05-19 00:00:00Z,DL7 8RS,Semi-Detached,Established,Freehold,11,,MULGRAVE DRIVE,NORTHALLERTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3303710000,-1.4326520000
60000,1995-09-29 00:00:00Z,DL7 8SU,Semi-Detached,Established,Freehold,7,,CASTLETON AVENUE,NORTHALLERTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3269090000,-1.4433960000
57000,1995-06-23 00:00:00Z,DL7 8HU,Semi-Detached,Established,Freehold,2,,EDEN ROAD,NORTHALLERTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3272870000,-1.4500080000
97500,1995-06-02 00:00:00Z,DL7 0BD,Detached,New Build,Freehold,17,,GOLDEN ACRES,EAST COWTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4229240000,-1.5275460000
47500,1995-11-30 00:00:00Z,DL7 9AZ,Detached,Established,Freehold,19,,BEDALE ROAD,LEEMING BAR,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3035340000,-1.5621990000
38750,1995-03-03 00:00:00Z,DL7 8TN,Semi-Detached,Established,Freehold,9,,IVY COTTAGES,NORTHALLERTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3365280000,-1.4368280000
32250,1995-06-15 00:00:00Z,DL7 8PR,Flats/Maisonettes,Established,Leasehold,3,,BAILEY COURT,NORTHALLERTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3384070000,-1.4409550000
75000,1995-09-27 00:00:00Z,DL7 8YR,Detached,Established,Freehold,62,,CRESTBROOKE,NORTHALLERTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3290850000,-1.4320800000
102000,1995-08-14 00:00:00Z,DL7 8FE,Detached,Established,Freehold,15,,HAREBELL CLOSE,NORTHALLERTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3258020000,-1.4399110000
81950,1995-04-13 00:00:00Z,DL7 9AZ,Detached,Established,Freehold,15,,BEDALE ROAD,LEEMING BAR,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3035340000,-1.5621990000
38750,1995-04-07 00:00:00Z,DL7 8DW,Flats/Maisonettes,Established,Freehold,294,,HIGH STREET,NORTHALLERTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3432410000,-1.4380070000
125000,1995-08-24 00:00:00Z,DL7 8PA,Detached,New Build,Freehold,3,,BECKSIDE,NORTHALLERTON,NORTHALLERTON,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.3366970000,-1.4502060000
