69950,1995-06-27 00:00:00Z,SO52 9GY,Semi-Detached,Established,Freehold,16,,RINGWOOD DRIVE,NORTH BADDESLEY,SOUTHAMPTON,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9758810000,-1.4510640000
38000,1995-11-02 00:00:00Z,SO52 9AT,Flats/Maisonettes,Established,Leasehold,ST GEORGES COURT,FLAT 23,BRACKEN ROAD,NORTH BADDESLEY,SOUTHAMPTON,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9732930000,-1.4400000000
59950,1995-03-27 00:00:00Z,SO52 9NQ,Semi-Detached,Established,Freehold,48,,TOTTEHALE CLOSE,NORTH BADDESLEY,SOUTHAMPTON,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9732990000,-1.4507670000
98000,1995-05-05 00:00:00Z,SO52 9LX,Detached,Established,Freehold,95,,ROWNHAMS LANE,NORTH BADDESLEY,SOUTHAMPTON,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9773680000,-1.4479700000
69000,1995-08-23 00:00:00Z,SO52 9JE,Semi-Detached,Established,Freehold,52,,MIDDLE ROAD,NORTH BADDESLEY,SOUTHAMPTON,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9778340000,-1.4418390000
54950,1995-10-09 00:00:00Z,SO52 9LB,Terraced,New Build,Freehold,23,,ENNEL COPSE,NORTH BADDESLEY,SOUTHAMPTON,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9743650000,-1.4440890000
68550,1995-07-31 00:00:00Z,SO52 9NP,Semi-Detached,Established,Freehold,24,,LAUNCELYN CLOSE,NORTH BADDESLEY,SOUTHAMPTON,SOUTHAMPTON,SOUTHAMPTON,Standard,Addition,50.9718750000,-1.4501000000
78450,1995-01-20 00:00:00Z,SO52 9EE,Semi-Detached,Established,Freehold,158A,,BOTLEY ROAD,NORTH BADDESLEY,SOUTHAMPTON,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9762530000,-1.4346800000
81300,1995-05-26 00:00:00Z,SO52 9JE,Detached,Established,Freehold,10,,MIDDLE ROAD,NORTH BADDESLEY,SOUTHAMPTON,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9778340000,-1.4418390000
52500,1995-05-12 00:00:00Z,SO52 9NH,Semi-Detached,Established,Freehold,38,,HOE LANE,NORTH BADDESLEY,SOUTHAMPTON,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9709990000,-1.4474330000
