54250,1995-11-24 00:00:00Z,LS23 6TA,Flats/Maisonettes,Established,Leasehold,49,,BURNS WAY,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8943570000,-1.3482590000
73500,1995-03-31 00:00:00Z,LS23 6NX,Detached,Established,Freehold,72,,CLIFFORD MOOR ROAD,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9019060000,-1.3614910000
42500,1995-09-19 00:00:00Z,LS23 6QP,Detached,Established,Freehold,1,,WINDMILL ROAD,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8822030000,-1.3478700000
61995,1995-02-24 00:00:00Z,LS23 6TA,Flats/Maisonettes,New Build,Leasehold,57,,BURNS WAY,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8943570000,-1.3482590000
184995,1995-02-24 00:00:00Z,LS23 6TL,Detached,New Build,Freehold,3,,FIELDHEAD COURT,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9038150000,-1.3554940000
100000,1995-06-20 00:00:00Z,LS23 6TN,Detached,New Build,Freehold,4,,THE ORCHARD,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9056430000,-1.3510970000
68000,1995-04-07 00:00:00Z,LS23 6AJ,Flats/Maisonettes,Established,Freehold,302,FLAT 3,HIGH STREET,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9016510000,-1.3376440000
70000,1995-12-08 00:00:00Z,LS23 6PL,Semi-Detached,Established,Freehold,20,,LING CROFT,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9052380000,-1.3645130000
150000,1995-05-25 00:00:00Z,LS23 6DN,Terraced,Established,Freehold,THE COACH HOUSE,,CHURCH STREET,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9040290000,-1.3501330000
84000,1995-03-16 00:00:00Z,LS23 6AJ,Detached,Established,Freehold,270A,,HIGH STREET,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9016510000,-1.3376440000
93500,1995-10-02 00:00:00Z,LS23 6PE,Detached,Established,Freehold,15,,BRAMBLE AVENUE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9035990000,-1.3655580000
110000,1995-06-09 00:00:00Z,LS23 6TB,Detached,New Build,Freehold,2,,HOLLY BUSH COURT,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9017520000,-1.3396360000
84500,1995-03-31 00:00:00Z,LS23 6PX,Detached,Established,Freehold,15,,FOUNTAINS AVENUE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9027950000,-1.3579140000
59950,1995-10-13 00:00:00Z,LS23 6PG,Detached,Established,Freehold,66,,CLIFFORD MOOR ROAD,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9043150000,-1.3633100000
110000,1995-03-06 00:00:00Z,LS23 6PD,Semi-Detached,Established,Freehold,12,,MOOR SIDE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9029810000,-1.3660090000
73500,1995-05-26 00:00:00Z,LS23 6HA,Flats/Maisonettes,Established,Leasehold,"THORNHILL, 12",FLAT 4,PINE TREE AVENUE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9051600000,-1.3449560000
64200,1995-01-09 00:00:00Z,LS23 6HA,Terraced,Established,Freehold,8,,PINE TREE AVENUE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9051600000,-1.3449560000
50000,1995-11-17 00:00:00Z,LS23 6QQ,Terraced,Established,Freehold,9,,HIGH STREET,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8808150000,-1.3504170000
75000,1995-07-31 00:00:00Z,LS23 6TL,Detached,New Build,Freehold,4,,FIELDHEAD COURT,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9038150000,-1.3554940000
129500,1995-12-15 00:00:00Z,LS23 6AJ,Semi-Detached,Established,Freehold,254,,HIGH STREET,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9016510000,-1.3376440000
82000,1995-02-24 00:00:00Z,LS23 6SG,Semi-Detached,Established,Freehold,6,,CROPSTONES,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8800740000,-1.3497130000
98500,1995-05-26 00:00:00Z,LS23 6TT,Detached,New Build,Freehold,3,,THE KNOLL,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8847830000,-1.3562130000
53000,1995-04-21 00:00:00Z,LS23 6JZ,Semi-Detached,New Build,Freehold,12A,,MOOR AVENUE,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8964110000,-1.3509210000
55000,1995-12-12 00:00:00Z,LS23 7BB,Semi-Detached,Established,Freehold,38,,GRANGE AVENUE,THORP ARCH,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9214920000,-1.3289760000
67500,1995-08-21 00:00:00Z,LS23 6AZ,Terraced,Established,Freehold,7,,GREEN LANE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8986430000,-1.3398830000
215000,1995-11-24 00:00:00Z,LS23 6BZ,Semi-Detached,New Build,Freehold,KENILWORTH LODGE,,CLIFFORD ROAD,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9028690000,-1.3450070000
50500,1995-07-26 00:00:00Z,LS23 6RJ,Terraced,Established,Freehold,13,,CROFT DRIVE,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8838930000,-1.3545980000
58500,1995-10-31 00:00:00Z,LS23 6TA,Flats/Maisonettes,Established,Leasehold,19,,BURNS WAY,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8943570000,-1.3482590000
58500,1995-06-09 00:00:00Z,LS23 6JF,Terraced,Established,Freehold,10,,HIGH STREET,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8927690000,-1.3505510000
74950,1995-08-21 00:00:00Z,LS23 6HW,Flats/Maisonettes,Established,Leasehold,8,,CLIFFORD COURT,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8930090000,-1.3434260000
105000,1995-07-28 00:00:00Z,LS23 6HU,Detached,Established,Freehold,17,,CHAPEL LANE,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8945980000,-1.3479510000
36000,1995-06-30 00:00:00Z,LS23 6JD,Semi-Detached,Established,Freehold,4,,SOUTH VIEW,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8947300000,-1.3508760000
62500,1995-07-26 00:00:00Z,LS23 6NP,Semi-Detached,Established,Freehold,67,,CLIFFORD MOOR ROAD,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9019660000,-1.3610010000
100000,1995-01-20 00:00:00Z,LS23 6BJ,Detached,Established,Freehold,3,,LEE ORCHARDS,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9059160000,-1.3466790000
127000,1995-03-10 00:00:00Z,LS23 6BQ,Detached,Established,Freehold,15,,CLIFFORD ROAD,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9014210000,-1.3448920000
98500,1995-08-11 00:00:00Z,LS23 6TT,Detached,New Build,Freehold,4,,THE KNOLL,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8847830000,-1.3562130000
89995,1995-09-29 00:00:00Z,LS23 6TT,Detached,New Build,Freehold,1,,THE KNOLL,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8847830000,-1.3562130000
44950,1995-03-24 00:00:00Z,LS23 6RH,Flats/Maisonettes,Established,Leasehold,49,,LYNDON ROAD,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8850280000,-1.3567560000
70000,1995-02-21 00:00:00Z,LS23 6PQ,Semi-Detached,Established,Freehold,10,,CARLETON DRIVE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9034300000,-1.3641300000
265000,1995-10-26 00:00:00Z,LS23 6QT,Detached,Established,Freehold,PLUM TREE COTTAGE,,LOW WAY,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8811810000,-1.3534510000
50015,1995-04-13 00:00:00Z,LS23 6NH,Semi-Detached,Established,Freehold,23,,PARK ROAD,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9056510000,-1.3592560000
57500,1995-04-07 00:00:00Z,LS23 6NQ,Semi-Detached,Established,Freehold,39,,ST JOHNS VIEW,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9037050000,-1.3600920000
74950,1995-08-10 00:00:00Z,LS23 6HW,Flats/Maisonettes,Established,Leasehold,10,,CLIFFORD COURT,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8930090000,-1.3434260000
86950,1995-08-18 00:00:00Z,LS23 6QT,Terraced,New Build,Freehold,29,,LOW WAY,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8811810000,-1.3534510000
76000,1995-12-18 00:00:00Z,LS23 6AP,Terraced,Established,Freehold,12,,GROVE ROAD,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9013480000,-1.3397800000
164995,1995-03-31 00:00:00Z,LS23 6TL,Detached,New Build,Freehold,7,,FIELDHEAD COURT,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9038150000,-1.3554940000
100000,1995-09-22 00:00:00Z,LS23 6BW,Detached,Established,Freehold,132A,,HIGH STREET,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9052930000,-1.3478310000
169995,1995-02-21 00:00:00Z,LS23 6TL,Detached,New Build,Freehold,5,,FIELDHEAD COURT,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9038150000,-1.3554940000
57600,1995-04-21 00:00:00Z,LS23 6NJ,Semi-Detached,Established,Freehold,10,,WICKHAM AVENUE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9049690000,-1.3611840000
59995,1995-11-10 00:00:00Z,LS23 6NS,Semi-Detached,Established,Freehold,4,,CHESTNUT GROVE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9054210000,-1.3616180000
67500,1995-10-30 00:00:00Z,LS23 6TG,Terraced,Established,Freehold,12,,MILNTHORPE CLOSE,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8823620000,-1.3572990000
123000,1995-06-30 00:00:00Z,LS23 6AH,Terraced,Established,Freehold,2,,THE TERRACE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9034020000,-1.3406150000
179995,1995-04-13 00:00:00Z,LS23 6TL,Detached,New Build,Freehold,8,,FIELDHEAD COURT,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9038150000,-1.3554940000
89345,1995-10-11 00:00:00Z,LS23 7AR,Semi-Detached,Established,Freehold,15,,THE VILLAGE,THORP ARCH,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9094780000,-1.3423000000
91900,1995-09-13 00:00:00Z,LS23 6PB,Detached,Established,Freehold,36,,HEATH DRIVE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9021570000,-1.3631600000
189995,1995-01-12 00:00:00Z,LS23 6TL,Detached,New Build,Freehold,9,,FIELDHEAD COURT,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9038150000,-1.3554940000
100000,1995-06-27 00:00:00Z,LS23 6DY,Semi-Detached,Established,Freehold,4,,LIME TREE GARDENS,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9014050000,-1.3436600000
54000,1995-06-16 00:00:00Z,LS23 6JZ,Semi-Detached,Established,Freehold,10A,,MOOR AVENUE,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8964110000,-1.3509210000
93000,1995-08-22 00:00:00Z,LS23 6JJ,Terraced,Established,Freehold,2,,VICTORIA PLACE,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8899580000,-1.3524970000
88950,1995-03-03 00:00:00Z,LS23 6QT,Terraced,New Build,Freehold,31,,LOW WAY,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8811810000,-1.3534510000
46000,1995-10-05 00:00:00Z,LS23 6NG,Terraced,Established,Freehold,33,,CLARENDON ROAD,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9049320000,-1.3575160000
137000,1995-06-23 00:00:00Z,LS23 6QX,Detached,Established,Freehold,STONELEIGH,,ALMSHOUSE HILL,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8798380000,-1.3542650000
80000,1995-11-15 00:00:00Z,LS23 6DR,Terraced,Established,Freehold,98,,HIGH STREET,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9062360000,-1.3511030000
92500,1995-04-28 00:00:00Z,LS23 6QT,Semi-Detached,New Build,Freehold,35,,LOW WAY,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8811810000,-1.3534510000
102500,1995-12-01 00:00:00Z,LS23 6HE,Detached,Established,Freehold,2,,BRIDGE CLOSE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9056760000,-1.3454320000
165000,1995-10-23 00:00:00Z,LS23 6RZ,Detached,Established,Freehold,ORCHARD HOUSE,,FOLLY LANE,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8799450000,-1.3508260000
44750,1995-02-17 00:00:00Z,LS23 6SZ,Flats/Maisonettes,New Build,Leasehold,17,FLAT,,NEWBRIDGE CRESCENT,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8932410000,-1.3479870000
124950,1995-04-12 00:00:00Z,LS23 6TN,Detached,New Build,Freehold,2,,THE ORCHARD,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9056430000,-1.3510970000
102500,1995-09-22 00:00:00Z,LS23 6QA,Detached,Established,Freehold,UNDERCLIFF,,TOWN HILL,BRAMHAM,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8808130000,-1.3534440000
60000,1995-06-23 00:00:00Z,LS23 6LB,Semi-Detached,New Build,Freehold,15,,LOW WAY,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8954190000,-1.3502820000
75000,1995-01-17 00:00:00Z,LS23 6BL,Semi-Detached,Established,Freehold,1,,LYNTON AVENUE,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9061510000,-1.3473310000
75000,1995-12-18 00:00:00Z,LS23 6HW,Flats/Maisonettes,Established,Leasehold,11,,CLIFFORD COURT,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8930090000,-1.3434260000
85000,1995-03-10 00:00:00Z,LS23 6DR,Semi-Detached,Established,Freehold,124,,HIGH STREET,BOSTON SPA,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9062360000,-1.3511030000
67300,1995-03-06 00:00:00Z,LS23 6HY,Terraced,Established,Freehold,CROFT COTTAGE,,ALBION STREET,CLIFFORD,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8938200000,-1.3504430000
