42000,1995-08-18 00:00:00Z,SA9 2DG,Semi-Detached,Established,Freehold,28,,GRAIG NEWYDD,GODRERGRAIG,SWANSEA,LLIW VALLEY,WEST GLAMORGAN,Standard,Addition,51.7497460000,-3.8007530000
14000,1995-09-20 00:00:00Z,SA9 2PA,Terraced,Established,Freehold,26,,GNOLL ROAD,GODRERGRAIG,SWANSEA,LLIW VALLEY,WEST GLAMORGAN,Standard,Addition,51.7444990000,-3.8098300000
17000,1995-09-25 00:00:00Z,SA9 2NY,Semi-Detached,Established,Freehold,144,,GRAIG ROAD,GODRERGRAIG,SWANSEA,LLIW VALLEY,WEST GLAMORGAN,Standard,Addition,51.7472390000,-3.8080280000
43500,1995-03-31 00:00:00Z,SA9 2DG,Semi-Detached,Established,Freehold,25,,GRAIG NEWYDD,GODRERGRAIG,SWANSEA,LLIW VALLEY,WEST GLAMORGAN,Standard,Addition,51.7497460000,-3.8007530000
43000,1995-05-12 00:00:00Z,SA9 2DG,Semi-Detached,Established,Leasehold,24,,GRAIG NEWYDD,GODRERGRAIG,SWANSEA,LLIW VALLEY,WEST GLAMORGAN,Standard,Addition,51.7497460000,-3.8007530000
27000,1995-03-08 00:00:00Z,SA9 2DG,Semi-Detached,Established,Leasehold,23,,GRAIG NEWYDD,GODRERGRAIG,SWANSEA,LLIW VALLEY,WEST GLAMORGAN,Standard,Addition,51.7497460000,-3.8007530000
43000,1996-10-18 00:00:00Z,SA9 2DG,Semi-Detached,Established,Leasehold,70,,GRAIG NEWYDD,GODRERGRAIG,SWANSEA,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7497460000,-3.8007530000
28000,1996-07-15 00:00:00Z,SA9 2NY,Detached,Established,Freehold,131,,GRAIG ROAD,GODRERGRAIG,SWANSEA,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7472390000,-3.8080280000
26500,1996-03-08 00:00:00Z,SA9 2NY,Terraced,Established,Freehold,170,,GRAIG ROAD,GODRERGRAIG,SWANSEA,LLIW VALLEY,WEST GLAMORGAN,Standard,Addition,51.7472390000,-3.8080280000
21000,1996-10-14 00:00:00Z,SA9 2NY,Detached,Established,Freehold,122,,GRAIG ROAD,GODRERGRAIG,SWANSEA,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7472390000,-3.8080280000
