1650000,2017-01-04 00:00:00Z,PO9 1HS,Other,Established,Freehold,SITE 4,PLOT A,HARTS FARM WAY,,HAVANT,HAVANT,HAMPSHIRE,Additional,Addition,50.8469960000,-1.0012620000
439500,2019-05-03 00:00:00Z,PO9 1HS,Other,Established,Freehold,BROADMARSH BUSINESS & INNOVATION CENTRE,,HARTS FARM WAY,,HAVANT,HAVANT,HAMPSHIRE,Additional,Addition,50.8469960000,-1.0012620000
930000,2019-01-31 00:00:00Z,PO9 1HS,Other,Established,Leasehold,HERMITAGE PARK,PLOT 2,HARTS FARM WAY,,HAVANT,HAVANT,HAMPSHIRE,Additional,Addition,50.8469960000,-1.0012620000
940000,2021-07-19 00:00:00Z,PO9 1HS,Other,Established,Freehold,HERMITAGE PARK,"PLOT A, SITE 4",HARTS FARM WAY,,HAVANT,HAVANT,HAMPSHIRE,Additional,Addition,50.8469960000,-1.0012620000
