36000,1995-12-14 00:00:00Z,LA11 6JP,Detached,Established,Freehold,OAKBANK BARN,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2323100000,-2.9133950000
36000,1996-01-02 00:00:00Z,LA11 6JH,Detached,Established,Freehold,THE LOWTHERS,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
35000,1996-02-28 00:00:00Z,LA11 6JH,Flats/Maisonettes,Established,Leasehold,HILL TOP FLAT,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
23000,1997-04-23 00:00:00Z,LA11 6JP,Terraced,Established,Freehold,YEW TREE BARN,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2323100000,-2.9133950000
96000,1997-03-21 00:00:00Z,LA11 6JP,Detached,Established,Freehold,ELLENBORO HOUSE,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2323100000,-2.9133950000
122000,1997-08-27 00:00:00Z,LA11 6JL,Detached,Established,Freehold,SANDY COTTAGE,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2353320000,-2.9143060000
113500,1998-03-27 00:00:00Z,LA11 6JH,Detached,Established,Freehold,TIBS BIELD,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
182500,1998-02-06 00:00:00Z,LA11 6JP,Detached,Established,Freehold,YEWTREE HOUSE,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2323100000,-2.9133950000
14500,1999-12-22 00:00:00Z,LA11 6JH,Flats/Maisonettes,Established,Leasehold,HILL TOP,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
135000,1999-11-17 00:00:00Z,LA11 6JH,Semi-Detached,Established,Freehold,CROWN COTTAGE,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
226000,2001-05-09 00:00:00Z,LA11 6JH,Detached,Established,Freehold,HILL TOP BARN,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
75000,2001-10-26 00:00:00Z,LA11 6JP,Detached,Established,Freehold,SOUTH VIEW,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2323100000,-2.9133950000
380000,2006-05-02 00:00:00Z,LA11 6JH,Semi-Detached,Established,Freehold,CROWN COTTAGE,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
215000,2007-02-23 00:00:00Z,LA11 6JH,Detached,Established,Freehold,THE SPRUCES,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
275000,2007-12-19 00:00:00Z,LA11 6JH,Detached,Established,Freehold,WATERY LOTS,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
335000,2009-09-03 00:00:00Z,LA11 6JP,Detached,Established,Freehold,ELLENBORO HOUSE,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2323100000,-2.9133950000
248000,2011-08-23 00:00:00Z,LA11 6JH,Detached,Established,Freehold,TIBS BIELD,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
292500,2013-05-31 00:00:00Z,LA11 6JP,Detached,Established,Freehold,YEWTREE HOUSE,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2323100000,-2.9133950000
330000,2014-08-04 00:00:00Z,LA11 6JH,Detached,Established,Freehold,SUNNY BANK,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
330000,2014-12-23 00:00:00Z,LA11 6JH,Detached,Established,Freehold,COACH HOUSE,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
425000,2014-02-12 00:00:00Z,LA11 6JH,Detached,Established,Freehold,HILL TOP BARN,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
306000,2017-05-04 00:00:00Z,LA11 6JH,Detached,Established,Freehold,ROSE COTTAGE,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
270000,2017-10-06 00:00:00Z,LA11 6JH,Detached,Established,Freehold,THE SPRUCES,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
415000,2018-03-23 00:00:00Z,LA11 6JH,Other,Established,Freehold,BROWSIDE BARN,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Additional,Addition,54.2387950000,-2.9198750000
320000,2018-03-16 00:00:00Z,LA11 6JH,Detached,Established,Freehold,HILLTHWAITE,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
437500,2018-05-27 00:00:00Z,LA11 6JH,Detached,Established,Freehold,MICKLEDEN,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2387950000,-2.9198750000
422500,2019-11-11 00:00:00Z,LA11 6JL,Detached,Established,Freehold,SANDY COTTAGE,,,NEWTON IN CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2353320000,-2.9143060000
