17640,1996-03-25 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,2,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
51000,1996-05-24 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,6,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
54750,1998-02-13 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,16,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
57000,1998-04-15 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,25,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
90000,2001-05-31 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,26,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
137000,2004-07-05 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,26,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
129995,2004-02-11 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,25,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
157000,2006-02-28 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,23,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
196000,2007-08-31 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,14,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
165000,2007-06-08 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,16,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
150000,2010-10-14 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,17,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
172500,2010-10-08 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,16,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
170000,2013-12-19 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,11,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
195000,2014-04-25 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,16,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
205000,2018-09-06 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,27,,NEWLANDS,OTLEY,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
245000,2021-03-15 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,14,,NEWLANDS,OTLEY,IPSWICH,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
255500,2021-02-12 00:00:00Z,IP6 9NY,Semi-Detached,Established,Freehold,17,,NEWLANDS,OTLEY,IPSWICH,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.1576460000,1.2314770000
