60000,1996-05-10 00:00:00Z,LA2 0HY,Semi-Detached,Established,Freehold,3,,HAMPSON LANE,HAMPSON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9807540000,-2.7846980000
150000,2014-07-18 00:00:00Z,LA2 0LG,Terraced,Established,Freehold,109,,MAIN ROAD,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9888790000,-2.7897810000
254995,2016-07-04 00:00:00Z,LA2 0LD,Detached,New Build,Leasehold,30,,SKEW BRIDGE LANE,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9899420000,-2.7883480000
204995,2016-04-29 00:00:00Z,LA2 0LD,Detached,New Build,Leasehold,28,,SKEW BRIDGE LANE,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9899420000,-2.7883480000
239995,2016-10-06 00:00:00Z,LA2 0LD,Detached,New Build,Leasehold,32,,SKEW BRIDGE LANE,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9899420000,-2.7883480000
244995,2016-09-28 00:00:00Z,LA2 0LD,Detached,New Build,Leasehold,44,,SKEW BRIDGE LANE,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9899420000,-2.7883480000
184995,2016-11-18 00:00:00Z,LA2 0LD,Detached,New Build,Leasehold,34,,SKEW BRIDGE LANE,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9899420000,-2.7883480000
184995,2016-09-30 00:00:00Z,LA2 0LD,Detached,New Build,Leasehold,36,,SKEW BRIDGE LANE,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9899420000,-2.7883480000
93000,2016-11-25 00:00:00Z,LA2 0LD,Semi-Detached,Established,Leasehold,40,,SKEW BRIDGE LANE,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9899420000,-2.7883480000
279995,2017-06-30 00:00:00Z,LA2 0LD,Detached,New Build,Leasehold,1,,SKEW BRIDGE LANE,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9899420000,-2.7883480000
925560,2017-11-30 00:00:00Z,LA2 0LH,Other,Established,Freehold,LANE HOUSE FARM,,,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Additional,Addition,53.9859160000,-2.7893140000
234995,2017-02-13 00:00:00Z,LA2 0LD,Detached,New Build,Leasehold,38,,SKEW BRIDGE LANE,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9899420000,-2.7883480000
238000,2019-01-04 00:00:00Z,LA2 0LD,Detached,Established,Leasehold,38,,SKEW BRIDGE LANE,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9899420000,-2.7883480000
195000,2020-03-17 00:00:00Z,LA2 0LD,Detached,Established,Leasehold,28,,SKEW BRIDGE LANE,GALGATE,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,53.9899420000,-2.7883480000
