186500,1998-10-16 00:00:00Z,SO43 7HJ,Detached,Established,Freehold,ARMIDALE,,,FRITHAM,LYNDHURST,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9253070000,-1.6673470000
1300000,1998-02-09 00:00:00Z,SO43 7HJ,Detached,Established,Freehold,EYEWORTH LODGE,,,FRITHAM,LYNDHURST,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9253070000,-1.6673470000
647700,2001-10-05 00:00:00Z,SO43 7HJ,Detached,Established,Freehold,GATEHOUSE,,,FRITHAM,LYNDHURST,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9253070000,-1.6673470000
600000,2002-03-28 00:00:00Z,SO43 7HJ,Semi-Detached,Established,Freehold,VALLETTA HOUSE,1,,FRITHAM,LYNDHURST,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9253070000,-1.6673470000
545000,2004-01-19 00:00:00Z,SO43 7HJ,Detached,Established,Freehold,WOODLANDS,,,FRITHAM,LYNDHURST,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9253070000,-1.6673470000
1392000,2008-08-21 00:00:00Z,SO43 7HJ,Detached,Established,Freehold,GATEHOUSE,,,FRITHAM,LYNDHURST,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9253070000,-1.6673470000
465000,2010-04-30 00:00:00Z,SO43 7HJ,Detached,Established,Freehold,BRAMLEYS,,,FRITHAM,LYNDHURST,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9253070000,-1.6673470000
580000,2012-03-07 00:00:00Z,SO43 7HJ,Detached,Established,Freehold,ARMIDALE,,,FRITHAM,LYNDHURST,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9253070000,-1.6673470000
705000,2014-03-24 00:00:00Z,SO43 7HJ,Detached,Established,Freehold,THE OLD BAKERY,,,FRITHAM,LYNDHURST,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9253070000,-1.6673470000
3425000,2020-03-31 00:00:00Z,SO43 7HJ,Other,Established,Freehold,EYEWORTH LODGE,,,FRITHAM,LYNDHURST,NEW FOREST,HAMPSHIRE,Additional,Addition,50.9253070000,-1.6673470000
662000,2021-02-22 00:00:00Z,SO43 7HJ,Detached,Established,Freehold,ARMIDALE,,,FRITHAM,LYNDHURST,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9253070000,-1.6673470000
450000,2021-03-26 00:00:00Z,SO43 7HJ,Other,Established,Freehold,VALLETTA HOUSE,2,,FRITHAM,LYNDHURST,NEW FOREST,HAMPSHIRE,Additional,Addition,50.9253070000,-1.6673470000
