80000,1996-05-24 00:00:00Z,TR2 5SE,Semi-Detached,Established,Freehold,TREGONHAYNE,1 TREGONHAYNE COURT,,TREGONY,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2728240000,-4.8999190000
218500,1996-05-08 00:00:00Z,TR2 5SE,Detached,Established,Freehold,CARVETH HOUSE,,,TREGONY,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2728240000,-4.8999190000
350000,1999-07-07 00:00:00Z,TR2 5SE,Detached,Established,Freehold,CARVETH HOUSE,,,TREGONY,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2728240000,-4.8999190000
250000,2003-12-08 00:00:00Z,TR2 5SE,Flats/Maisonettes,Established,Freehold,TREGONHAYNE,2 TREGONHAYNE COURT,,TREGONY,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2728240000,-4.8999190000
260000,2004-07-20 00:00:00Z,TR2 5SE,Semi-Detached,Established,Freehold,TREGONHAYNE,1 TREGONHAYNE COURT,,TREGONY,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2728240000,-4.8999190000
650000,2004-03-04 00:00:00Z,TR2 5SE,Detached,Established,Freehold,TREGONHAYNE HOUSE,,,TREGONY,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2728240000,-4.8999190000
400000,2006-07-17 00:00:00Z,TR2 5SE,Detached,Established,Freehold,TREGONHAYNE,2 TREGONHAYNE COURT,,TREGONY,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2728240000,-4.8999190000
780000,2009-07-31 00:00:00Z,TR2 5SE,Detached,Established,Freehold,TREGONHAYNE HOUSE,,,TREGONY,TRURO,CORNWALL,CORNWALL,Standard,Addition,50.2728240000,-4.8999190000
800000,2017-01-27 00:00:00Z,TR2 5SE,Detached,Established,Freehold,CARVETH HOUSE,,,TREGONY,TRURO,CORNWALL,CORNWALL,Standard,Addition,50.2728240000,-4.8999190000
875000,2020-10-28 00:00:00Z,TR2 5SE,Detached,Established,Freehold,TREGONHAYNE HOUSE,,,TREGONY,TRURO,CORNWALL,CORNWALL,Standard,Addition,50.2728240000,-4.8999190000
475000,2021-02-08 00:00:00Z,TR2 5SE,Semi-Detached,Established,Freehold,TREGONHAYNE,1 TREGONHAYNE COURT,,TREGONY,TRURO,CORNWALL,CORNWALL,Standard,Addition,50.2728240000,-4.8999190000
