95000,2000-01-24 00:00:00Z,EX32 7JY,Semi-Detached,Established,Freehold,WAYSIDE,,,SNAPPER,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0933210000,-4.0094810000
265000,2000-09-22 00:00:00Z,EX32 7JY,Detached,Established,Freehold,STEEPACRE,,,SNAPPER,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0933210000,-4.0094810000
76000,2002-07-19 00:00:00Z,EX32 7JY,Detached,Established,Freehold,CLEAVELANDS,,,SNAPPER,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0933210000,-4.0094810000
235000,2004-02-25 00:00:00Z,EX32 7JY,Semi-Detached,Established,Freehold,WAYSIDE,,,SNAPPER,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0933210000,-4.0094810000
147500,2006-12-08 00:00:00Z,EX32 7JY,Detached,Established,Freehold,CLEAVELANDS,,,SNAPPER,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0933210000,-4.0094810000
135000,2008-01-07 00:00:00Z,EX32 7JY,Detached,Established,Freehold,CLEAVELANDS,,,SNAPPER,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0933210000,-4.0094810000
350000,2009-08-14 00:00:00Z,EX32 7JY,Detached,Established,Freehold,CORRAITH,,,SNAPPER,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0933210000,-4.0094810000
190500,2016-08-08 00:00:00Z,EX32 7JY,Detached,Established,Freehold,CLEAVELANDS,,,SNAPPER,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0933210000,-4.0094810000
494575,2016-05-25 00:00:00Z,EX32 7JY,Detached,Established,Freehold,CORRAITH,,,SNAPPER,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0933210000,-4.0094810000
560000,2018-03-27 00:00:00Z,EX32 7JY,Detached,Established,Freehold,CORRAITH,,,SNAPPER,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0933210000,-4.0094810000
375000,2018-10-31 00:00:00Z,EX32 7JY,Semi-Detached,Established,Freehold,WAYSIDE,,,SNAPPER,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0933210000,-4.0094810000
