270000,1995-01-12 00:00:00Z,SW13 0BX,Terraced,Established,Freehold,63,,ELM GROVE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4727870000,-0.2386620000
164500,1995-12-15 00:00:00Z,SW13 0PP,Terraced,Established,Freehold,67,,WHITE HART LANE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4690970000,-0.2546620000
126000,1995-10-06 00:00:00Z,SW13 9ET,Flats/Maisonettes,Established,Leasehold,126,FLAT 1,CASTELNAU,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4835730000,-0.2347750000
68500,1995-10-13 00:00:00Z,SW13 0EZ,Flats/Maisonettes,Established,Leasehold,SUSSEX COURT,FLAT 30,GROVE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4731360000,-0.2499380000
255000,1995-05-03 00:00:00Z,SW13 0PG,Terraced,Established,Freehold,10,,CAMBRIDGE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4707760000,-0.2484640000
247000,1995-07-03 00:00:00Z,SW13 9NJ,Semi-Detached,Established,Freehold,37,,PARKE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4801820000,-0.2436770000
90000,1995-10-20 00:00:00Z,SW13 9EU,Flats/Maisonettes,Established,Leasehold,120,,CASTELNAU,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4817680000,-0.2360320000
252500,1995-01-27 00:00:00Z,SW13 9RX,Terraced,Established,Freehold,7,,FERRY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4762250000,-0.2400270000
275000,1995-07-18 00:00:00Z,SW13 9EL,Flats/Maisonettes,Established,Freehold,89,COACH HOUSE,CASTELNAU,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4820040000,-0.2368670000
109000,1995-03-27 00:00:00Z,SW13 0ER,Flats/Maisonettes,New Build,Leasehold,ESSEX COURT,FLAT 38,STATION ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4722630000,-0.2481280000
328500,1995-08-22 00:00:00Z,SW13 9PP,Detached,Established,Freehold,39,,FERRY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4797530000,-0.2420660000
60000,1995-06-09 00:00:00Z,SW13 0EA,Terraced,Established,Freehold,4,,GLEBE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4729920000,-0.2427290000
800000,1995-12-08 00:00:00Z,SW13 9PY,Terraced,Established,Freehold,323,,LONSDALE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,Standard,Addition,51.4744490000,-0.2505930000
