100000,1998-11-30 00:00:00Z,CT12 5LJ,Semi-Detached,New Build,Freehold,4,,LAVENDER LANE,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3286940000,1.3595090000
100000,1998-11-30 00:00:00Z,CT12 5LJ,Semi-Detached,New Build,Freehold,5,,LAVENDER LANE,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3286940000,1.3595090000
127000,1999-10-01 00:00:00Z,CT12 5LJ,Semi-Detached,Established,Freehold,2,,LAVENDER LANE,,RAMSGATE,THANET,KENT,Standard,Addition,51.3286940000,1.3595090000
87500,2001-06-29 00:00:00Z,CT12 5LJ,Semi-Detached,New Build,Freehold,3,,LAVENDER LANE,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3286940000,1.3595090000
170000,2002-06-17 00:00:00Z,CT12 5LJ,Semi-Detached,Established,Freehold,2,,LAVENDER LANE,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3286940000,1.3595090000
100000,2003-07-11 00:00:00Z,CT12 5LJ,Detached,New Build,Freehold,6,,LAVENDER LANE,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3286940000,1.3595090000
125000,2003-11-21 00:00:00Z,CT12 5LJ,Semi-Detached,Established,Freehold,1,,LAVENDER LANE,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3286940000,1.3595090000
130000,2004-02-24 00:00:00Z,CT12 5LJ,Semi-Detached,Established,Freehold,1,,LAVENDER LANE,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3286940000,1.3595090000
340000,2010-05-27 00:00:00Z,CT12 5LJ,Semi-Detached,Established,Freehold,1,,LAVENDER LANE,,RAMSGATE,THANET,KENT,Standard,Addition,51.3286940000,1.3595090000
250000,2011-09-29 00:00:00Z,CT12 5LJ,Semi-Detached,Established,Freehold,3,,LAVENDER LANE,,RAMSGATE,THANET,KENT,Standard,Addition,51.3286940000,1.3595090000
230000,2011-10-07 00:00:00Z,CT12 5LJ,Detached,Established,Freehold,6,,LAVENDER LANE,,RAMSGATE,THANET,KENT,Standard,Addition,51.3286940000,1.3595090000
493000,2018-12-06 00:00:00Z,CT12 5LJ,Semi-Detached,Established,Freehold,1,,LAVENDER LANE,,RAMSGATE,THANET,KENT,Standard,Addition,51.3286940000,1.3595090000
