110950,1995-06-02 00:00:00Z,LE8 6QX,Detached,New Build,Freehold,1,,ELLIOT CLOSE,WHETSTONE,LEICESTER,BLABY,LEICESTERSHIRE,Standard,Addition,52.5579780000,-1.1746320000
57000,1995-01-27 00:00:00Z,LE8 5SN,Semi-Detached,Established,Freehold,6,,LEOPOLD CLOSE,COUNTESTHORPE,LEICESTER,BLABY,LEICESTERSHIRE,Standard,Addition,52.5552900000,-1.1467020000
46000,1995-04-28 00:00:00Z,LE8 5XH,Detached,Established,Freehold,79,,SCALBOROUGH CLOSE,COUNTESTHORPE,LEICESTER,BLABY,LEICESTERSHIRE,Standard,Addition,52.5584460000,-1.1529390000
115000,1995-04-28 00:00:00Z,LE8 0QJ,Semi-Detached,Established,Freehold,84,,MAIN STREET,SMEETON WESTERBY,LEICESTER,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.5290580000,-0.9997560000
33750,1995-05-31 00:00:00Z,LE8 8TB,Flats/Maisonettes,Established,Freehold,24,,LONG GREY,FLECKNEY,LEICESTER,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.5418120000,-1.0507510000
64000,1995-05-09 00:00:00Z,LE8 6EY,Detached,Established,Freehold,10,,PARAMORE CLOSE,WHETSTONE,LEICESTER,BLABY,LEICESTERSHIRE,Standard,Addition,52.5616920000,-1.1747390000
164500,1995-09-22 00:00:00Z,LE8 5WE,Detached,New Build,Freehold,11,,THE BANK,ARNESBY,LEICESTER,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.5244640000,-1.0948270000
49000,1995-12-21 00:00:00Z,LE8 6XS,Semi-Detached,Established,Freehold,12,,HOLDEN CLOSE,WHETSTONE,LEICESTER,BLABY,LEICESTERSHIRE,Standard,Addition,52.5628330000,-1.1720620000
129500,1995-12-15 00:00:00Z,LE8 0RT,Detached,Established,Freehold,2,,BEAKER CLOSE,SMEETON WESTERBY,LEICESTER,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.5288200000,-1.0014130000
48950,1995-09-29 00:00:00Z,LE8 8TS,Detached,Established,Freehold,1,,WENTWORTH ROAD,FLECKNEY,LEICESTER,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.5340970000,-1.0416140000
41000,1995-10-30 00:00:00Z,LE8 6ZH,Semi-Detached,Established,Leasehold,31,,WINTERBURN GARDENS,WHETSTONE,LEICESTER,BLABY,LEICESTERSHIRE,Standard,Addition,52.5691890000,-1.1772390000
68950,1995-04-28 00:00:00Z,LE8 6HY,Detached,Established,Freehold,14,,BURNHAM DRIVE,WHETSTONE,LEICESTER,BLABY,LEICESTERSHIRE,Standard,Addition,52.5646760000,-1.1759080000
143000,1995-06-30 00:00:00Z,LE8 0XB,Detached,New Build,Freehold,6,,WENTWORTH CLOSE,KIBWORTH,LEICESTER,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.5335500000,-0.9888480000
26250,1995-06-09 00:00:00Z,LE8 6HU,Flats/Maisonettes,Established,Leasehold,56,,SPINNEY HALT,WHETSTONE,LEICESTER,BLABY,LEICESTERSHIRE,Standard,Addition,52.5724250000,-1.1823290000
48450,1995-02-08 00:00:00Z,LE8 8DA,Semi-Detached,New Build,Freehold,18,,FORGE CLOSE,FLECKNEY,LEICESTER,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.5363260000,-1.0460920000
20000,1995-03-17 00:00:00Z,LE8 8BN,Terraced,Established,Freehold,118,,KILBY ROAD,FLECKNEY,LEICESTER,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.5369980000,-1.0524610000
50000,1995-01-20 00:00:00Z,LE8 0HQ,Detached,Established,Freehold,"LADIES HAIRDRESSERS, 54",,HIGH STREET,KIBWORTH,LEICESTER,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.5367770000,-0.9972810000
72500,1995-07-31 00:00:00Z,LE8 6ZY,Detached,Established,Freehold,12,,FOX COVERT,WHETSTONE,LEICESTER,BLABY,LEICESTERSHIRE,Standard,Addition,52.5630580000,-1.1773100000
47000,1995-11-30 00:00:00Z,LE8 6ZE,Semi-Detached,Established,Freehold,7,,MANDARIN WAY,WHETSTONE,LEICESTER,BLABY,LEICESTERSHIRE,Standard,Addition,52.5583470000,-1.1811740000
65000,1995-04-07 00:00:00Z,LE8 0LD,Detached,Established,Freehold,15,,LINKS ROAD,KIBWORTH,LEICESTER,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.5363730000,-0.9898740000
121995,1995-12-13 00:00:00Z,LE8 6QX,Detached,New Build,Freehold,7,,ELLIOT CLOSE,WHETSTONE,LEICESTER,BLABY,LEICESTERSHIRE,Standard,Addition,52.5579780000,-1.1746320000
80000,1995-09-29 00:00:00Z,LE8 0JP,Detached,Established,Freehold,8,,MELBOURNE CLOSE,KIBWORTH,LEICESTER,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.5396450000,-1.0047060000
78500,1995-05-25 00:00:00Z,LE8 4FX,Detached,Established,Freehold,1,,FREER CLOSE,BLABY,LEICESTER,BLABY,LEICESTERSHIRE,Standard,Addition,52.5732800000,-1.1632190000
