132000,1997-08-07 00:00:00Z,EX20 3PP,Detached,Established,Freehold,FOXGLOVES,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7886970000,-4.1392190000
240500,1997-10-22 00:00:00Z,EX20 3PP,Detached,Established,Freehold,LANDS END,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7886970000,-4.1392190000
249800,1999-12-22 00:00:00Z,EX20 3PP,Detached,Established,Freehold,MOORTOWN FARM,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7886970000,-4.1392190000
163500,1999-12-08 00:00:00Z,EX20 3PP,Detached,Established,Freehold,HOLLOWAY HOUSE,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7886970000,-4.1392190000
275000,2002-08-15 00:00:00Z,EX20 3PP,Detached,Established,Freehold,HOLLOWAY HOUSE,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7886970000,-4.1392190000
342000,2002-03-28 00:00:00Z,EX20 3PN,Detached,Established,Freehold,EAST WORTH FARM HOUSE,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7812170000,-4.1312320000
2500000,2005-06-07 00:00:00Z,EX20 3PP,Detached,Established,Freehold,THE MANOR,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7886970000,-4.1392190000
825000,2007-04-18 00:00:00Z,EX20 3PN,Detached,Established,Freehold,PALMERS NORLEY FARM,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7812170000,-4.1312320000
250000,2012-06-26 00:00:00Z,EX20 3PP,Detached,Established,Freehold,WOODSIDE,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7886970000,-4.1392190000
340000,2013-07-23 00:00:00Z,EX20 3PP,Detached,Established,Freehold,FOXGLOVES,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7886970000,-4.1392190000
765000,2017-03-29 00:00:00Z,EX20 3PN,Detached,Established,Freehold,NORLEY FARM,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7812170000,-4.1312320000
232000,2017-01-11 00:00:00Z,EX20 3PN,Detached,Established,Freehold,HIGHER EAST WORTH,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7812170000,-4.1312320000
412500,2017-08-01 00:00:00Z,EX20 3PN,Detached,Established,Freehold,KESTERFIELD,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7812170000,-4.1312320000
480000,2019-01-30 00:00:00Z,EX20 3PP,Other,Established,Freehold,MOORTOWN FARM,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Additional,Addition,50.7886970000,-4.1392190000
495000,2020-03-31 00:00:00Z,EX20 3PP,Other,Established,Freehold,FOXGLOVES,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Additional,Addition,50.7886970000,-4.1392190000
1050000,2021-11-10 00:00:00Z,EX20 3PN,Other,Established,Freehold,NORLEY FARM,,,NORTHLEW,OKEHAMPTON,WEST DEVON,DEVON,Additional,Addition,50.7812170000,-4.1312320000
