90000,1995-11-20 00:00:00Z,CT17 0NS,Semi-Detached,Established,Freehold,7,,THE RIDGEWAY,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1385680000,1.2795330000
59500,1995-06-28 00:00:00Z,CT17 0NP,Semi-Detached,Established,Freehold,6,,WESTDEAN CLOSE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1384430000,1.2766350000
69950,1995-11-14 00:00:00Z,CT17 0NW,Semi-Detached,Established,Freehold,58,,THE RIDGEWAY,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1392350000,1.2769350000
68000,1996-08-23 00:00:00Z,CT17 0NJ,Semi-Detached,Established,Freehold,19,,HAZELDOWN CLOSE,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1399710000,1.2750420000
70000,1996-07-30 00:00:00Z,CT17 0NW,Detached,Established,Freehold,43,,THE RIDGEWAY,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1392350000,1.2769350000
88250,1996-09-27 00:00:00Z,CT17 0NN,Detached,Established,Freehold,5,,WINGROVE HILL,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1389160000,1.2751530000
79000,1996-02-07 00:00:00Z,CT17 0NR,Semi-Detached,Established,Freehold,33,,WOODLAND CLOSE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1378930000,1.2779550000
73000,1996-05-28 00:00:00Z,CT17 0NH,Detached,Established,Freehold,64,,LYNDHURST ROAD,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1396420000,1.2758770000
82500,1996-08-23 00:00:00Z,CT17 0NJ,Detached,Established,Freehold,9,,HAZELDOWN CLOSE,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1399710000,1.2750420000
67500,1996-11-22 00:00:00Z,CT17 0NU,Detached,Established,Freehold,41,,DEANWOOD ROAD,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1356640000,1.2762810000
60000,1996-02-21 00:00:00Z,CT17 0NJ,Semi-Detached,Established,Freehold,11,,HAZELDOWN CLOSE,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1399710000,1.2750420000
66000,1996-09-06 00:00:00Z,CT17 0NS,Detached,Established,Freehold,20,,THE RIDGEWAY,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1385680000,1.2795330000
71000,1997-10-21 00:00:00Z,CT17 0NP,Semi-Detached,Established,Freehold,13,,WESTDEAN CLOSE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1384430000,1.2766350000
28000,1997-02-28 00:00:00Z,CT17 0NU,Detached,Established,Freehold,52,,DEANWOOD ROAD,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1356640000,1.2762810000
85000,1997-10-14 00:00:00Z,CT17 0NJ,Detached,Established,Freehold,1,,HAZELDOWN CLOSE,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1399710000,1.2750420000
85000,1997-08-01 00:00:00Z,CT17 0NR,Detached,Established,Freehold,31,,WOODLAND CLOSE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1378930000,1.2779550000
66500,1997-11-12 00:00:00Z,CT17 0NP,Semi-Detached,Established,Freehold,17,,WESTDEAN CLOSE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1384430000,1.2766350000
87995,1997-12-08 00:00:00Z,CT17 0NN,Detached,Established,Freehold,4,,WINGROVE HILL,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1389160000,1.2751530000
64000,1997-10-31 00:00:00Z,CT17 0NP,Semi-Detached,Established,Freehold,5,,WESTDEAN CLOSE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1384430000,1.2766350000
70000,1997-08-29 00:00:00Z,CT17 0NN,Semi-Detached,Established,Freehold,7,,WINGROVE HILL,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1389160000,1.2751530000
99500,1997-07-11 00:00:00Z,CT17 0NW,Detached,Established,Freehold,13,,THE RIDGEWAY,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1392350000,1.2769350000
93000,1997-07-07 00:00:00Z,CT17 0NW,Detached,Established,Freehold,22,,THE RIDGEWAY,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1392350000,1.2769350000
84000,1997-05-23 00:00:00Z,CT17 0NJ,Detached,Established,Freehold,8,,HAZELDOWN CLOSE,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1399710000,1.2750420000
82950,1998-05-11 00:00:00Z,CT17 0NF,Semi-Detached,Established,Freehold,58,,LYNDHURST ROAD,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1396860000,1.2778390000
80000,1998-08-24 00:00:00Z,CT17 0NF,Semi-Detached,Established,Freehold,38,,LYNDHURST ROAD,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1396860000,1.2778390000
86500,1998-11-25 00:00:00Z,CT17 0NW,Detached,Established,Freehold,28,,THE RIDGEWAY,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1392350000,1.2769350000
69000,1998-09-10 00:00:00Z,CT17 0NF,Semi-Detached,Established,Freehold,25,,LYNDHURST ROAD,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1396860000,1.2778390000
71000,1998-08-14 00:00:00Z,CT17 0NT,Detached,Established,Freehold,25,,DEANWOOD ROAD,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1372820000,1.2779400000
69000,1998-04-06 00:00:00Z,CT17 0NG,Semi-Detached,Established,Freehold,14,,HAWTHORNE CLOSE,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1391790000,1.2789180000
97750,1998-06-12 00:00:00Z,CT17 0NW,Detached,Established,Freehold,44,,THE RIDGEWAY,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1392350000,1.2769350000
76000,1998-09-10 00:00:00Z,CT17 0NU,Detached,Established,Freehold,59,,DEANWOOD ROAD,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1356640000,1.2762810000
115000,1998-09-14 00:00:00Z,CT17 0NR,Detached,Established,Freehold,29,,WOODLAND CLOSE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1378930000,1.2779550000
76000,1998-11-25 00:00:00Z,CT17 0NN,Semi-Detached,Established,Freehold,9,,WINGROVE HILL,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1389160000,1.2751530000
67000,1998-10-16 00:00:00Z,CT17 0NJ,Semi-Detached,Established,Freehold,21,,HAZELDOWN CLOSE,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1399710000,1.2750420000
68000,1998-05-29 00:00:00Z,CT17 0NW,Semi-Detached,Established,Freehold,35,,THE RIDGEWAY,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1392350000,1.2769350000
104950,1998-05-21 00:00:00Z,CT17 0NT,Detached,Established,Freehold,7,,DEANWOOD ROAD,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1372820000,1.2779400000
69000,1998-10-02 00:00:00Z,CT17 0NG,Semi-Detached,Established,Freehold,11,,HAWTHORNE CLOSE,RIVER,DOVER,DOVER,KENT,Standard,Addition,51.1391790000,1.2789180000
