400000,2011-11-11 00:00:00Z,DY10 3NL,Detached,Established,Freehold,PARKHALL LODGE,,BIRMINGHAM ROAD,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3973310000,-2.1976540000
274000,2017-01-09 00:00:00Z,DY10 3NL,Detached,Established,Freehold,BLACK & WHITE COTTAGE,,BIRMINGHAM ROAD,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3973310000,-2.1976540000
682500,2019-02-05 00:00:00Z,DY10 3NL,Detached,Established,Freehold,BLACK & WHITE COTTAGE,,BIRMINGHAM ROAD,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3973310000,-2.1976540000
