62500,1997-04-03 00:00:00Z,LL62 5EA,Detached,Established,Freehold,BRON HEULOG,,,LLANGRISTIOLUS,BODORGAN,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.2284420000,-4.3519840000
78000,1998-10-26 00:00:00Z,LL62 5DY,Detached,Established,Freehold,BODEVA,,,LLANGRISTIOLUS,BODORGAN,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.2296680000,-4.3527260000
59950,1999-11-26 00:00:00Z,LL62 5EA,Detached,Established,Freehold,COEDLYS,,,LLANGRISTIOLUS,BODORGAN,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.2284420000,-4.3519840000
66000,2000-04-14 00:00:00Z,LL62 5DY,Detached,Established,Freehold,BRYN FFYNNON,,,LLANGRISTIOLUS,BODORGAN,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.2296680000,-4.3527260000
115000,2001-06-08 00:00:00Z,LL62 5DY,Detached,Established,Freehold,BODEVA,,,LLANGRISTIOLUS,BODORGAN,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.2296680000,-4.3527260000
248000,2004-11-15 00:00:00Z,LL62 5DY,Detached,Established,Freehold,BODEVA,,,LLANGRISTIOLUS,BODORGAN,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.2296680000,-4.3527260000
245000,2009-11-20 00:00:00Z,LL62 5EA,Detached,Established,Freehold,COEDLYS,,,LLANGRISTIOLUS,BODORGAN,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.2284420000,-4.3519840000
175000,2009-12-18 00:00:00Z,LL62 5EA,Detached,Established,Freehold,BRON HEULOG,,,LLANGRISTIOLUS,BODORGAN,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.2284420000,-4.3519840000
243000,2009-07-17 00:00:00Z,LL62 5DY,Detached,Established,Freehold,REFAIL,,,LLANGRISTIOLUS,BODORGAN,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.2296680000,-4.3527260000
275000,2010-10-08 00:00:00Z,LL62 5DY,Detached,Established,Freehold,BRYN FFYNNON,,,LLANGRISTIOLUS,BODORGAN,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.2296680000,-4.3527260000
