693000,1995-06-29 00:00:00Z,NW1 5HN,Flats/Maisonettes,New Build,Leasehold,HARLEY HOUSE,FLAT 72,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5234560000,-0.1508220000
113250,1995-03-27 00:00:00Z,NW1 6DX,Flats/Maisonettes,Established,Leasehold,161,FLAT 6,GLOUCESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5239840000,-0.1609060000
67000,1995-12-11 00:00:00Z,NW1 4SN,Flats/Maisonettes,Established,Leasehold,HANOVER GATE MANSIONS,FLAT 56A,PARK ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5268980000,-0.1644360000
76000,1995-04-26 00:00:00Z,NW1 9BJ,Flats/Maisonettes,Established,Leasehold,15,,NORTH VILLAS,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5465970000,-0.1305720000
375000,1995-09-25 00:00:00Z,NW1 9NJ,Semi-Detached,Established,Freehold,234,,ROYAL COLLEGE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5433840000,-0.1394220000
82000,1995-06-01 00:00:00Z,NW1 4BU,Flats/Maisonettes,Established,Leasehold,CHESTER COURT,FLAT 30,ALBANY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5288280000,-0.1447510000
185000,1995-01-20 00:00:00Z,NW1 9DA,Flats/Maisonettes,Established,Leasehold,26,,CAMDEN MEWS,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5448420000,-0.1333410000
66000,1995-04-19 00:00:00Z,NW1 0BN,Flats/Maisonettes,Established,Leasehold,DARFIELD,FLAT 3,BAYHAM STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5372860000,-0.1394040000
185000,1995-08-15 00:00:00Z,NW1 5BB,Flats/Maisonettes,Established,Leasehold,HYDE PARK MANSIONS,FLAT 12B,CABBELL STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5190590000,-0.1680090000
79000,1995-07-31 00:00:00Z,NW1 6BL,Flats/Maisonettes,Established,Leasehold,IVOR COURT,FLAT 33,GLOUCESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5251490000,-0.1618250000
145000,1995-12-28 00:00:00Z,NW1 6LG,Flats/Maisonettes,Established,Leasehold,59,,BROADLEY TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5239690000,-0.1663120000
160000,1995-03-27 00:00:00Z,NW1 8PH,Terraced,Established,Freehold,32,,KELLY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5456920000,-0.1427100000
210000,1995-09-15 00:00:00Z,NW1 6LE,Flats/Maisonettes,Established,Freehold,41,,HAREWOOD AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5240660000,-0.1654330000
193000,1995-06-30 00:00:00Z,NW1 5TB,Flats/Maisonettes,Established,Leasehold,CHILTERN COURT,FLAT 152,BAKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5230850000,-0.1575400000
100000,1995-08-21 00:00:00Z,NW1 7QH,Flats/Maisonettes,Established,Leasehold,"SILSOE HOUSE, 50",FLAT 46,PARK VILLAGE EAST,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5331310000,-0.1438840000
172000,1995-04-06 00:00:00Z,NW1 4QB,Flats/Maisonettes,Established,Leasehold,14,,NOTTINGHAM TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5231950000,-0.1536150000
97000,1995-03-31 00:00:00Z,NW1 8SR,Flats/Maisonettes,Established,Leasehold,3B,,HEALEY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5459580000,-0.1450960000
148000,1995-09-27 00:00:00Z,NW1 6AY,Flats/Maisonettes,Established,Leasehold,CLARENCE GATE GARDENS,FLAT 15,GLENTWORTH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5240760000,-0.1599220000
79800,1995-03-17 00:00:00Z,NW1 9TY,Flats/Maisonettes,Established,Leasehold,108,FLAT 1,AGAR GROVE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5431870000,-0.1276260000
145000,1995-01-30 00:00:00Z,NW1 5NB,Flats/Maisonettes,Established,Leasehold,BERKELEY COURT,FLAT 47,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5223330000,-0.1582910000
103000,1995-05-05 00:00:00Z,NW1 8DD,Terraced,Established,Freehold,28,,HARTLAND ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5433960000,-0.1459180000
90700,1995-12-04 00:00:00Z,NW1 9RL,Flats/Maisonettes,Established,Leasehold,51,FLAT 1,"ST AUGUSTINE'S ROAD",LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5441870000,-0.1304430000
220000,1995-09-20 00:00:00Z,NW1 6DB,Terraced,Established,Freehold,36,,HUNTSWORTH MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5247660000,-0.1614800000
83000,1995-04-28 00:00:00Z,NW1 0DJ,Flats/Maisonettes,Established,Leasehold,82A,,COLLEGE PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5381050000,-0.1360390000
324000,1995-05-02 00:00:00Z,NW1 6BY,Terraced,Established,Freehold,10,,IVOR PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5244160000,-0.1615230000
123500,1995-03-31 00:00:00Z,NW1 6NT,Flats/Maisonettes,Established,Leasehold,FARNHAM HOUSE,FLAT 8,HAREWOOD AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5241710000,-0.1642860000
612500,1995-09-25 00:00:00Z,NW1 4PT,Flats/Maisonettes,Established,Leasehold,30,,YORK TERRACE EAST,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5240620000,-0.1510570000
113000,1995-05-12 00:00:00Z,NW1 5NB,Flats/Maisonettes,Established,Leasehold,BERKELEY COURT,FLAT 35,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5223330000,-0.1582910000
125000,1995-05-12 00:00:00Z,NW1 7JH,Flats/Maisonettes,Established,Freehold,51,,CAMDEN HIGH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5356200000,-0.1397890000
86000,1995-10-02 00:00:00Z,NW1 7LU,Flats/Maisonettes,Established,Leasehold,19,FLAT 2,ALBERT STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5344130000,-0.1419580000
78000,1995-06-02 00:00:00Z,NW1 1NH,Flats/Maisonettes,Established,Leasehold,71,FLAT 1,OAKLEY SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5332100000,-0.1375230000
128000,1995-11-30 00:00:00Z,NW1 6UE,Flats/Maisonettes,Established,Leasehold,COSWAY MANSIONS,FLAT 27,SHROTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5224830000,-0.1660160000
110000,1995-04-20 00:00:00Z,NW1 6LS,Flats/Maisonettes,Established,Leasehold,"PORTMAN GATE, 110",FLAT 2,LISSON GROVE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5235660000,-0.1663860000
76500,1995-11-16 00:00:00Z,NW1 0DR,Flats/Maisonettes,Established,Leasehold,93C,,COLLEGE PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5379850000,-0.1363900000
122000,1995-09-21 00:00:00Z,NW1 6DX,Flats/Maisonettes,Established,Leasehold,161,FLAT 9,GLOUCESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5239840000,-0.1609060000
160000,1995-07-06 00:00:00Z,NW1 9LP,Terraced,Established,Leasehold,8,,GRAND UNION WALK,,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5410260000,-0.1416160000
73000,1995-03-23 00:00:00Z,NW1 0XG,Flats/Maisonettes,Established,Leasehold,81,,WEAVERS WAY,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5394440000,-0.1320190000
84000,1995-03-14 00:00:00Z,NW1 8HJ,Flats/Maisonettes,Established,Leasehold,1,FIRST FLOOR FLAT,BELMONT STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5440220000,-0.1513590000
176500,1995-03-17 00:00:00Z,NW1 7BA,Flats/Maisonettes,Established,Leasehold,39,FLAT 3,GLOUCESTER AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5388790000,-0.1497500000
342000,1995-07-10 00:00:00Z,NW1 7NR,Terraced,Established,Freehold,66,,ALBERT STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5358000000,-0.1426370000
75000,1995-10-28 00:00:00Z,NW1 4BU,Flats/Maisonettes,Established,Leasehold,CHESTER COURT,FLAT 21,ALBANY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5288280000,-0.1447510000
101000,1995-09-22 00:00:00Z,NW1 4BT,Flats/Maisonettes,Established,Leasehold,83A,,ALBANY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5273320000,-0.1445810000
110000,1995-10-02 00:00:00Z,NW1 4QE,Flats/Maisonettes,Established,Leasehold,97,,NOTTINGHAM TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5231950000,-0.1536150000
59500,1995-01-20 00:00:00Z,NW1 0DX,Flats/Maisonettes,Established,Leasehold,52A,,CAMDEN STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5374910000,-0.1370300000
625000,1995-06-30 00:00:00Z,NW1 5HL,Flats/Maisonettes,New Build,Leasehold,HARLEY HOUSE,FLAT 61,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5234870000,-0.1505180000
92000,1995-12-15 00:00:00Z,NW1 8JD,Flats/Maisonettes,Established,Leasehold,78,FLAT 3,GLOUCESTER AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5407560000,-0.1517110000
105000,1995-11-30 00:00:00Z,NW1 5SS,Flats/Maisonettes,Established,Leasehold,CHILTERN COURT,FLAT 161B,BAKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5230850000,-0.1575400000
240000,1995-03-31 00:00:00Z,NW1 6AL,Flats/Maisonettes,Established,Leasehold,116,,CLARENCE GATE GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5231700000,-0.1589060000
180000,1995-06-08 00:00:00Z,NW1 5AH,Terraced,Established,Leasehold,DORSET HOUSE,FLAT 178,GLOUCESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5221400000,-0.1591780000
425000,1995-08-09 00:00:00Z,NW1 4PR,Flats/Maisonettes,New Build,Leasehold,HARLEY HOUSE,FLAT 7,BRUNSWICK PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5235310000,-0.1494620000
150000,1995-07-28 00:00:00Z,NW1 5SR,Flats/Maisonettes,Established,Leasehold,CHILTERN COURT,FLAT 115,BAKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5230850000,-0.1575400000
87000,1995-01-10 00:00:00Z,NW1 6ND,Flats/Maisonettes,Established,Leasehold,32,BASEMENT FLAT,BALCOMBE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5234840000,-0.1622810000
63800,1995-05-12 00:00:00Z,NW1 0ST,Flats/Maisonettes,Established,Leasehold,27,GROUND FLOOR FLAT,ROUSDEN STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5419580000,-0.1374250000
