112500,1995-01-20 00:00:00Z,EX17 5NX,Detached,Established,Freehold,LOWER FURZELAND FARM,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
97000,1995-04-07 00:00:00Z,EX17 5NX,Detached,Established,Freehold,BEWSLEY CROFT,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
30000,1998-06-26 00:00:00Z,EX17 5NX,Detached,Established,Freehold,LOWER FURZELAND BARN,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
112000,1998-07-01 00:00:00Z,EX17 5NX,Detached,Established,Freehold,BEWSLEY COTTAGE,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
140100,2001-11-23 00:00:00Z,EX17 5NX,Semi-Detached,Established,Freehold,THE STABLES,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
131200,2001-11-23 00:00:00Z,EX17 5NX,Detached,Established,Freehold,BEWSLEY FARM,GRANARY,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
335000,2003-05-06 00:00:00Z,EX17 5NX,Detached,Established,Freehold,BEWSLEY COTTAGE,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
325000,2003-08-21 00:00:00Z,EX17 5NX,Detached,Established,Freehold,KESTREL BARN,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
249000,2003-01-31 00:00:00Z,EX17 5NX,Terraced,Established,Freehold,THE HAYLOFT,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
60000,2003-05-12 00:00:00Z,EX17 5NX,Semi-Detached,Established,Freehold,THE OLD MILL BARN,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
277000,2004-09-24 00:00:00Z,EX17 5NX,Semi-Detached,Established,Freehold,THE OLD MILL BARN,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
295000,2006-09-05 00:00:00Z,EX17 5NX,Semi-Detached,Established,Freehold,THE OLD MILL BARN,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
455000,2011-01-25 00:00:00Z,EX17 5NX,Detached,Established,Freehold,RUSSETS BARN,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
620000,2012-03-13 00:00:00Z,EX17 5NX,Detached,Established,Freehold,DAVIDSLAND,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
231000,2015-03-27 00:00:00Z,EX17 5NX,Detached,Established,Freehold,STANHOPE,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
465000,2019-12-12 00:00:00Z,EX17 5NX,Detached,Established,Freehold,BEWSLEY CROFT,,,COPPLESTONE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.8152070000,-3.7361970000
