93500,1999-11-16 00:00:00Z,EX39 5RB,Detached,Established,Freehold,BLUEBELL BARN,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9632880000,-4.4133840000
117950,2003-10-17 00:00:00Z,EX39 5RB,Terraced,New Build,Freehold,CLIFFORD FARM,CEDAR COTTAGE,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9632880000,-4.4133840000
149500,2003-10-17 00:00:00Z,EX39 5RB,Terraced,New Build,Freehold,CLIFFORD FARM,OAK COTTAGE,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9632880000,-4.4133840000
109950,2003-12-05 00:00:00Z,EX39 5RB,Terraced,New Build,Freehold,CLIFFORD FARM,BEECH COTTAGE,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9632880000,-4.4133840000
134950,2004-05-24 00:00:00Z,EX39 5RB,Terraced,New Build,Freehold,CLIFFORD FARM,ASH COTTAGE,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9632880000,-4.4133840000
79950,2004-03-01 00:00:00Z,EX39 5RB,Semi-Detached,New Build,Freehold,CLIFFORD FARM,PINE COTTAGE,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9632880000,-4.4133840000
124950,2004-03-01 00:00:00Z,EX39 5RB,Terraced,Established,Freehold,CLIFFORD FARM,MAPLE COTTAGE,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9632880000,-4.4133840000
119950,2004-01-26 00:00:00Z,EX39 5RB,Terraced,New Build,Freehold,CLIFFORD FARM,CHERRY COTTAGE,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9632880000,-4.4133840000
123000,2004-07-20 00:00:00Z,EX39 5RB,Terraced,New Build,Freehold,CLIFFORD FARM,MAY COTTAGE,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9632880000,-4.4133840000
65000,2004-07-23 00:00:00Z,EX39 5RB,Semi-Detached,New Build,Freehold,CLIFFORD FARM,ELM COTTAGE,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9632880000,-4.4133840000
