157500,1995-04-28 00:00:00Z,DT11 0HF,Detached,Established,Freehold,HATHERLY MEADOW,,,STOKE WAKE,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.8518480000,-2.3468350000
185000,1995-06-14 00:00:00Z,DT11 8HT,Detached,New Build,Freehold,7,,OLIVERS MEAD,CHILD OKEFORD,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.9174770000,-2.2428500000
57950,1995-07-28 00:00:00Z,DT11 7EP,Terraced,Established,Freehold,27,,LANGTON CRESCENT,BLANDFORD FORUM,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.8561460000,-2.1552580000
132500,1995-10-02 00:00:00Z,DT11 7PE,Detached,New Build,Freehold,TANNERS HOLLOW,,ST LEONARDS AVENUE,BLANDFORD FORUM,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.8580050000,-2.1571680000
65000,1995-09-28 00:00:00Z,DT11 8XB,Detached,Established,Freehold,1,,FIVEWAYS COTTAGES,PIMPERNE,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.8834440000,-2.1358740000
90000,1995-05-05 00:00:00Z,DT11 9BS,Detached,Established,Freehold,6,,WARES CLOSE,WINTERBORNE KINGSTON,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.7785610000,-2.1954660000
101000,1995-03-30 00:00:00Z,DT11 7LU,Detached,Established,Freehold,17,,LARKSMEAD,BLANDFORD FORUM,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.8648900000,-2.1524030000
74500,1995-09-29 00:00:00Z,DT11 8UX,Detached,Established,Freehold,11A,,WALTERS DRIVE,PIMPERNE,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.8852090000,-2.1340310000
28500,1995-10-12 00:00:00Z,DT11 7DY,Flats/Maisonettes,Established,Leasehold,PAYNES COURT,6,EAST STREET,BLANDFORD FORUM,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.8561550000,-2.1614380000
6400,1995-11-03 00:00:00Z,DT11 7EZ,Semi-Detached,Established,Freehold,9,,NURSERY ROAD,BLANDFORD FORUM,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.8595530000,-2.1621740000
132500,1995-04-19 00:00:00Z,DT11 9NQ,Detached,Established,Freehold,APRIL WOOD,,PALMERS LANE,CHARLTON MARSHALL,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.8349690000,-2.1413940000
39000,1995-08-11 00:00:00Z,DT11 7UU,Terraced,Established,Freehold,55,,OLD FARM GARDENS,BLANDFORD FORUM,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.8655050000,-2.1567950000
38000,1995-05-01 00:00:00Z,DT11 7UW,Terraced,Established,Freehold,31,,JUBILEE WAY,BLANDFORD FORUM,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.8670970000,-2.1626550000
146100,1995-04-13 00:00:00Z,DT11 0QF,Semi-Detached,Established,Freehold,59,,NORTON LANE,DURWESTON,BLANDFORD FORUM,NORTH DORSET,DORSET,Standard,Addition,50.8736740000,-2.2256530000
