76000,1995-09-01 00:00:00Z,DT2 7HH,Detached,Established,Freehold,24,,,AFFPUDDLE,DORCHESTER,PURBECK,DORSET,Standard,Addition,50.7422150000,-2.2784500000
217500,1996-07-26 00:00:00Z,DT2 7HH,Detached,Established,Freehold,OLD BARN COTTAGE,,,AFFPUDDLE,DORCHESTER,PURBECK,DORSET,Standard,Addition,50.7422150000,-2.2784500000
92500,1996-10-17 00:00:00Z,DT2 7HH,Detached,Established,Freehold,DIGGORY VENN,,,AFFPUDDLE,DORCHESTER,PURBECK,DORSET,Standard,Addition,50.7422150000,-2.2784500000
92000,1996-07-05 00:00:00Z,DT2 7HH,Detached,Established,Freehold,PARVA COTTAGE,,,AFFPUDDLE,DORCHESTER,PURBECK,DORSET,Standard,Addition,50.7422150000,-2.2784500000
73000,1996-04-19 00:00:00Z,DT2 7HH,Semi-Detached,Established,Freehold,8,,,AFFPUDDLE,DORCHESTER,PURBECK,DORSET,Standard,Addition,50.7422150000,-2.2784500000
217500,1997-06-27 00:00:00Z,DT2 7HH,Detached,New Build,Freehold,BLACKSMITHS COTTAGE,,,AFFPUDDLE,DORCHESTER,PURBECK,DORSET,Standard,Addition,50.7422150000,-2.2784500000
171615,1997-03-05 00:00:00Z,DT2 7HH,Detached,New Build,Freehold,HORSESHOE COTTAGE,,,AFFPUDDLE,DORCHESTER,PURBECK,DORSET,Standard,Addition,50.7422150000,-2.2784500000
164000,1997-07-08 00:00:00Z,DT2 7HH,Detached,Established,Freehold,21,,,AFFPUDDLE,DORCHESTER,PURBECK,DORSET,Standard,Addition,50.7422150000,-2.2784500000
115000,1997-04-13 00:00:00Z,DT2 7HH,Detached,Established,Freehold,GLEBE COTTAGE,,,AFFPUDDLE,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.7422150000,-2.2784500000
96000,1998-03-06 00:00:00Z,DT2 7HH,Semi-Detached,Established,Freehold,8,,,AFFPUDDLE,DORCHESTER,PURBECK,DORSET,Standard,Addition,50.7422150000,-2.2784500000
325000,1998-10-23 00:00:00Z,DT2 7HH,Detached,Established,Freehold,25,,,AFFPUDDLE,DORCHESTER,PURBECK,DORSET,Standard,Addition,50.7422150000,-2.2784500000
