66000,1995-03-24 00:00:00Z,TN31 7DA,Terraced,Established,Freehold,20,,WISH STREET,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9504690000,0.7291200000
75000,1995-05-11 00:00:00Z,TN31 7DU,Semi-Detached,Established,Freehold,7,,ASHENDEN AVENUE,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9502000000,0.7238050000
56000,1995-06-19 00:00:00Z,TN31 7BQ,Detached,Established,Freehold,36,,COOPER ROAD,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9517030000,0.7214570000
59300,1995-09-14 00:00:00Z,TN31 7DS,Terraced,Established,Freehold,46,,UDIMORE ROAD,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9506880000,0.7239920000
47000,1995-03-24 00:00:00Z,TN31 7BD,Semi-Detached,Established,Freehold,52,,MARLEY ROAD,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9527490000,0.7244380000
57000,1995-05-05 00:00:00Z,TN31 7BQ,Semi-Detached,Established,Freehold,38,,COOPER ROAD,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9517030000,0.7214570000
14000,1995-02-10 00:00:00Z,TN31 7DS,Terraced,Established,Freehold,60,,UDIMORE ROAD,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9506880000,0.7239920000
48000,1995-07-07 00:00:00Z,TN31 7BW,Terraced,Established,Freehold,173,,POTTINGFIELD ROAD,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9532230000,0.7205520000
37500,1995-04-10 00:00:00Z,TN31 7BH,Semi-Detached,Established,Freehold,56,,LEA AVENUE,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9535250000,0.7231590000
28320,1995-05-09 00:00:00Z,TN31 7BN,Semi-Detached,New Build,Freehold,19,,POTTINGFIELD ROAD,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9544510000,0.7228000000
56000,1995-04-24 00:00:00Z,TN31 7DA,Semi-Detached,Established,Freehold,10,,WISH STREET,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9504690000,0.7291200000
60000,1995-01-20 00:00:00Z,TN31 7DS,Terraced,Established,Freehold,30,,UDIMORE ROAD,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9506880000,0.7239920000
165000,1995-12-22 00:00:00Z,TN31 7DW,Detached,Established,Freehold,WINDMILL GUEST HOUSE,,FERRY ROAD,,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9506230000,0.7268910000
60000,1995-03-24 00:00:00Z,TN31 7DU,Semi-Detached,Established,Freehold,8,,ASHENDEN AVENUE,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9502000000,0.7238050000
79000,1995-03-22 00:00:00Z,TN31 7EE,Detached,Established,Freehold,HOMESTEAD,,OLD BRICKYARD,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9506500000,0.7218660000
17600,1995-05-09 00:00:00Z,TN31 7BD,Semi-Detached,Established,Freehold,56,,MARLEY ROAD,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9527490000,0.7244380000
40000,1995-05-31 00:00:00Z,TN31 7DS,Semi-Detached,Established,Freehold,52,,UDIMORE ROAD,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9506880000,0.7239920000
23040,1995-03-06 00:00:00Z,TN31 7BH,Semi-Detached,Established,Freehold,32,,LEA AVENUE,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9535250000,0.7231590000
57000,1995-06-14 00:00:00Z,TN31 7DA,Terraced,Established,Freehold,11,,WISH STREET,RYE,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9504690000,0.7291200000
