80000,1995-02-24 00:00:00Z,SY10 8DW,Detached,Established,Freehold,LAUREL BANK,,,KINNERLEY,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7852230000,-2.9799260000
131000,1998-07-16 00:00:00Z,SY10 8DP,Detached,Established,Freehold,MEADOWBANK LODGE,,,DOVASTON,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
130000,2000-08-14 00:00:00Z,SY10 8DP,Detached,Established,Freehold,SPRINGFIELD,,,DOVASTON,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
157000,2000-07-10 00:00:00Z,SY10 8DP,Detached,Established,Freehold,TOAD HALL,,,DOVASTON,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
207000,2001-12-06 00:00:00Z,SY10 8DW,Detached,Established,Freehold,MOUNT COTTAGE,,,KINNERLEY,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7852230000,-2.9799260000
230000,2001-10-10 00:00:00Z,SY10 8DP,Detached,Established,Freehold,SPRINGFIELD,,,DOVASTON,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
125000,2002-04-23 00:00:00Z,SY10 8DP,Detached,Established,Freehold,BALDIN OAK,,,DOVASTON,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
184000,2003-07-24 00:00:00Z,SY10 8DP,Detached,Established,Freehold,WELLFIELD,,,DOVASTON,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
334000,2004-10-06 00:00:00Z,SY10 8DP,Detached,New Build,Freehold,THE GABLES,,,DOVASTON,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
345000,2004-03-26 00:00:00Z,SY10 8DP,Detached,Established,Freehold,SPRINGFIELD,,,DOVASTON,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
201500,2004-02-20 00:00:00Z,SY10 8DP,Detached,Established,Freehold,LEAWARD,,,DOVASTON,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
435000,2005-09-09 00:00:00Z,SY10 8DP,Detached,Established,Freehold,ORCHARD HOUSE,,,DOVASTON,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
465000,2007-09-21 00:00:00Z,SY10 8DR,Detached,Established,Freehold,BANKFIELDS HOUSE,,,DOVASTON,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7828750000,-2.9731390000
470000,2008-03-12 00:00:00Z,SY10 8DP,Detached,Established,Freehold,MEADOWBANK LODGE,,,DOVASTON,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
373000,2010-12-09 00:00:00Z,SY10 8DP,Detached,Established,Freehold,SHEPHERDS VIEW,,,DOVASTON,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
245000,2010-04-08 00:00:00Z,SY10 8DW,Detached,Established,Freehold,COPPERFIELD,,,KINNERLEY,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.7852230000,-2.9799260000
390000,2010-03-15 00:00:00Z,SY10 8DR,Detached,Established,Freehold,BANKFIELDS HOUSE,,,DOVASTON,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.7828750000,-2.9731390000
370000,2012-04-16 00:00:00Z,SY10 8DR,Detached,Established,Freehold,COMMON COTTAGE,,,DOVASTON,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.7828750000,-2.9731390000
184000,2012-05-03 00:00:00Z,SY10 8DP,Other,Established,Freehold,THE ROYAL OAK,,,DOVASTON,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.7845320000,-2.9721560000
369000,2015-12-07 00:00:00Z,SY10 8DP,Detached,Established,Freehold,BRIEDDEN MEADOW,,,DOVASTON,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
385000,2015-11-06 00:00:00Z,SY10 8DR,Detached,Established,Freehold,COMMON COTTAGE,,,DOVASTON,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.7828750000,-2.9731390000
390000,2016-12-15 00:00:00Z,SY10 8DR,Other,Established,Freehold,COMMON COTTAGE,,,DOVASTON,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.7828750000,-2.9731390000
230000,2017-05-10 00:00:00Z,SY10 8DW,Detached,Established,Freehold,MOORCROFT,,,KINNERLEY,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.7852230000,-2.9799260000
525000,2019-08-30 00:00:00Z,SY10 8DP,Detached,Established,Freehold,SPRINGFIELD,,,DOVASTON,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
375000,2020-04-17 00:00:00Z,SY10 8DW,Detached,Established,Freehold,MOORCROFT,,,KINNERLEY,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.7852230000,-2.9799260000
330000,2020-08-06 00:00:00Z,SY10 8DP,Detached,Established,Freehold,LEAWARD,,,DOVASTON,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
519000,2021-10-07 00:00:00Z,SY10 8DP,Detached,Established,Freehold,THE GABLES,,,DOVASTON,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.7845320000,-2.9721560000
