81000,1995-10-20 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,PEAGHAM BARTON,THE LINNEY,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
41500,1995-04-20 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,THE STABLES,1,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
30500,1996-06-05 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,LEIGHTY WATER,1,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
58000,1996-02-08 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,THE STABLES,2,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
140000,1996-11-15 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,THE OLD FARMHOUSE,,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
85000,1996-05-28 00:00:00Z,EX38 7HZ,Semi-Detached,Established,Freehold,PEAGHAM BARTON,THRESHERS,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
46950,1997-08-18 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,LEIGHTY WATER,1,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
66950,1997-06-06 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,THE STABLES,2,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
62000,1998-01-30 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,THE STABLES,1,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
72500,1998-11-02 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,THE STABLES,3,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
135000,1999-09-07 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,PEAGHAM BARTON,THE LONG BARN,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
51000,1999-07-09 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,LEIGHTY WATER,2,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
77000,2000-07-21 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,THE STABLES,2,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
65000,2001-03-23 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,LEIGHTY WATER,1,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
155000,2001-08-20 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,LITTLE PEAGHAM,,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
187500,2002-04-04 00:00:00Z,EX38 7HZ,Semi-Detached,Established,Freehold,PEAGHAM BARTON,THRESHERS,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
450000,2004-04-28 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,THE OLD FARMHOUSE,,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
116000,2004-01-30 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,LEIGHTY WATER,7,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
149950,2005-12-12 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,LEIGHTY WATER,1,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
205000,2006-12-15 00:00:00Z,EX38 7HZ,Terraced,New Build,Freehold,LEIGHTY WATER,6,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
157500,2007-06-13 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,LEIGHTY WATER,1,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
175000,2007-10-29 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,PEAGHAM BARTON,THE SHIPPEN,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
250000,2010-10-15 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,THE STABLES,2,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
171500,2011-10-05 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,PEAGHAM BARTON,THE SHIPPEN,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
195000,2011-09-23 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,LEIGHTY WATER,7,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
235000,2012-05-25 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,THE STABLES,2,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
260000,2012-05-25 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,PEAGHAM BARTON,THE LONG BARN,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
220000,2013-12-03 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,THE STABLES,1,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
180000,2013-10-21 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,PEAGHAM BARTON,THE OLD LAUNDRY,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
265000,2013-11-18 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,CYDER COTTAGE,,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
440000,2013-04-25 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,LITTLE PEAGHAM,,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
174000,2014-08-15 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,PEAGHAM BARTON,THE SHIPPEN,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
339950,2015-07-17 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,PEAGHAM BARTON,THE LONG BARN,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
120000,2015-06-03 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,LEIGHTY WATER,2,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
146000,2015-10-30 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,LEIGHTY WATER,1,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
320000,2016-07-08 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,PEAGHAM BARTON,THE LINNEY,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
230000,2016-01-15 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,LEIGHTY WATER,6,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
229950,2016-09-23 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,THE STABLES,3,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
371000,2017-12-12 00:00:00Z,EX38 7HZ,Semi-Detached,Established,Freehold,PEAGHAM BARTON,THRESHERS,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
225000,2019-04-23 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,PEAGHAM BARTON,THE OLD LAUNDRY,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
1175000,2019-07-01 00:00:00Z,EX38 7HZ,Other,Established,Freehold,HERONS LAKE,,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Additional,Addition,50.9635050000,-4.1037620000
265000,2021-09-24 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,THE STABLES,3,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
700000,2021-06-16 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,THE OLD FARMHOUSE,,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
425000,2022-02-11 00:00:00Z,EX38 7HZ,Detached,Established,Freehold,PEAGHAM BARTON,THE LONG BARN,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
155000,2022-01-07 00:00:00Z,EX38 7HZ,Terraced,Established,Freehold,LEIGHTY WATER,2,,ST GILES,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9635050000,-4.1037620000
