108000,1995-12-08 00:00:00Z,LA20 6ED,Detached,Established,Freehold,THE CROFT,,,SEATHWAITE,BROUGHTON-IN-FURNESS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3535280000,-3.1931810000
99000,1998-02-20 00:00:00Z,LA20 6ED,Semi-Detached,Established,Freehold,CAWFOOT,,,SEATHWAITE,BROUGHTON-IN-FURNESS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3535280000,-3.1931810000
59995,1998-07-24 00:00:00Z,LA20 6ED,Terraced,Established,Freehold,BECKFOLD COTTAGE,,,SEATHWAITE,BROUGHTON-IN-FURNESS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3535280000,-3.1931810000
188500,2001-03-08 00:00:00Z,LA20 6ED,Detached,Established,Freehold,ROSE COTTAGE,,,SEATHWAITE,BROUGHTON-IN-FURNESS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3535280000,-3.1931810000
415000,2003-05-02 00:00:00Z,LA20 6ED,Detached,Established,Freehold,HALL DUNNERDALE FARM,,,SEATHWAITE,BROUGHTON-IN-FURNESS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3535280000,-3.1931810000
625000,2007-04-12 00:00:00Z,LA20 6ED,Detached,Established,Freehold,GREENFOLD,,,SEATHWAITE,BROUGHTON-IN-FURNESS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3535280000,-3.1931810000
540000,2013-12-19 00:00:00Z,LA20 6ED,Detached,Established,Freehold,HAVERLOCK,,,SEATHWAITE,BROUGHTON-IN-FURNESS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3535280000,-3.1931810000
240000,2016-09-09 00:00:00Z,LA20 6ED,Terraced,Established,Freehold,CAW FELL VIEW,,,SEATHWAITE,BROUGHTON-IN-FURNESS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3535280000,-3.1931810000
192000,2016-07-14 00:00:00Z,LA20 6ED,Terraced,Established,Freehold,RIVERSIDE COTTAGE,,,SEATHWAITE,BROUGHTON-IN-FURNESS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3535280000,-3.1931810000
195000,2018-11-08 00:00:00Z,LA20 6ED,Terraced,Established,Freehold,DUDDON VIEW,,,SEATHWAITE,BROUGHTON-IN-FURNESS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3535280000,-3.1931810000
274000,2020-04-09 00:00:00Z,LA20 6ED,Terraced,Established,Freehold,BECKFOLD COTTAGE,,,SEATHWAITE,BROUGHTON-IN-FURNESS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3535280000,-3.1931810000
