40000,1995-08-11 00:00:00Z,NE64 6HJ,Semi-Detached,Established,Freehold,2A,,WOODLEA,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1868310000,-1.5150370000
38500,1995-10-27 00:00:00Z,NE64 6PB,Terraced,Established,Freehold,2,,AQUA TERRACE,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1824020000,-1.5155140000
15000,1995-09-16 00:00:00Z,NE64 6TD,Semi-Detached,Established,Freehold,31,,ULLSWATER ROAD,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1803460000,-1.5251340000
12000,1995-09-29 00:00:00Z,NE64 6HS,Terraced,Established,Freehold,44,,KING GEORGES ROAD,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1867510000,-1.5221840000
10000,1995-11-10 00:00:00Z,NE64 6PB,Terraced,Established,Freehold,7,,AQUA TERRACE,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1824020000,-1.5155140000
17000,1995-12-20 00:00:00Z,NE64 6BB,Terraced,Established,Freehold,16,,KING STREET,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1872670000,-1.5073040000
46000,1995-03-31 00:00:00Z,NE64 6XX,Semi-Detached,Established,Freehold,18,,NORTH VIEW,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1801090000,-1.5195940000
13500,1995-01-13 00:00:00Z,NE64 6XS,Terraced,Established,Freehold,7A,,NORTH SEATON ROAD,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1800090000,-1.5170980000
23000,1995-06-23 00:00:00Z,NE64 6SH,Semi-Detached,Established,Freehold,7,,SPITAL CRESCENT,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1788240000,-1.5219490000
38000,1995-07-07 00:00:00Z,NE64 6HA,Semi-Detached,Established,Freehold,5,,MANOR DRIVE,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1868470000,-1.5125240000
73000,1995-08-11 00:00:00Z,NE64 6UN,Terraced,Established,Freehold,2,,WINDSOR GARDENS,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1810550000,-1.5155470000
45000,1995-09-01 00:00:00Z,NE64 6HJ,Semi-Detached,Established,Freehold,1A,,WOODLEA,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1868310000,-1.5150370000
20000,1995-08-16 00:00:00Z,NE64 6UR,Terraced,Established,Freehold,23,,MAITLAND TERRACE,NEWBIGGIN-BY-THE-SEA,NEWBIGGIN-BY-THE-SEA,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1823130000,-1.5179970000
