138000,1996-11-08 00:00:00Z,WR6 6UT,Detached,Established,Leasehold,THE CEDARS,,,STOCKTON,WORCESTER,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.3023680000,-2.4181020000
120000,1997-05-12 00:00:00Z,WR6 6UT,Detached,Established,Leasehold,THE BIRCHES,,,STOCKTON,WORCESTER,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.3023680000,-2.4181020000
40000,1998-12-07 00:00:00Z,WR6 6UT,Terraced,Established,Freehold,THE HAYLOFT,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
159950,1999-12-02 00:00:00Z,WR6 6XF,Semi-Detached,Established,Freehold,WHARF BARNS,2,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3060370000,-2.4115040000
150000,1999-02-12 00:00:00Z,WR6 6UT,Detached,Established,Leasehold,STOCKTON GRANGE,THE ELMS,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
204999,1999-02-12 00:00:00Z,WR6 6UT,Detached,Established,Freehold,THE OLD RECTORY,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
100000,1999-04-16 00:00:00Z,WR6 6UT,Detached,Established,Freehold,RECTORY END,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
210000,1999-08-27 00:00:00Z,WR6 6UT,Detached,Established,Leasehold,THE CEDARS,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
98000,1999-03-23 00:00:00Z,WR6 6UX,Detached,Established,Freehold,THE OLD POST BOX,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3032110000,-2.4137690000
96000,2000-06-30 00:00:00Z,WR6 6UT,Terraced,Established,Freehold,COURT FARM,LOWER HOUSE BARN,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
161500,2000-08-31 00:00:00Z,WR6 6UX,Detached,Established,Freehold,THE OLD POST BOX,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3032110000,-2.4137690000
725000,2002-02-22 00:00:00Z,WR6 6UT,Detached,Established,Freehold,STOCKTON HOUSE,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
225000,2002-04-18 00:00:00Z,WR6 6UT,Terraced,Established,Freehold,THE HAYLOFT,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
333000,2002-12-09 00:00:00Z,WR6 6UT,Detached,Established,Freehold,THE GRANARY,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
350000,2002-12-09 00:00:00Z,WR6 6UT,Detached,Established,Leasehold,THE CEDARS,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
250000,2003-07-30 00:00:00Z,WR6 6UT,Terraced,Established,Freehold,COURT FARM,THE SPINNEY,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
260000,2003-10-23 00:00:00Z,WR6 6UT,Semi-Detached,Established,Freehold,MULBERRY COURT,THE PRIESTS HOUSE,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
285000,2004-01-09 00:00:00Z,WR6 6UT,Detached,Established,Freehold,SHIRE BARN,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
290000,2004-05-12 00:00:00Z,WR6 6UT,Semi-Detached,Established,Freehold,MULBERRY COURT,THE STEEPLES,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
275000,2004-07-20 00:00:00Z,WR6 6XF,Terraced,Established,Freehold,WHARF BARNS,3,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3060370000,-2.4115040000
134500,2004-07-23 00:00:00Z,WR6 6UT,Terraced,Established,Freehold,COURT FARM,LOWER HOUSE BARN,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
180000,2005-12-16 00:00:00Z,WR6 6UX,Semi-Detached,Established,Freehold,GLEBE COTTAGE,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3032110000,-2.4137690000
280000,2005-01-14 00:00:00Z,WR6 6UT,Terraced,Established,Freehold,COURT FARM,THE SPINNEY,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
395000,2006-02-13 00:00:00Z,WR6 6UT,Semi-Detached,Established,Freehold,MULBERRY COURT,HIGH BARN,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
461111,2006-08-30 00:00:00Z,WR6 6XF,Detached,Established,Freehold,WHARF COTTAGE,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3060370000,-2.4115040000
426540,2007-05-04 00:00:00Z,WR6 6UT,Detached,Established,Freehold,THE GRANARY,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
328500,2007-07-16 00:00:00Z,WR6 6UT,Detached,Established,Freehold,SHIRE BARN,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
280000,2009-10-19 00:00:00Z,WR6 6UT,Terraced,Established,Freehold,THE HAYLOFT,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
275000,2010-04-30 00:00:00Z,WR6 6XF,Terraced,Established,Freehold,WHARF BARNS,2,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3060370000,-2.4115040000
552000,2011-12-09 00:00:00Z,WR6 6XF,Detached,Established,Freehold,WHARF COTTAGE,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3060370000,-2.4115040000
112500,2012-03-23 00:00:00Z,WR6 6UT,Terraced,Established,Freehold,COURT FARM,LOWER HOUSE BARN,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
440000,2012-04-13 00:00:00Z,WR6 6UT,Terraced,Established,Leasehold,THE CEDARS,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
275000,2012-12-14 00:00:00Z,WR6 6UT,Detached,Established,Freehold,SHIRE BARN,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
292500,2014-11-04 00:00:00Z,WR6 6UT,Terraced,Established,Freehold,COURT FARM,THE SPINNEY,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
345000,2016-09-28 00:00:00Z,WR6 6UX,Detached,Established,Freehold,THE OLD POST BOX,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3032110000,-2.4137690000
305000,2017-05-18 00:00:00Z,WR6 6XF,Terraced,Established,Freehold,WHARF BARNS,2,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3060370000,-2.4115040000
390000,2017-06-30 00:00:00Z,WR6 6UT,Semi-Detached,Established,Freehold,MULBERRY COURT,THE STEEPLES,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
387000,2017-06-09 00:00:00Z,WR6 6UT,Terraced,Established,Leasehold,THE HOLLIES,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
310000,2018-05-15 00:00:00Z,WR6 6UT,Terraced,Established,Freehold,COURT FARM,THE SPINNEY,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
475000,2018-03-12 00:00:00Z,WR6 6UT,Detached,Established,Freehold,RECTORY END,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
265000,2018-05-03 00:00:00Z,WR6 6UT,Other,Established,Freehold,STOCKTON COURT FARM,,,STOCKTON ON TEME,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Additional,Addition,52.3023680000,-2.4181020000
555000,2018-09-24 00:00:00Z,WR6 6UT,Terraced,Established,Freehold,THE KILN HOUSE,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
300000,2019-08-23 00:00:00Z,WR6 6UT,Detached,Established,Freehold,SHIRE BARN,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
385000,2019-10-17 00:00:00Z,WR6 6UT,Detached,Established,Leasehold,STOCKTON GRANGE,THE ELMS,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3023680000,-2.4181020000
595000,2019-11-28 00:00:00Z,WR6 6UT,Other,Established,Freehold,THE OLD RECTORY,,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Additional,Addition,52.3023680000,-2.4181020000
153000,2020-02-19 00:00:00Z,WR6 6UT,Terraced,Established,Freehold,COURT FARM,LOWER HOUSE BARN,,STOCKTON,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Additional,Addition,52.3023680000,-2.4181020000
