365000,1995-04-06 00:00:00Z,CB25 0NF,Detached,Established,Freehold,MILL HOUSE,,MILL LANE,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2442350000,0.2776230000
56000,1995-10-21 00:00:00Z,CB25 0NE,Semi-Detached,Established,Freehold,56,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444840000,0.2796570000
55000,1995-09-01 00:00:00Z,CB25 0ND,Terraced,Established,Freehold,55,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444680000,0.2789230000
262500,1996-04-30 00:00:00Z,CB25 0NF,Detached,Established,Freehold,LONG MEADOW HOUSE,,MILL LANE,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2442350000,0.2776230000
87000,1996-10-14 00:00:00Z,CB25 0ND,Terraced,Established,Freehold,109,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444680000,0.2789230000
75000,1996-10-18 00:00:00Z,CB25 0NE,Detached,New Build,Freehold,62B,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444840000,0.2796570000
76000,1997-12-01 00:00:00Z,CB25 0ND,Terraced,Established,Freehold,111,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444680000,0.2789230000
60000,1997-11-10 00:00:00Z,CB25 0NE,Semi-Detached,Established,Freehold,54,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444840000,0.2796570000
137500,1998-09-03 00:00:00Z,CB25 0NG,Detached,Established,Freehold,1,,ARCHERS CLOSE,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2452990000,0.2788640000
265000,1998-04-17 00:00:00Z,CB25 0NJ,Detached,Established,Freehold,SPEYSIDE FARM,,FEN LANE,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2486220000,0.2735110000
140000,1998-12-04 00:00:00Z,CB25 0NG,Detached,Established,Freehold,4,,ARCHERS CLOSE,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2452990000,0.2788640000
182500,1998-05-15 00:00:00Z,CB25 0NE,Terraced,Established,Freehold,98,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444840000,0.2796570000
276000,1998-09-03 00:00:00Z,CB25 0NE,Detached,Established,Freehold,48,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444840000,0.2796570000
78500,1999-06-04 00:00:00Z,CB25 0ND,Detached,Established,Freehold,33,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444680000,0.2789230000
95000,1999-07-26 00:00:00Z,CB25 0ND,Detached,Established,Freehold,31,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444680000,0.2789230000
147500,2000-08-25 00:00:00Z,CB25 0NE,Detached,Established,Freehold,28,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444840000,0.2796570000
127500,2000-06-23 00:00:00Z,CB25 0ND,Terraced,Established,Freehold,109,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444680000,0.2789230000
187500,2000-09-01 00:00:00Z,CB25 0NE,Detached,Established,Freehold,62,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444840000,0.2796570000
134000,2000-03-10 00:00:00Z,CB25 0NJ,Detached,Established,Freehold,3,,FEN LANE,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2486220000,0.2735110000
250000,2000-12-19 00:00:00Z,CB25 0NE,Terraced,Established,Freehold,88,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444840000,0.2796570000
185000,2001-06-04 00:00:00Z,CB25 0NE,Detached,Established,Freehold,62B,,COMMERCIAL END,SWAFFHAM BULBECK,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2444840000,0.2796570000
