32500,1995-01-27 00:00:00Z,LE4 2LX,Terraced,Established,Freehold,28,,LEDBURY GREEN,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6693530000,-1.1501460000
25000,1995-01-05 00:00:00Z,LE4 0UD,Flats/Maisonettes,Established,Leasehold,50,FLAT 1,CROSS HEDGE CLOSE,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6654790000,-1.1540220000
34000,1995-03-31 00:00:00Z,LE4 0RQ,Terraced,Established,Freehold,59,,GLAISDALE CLOSE,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6600440000,-1.1519380000
33000,1995-04-21 00:00:00Z,LE4 0UA,Terraced,Established,Freehold,21,,COLLETT ROAD,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6649580000,-1.1527160000
12000,1995-11-29 00:00:00Z,LE4 2BJ,Terraced,Established,Freehold,302,,BEAUMONT LEYS LANE,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6634400000,-1.1504380000
22571,1995-04-19 00:00:00Z,LE4 0UR,Semi-Detached,Established,Freehold,50,,THORNHOLME CLOSE,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6632620000,-1.1570510000
30000,1995-08-18 00:00:00Z,LE4 0SH,Terraced,Established,Freehold,27,,PEPPERCORN CLOSE,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6615710000,-1.1505190000
25000,1995-05-26 00:00:00Z,LE4 0SE,Terraced,Established,Freehold,39,,GRESLEY CLOSE,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6638310000,-1.1523090000
30000,1995-12-15 00:00:00Z,LE4 0SQ,Terraced,Established,Freehold,44,,BISHOPDALE ROAD,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6612470000,-1.1567100000
35000,1995-07-21 00:00:00Z,LE4 0SG,Terraced,Established,Freehold,18,,FOWLER CLOSE,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6623330000,-1.1515390000
35000,1995-11-01 00:00:00Z,LE4 0SF,Terraced,Established,Freehold,23,,FOWLER CLOSE,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6629730000,-1.1517780000
30000,1995-04-20 00:00:00Z,LE4 2LG,Semi-Detached,Established,Freehold,11,,COTSWOLD GREEN,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6693020000,-1.1505460000
43000,1995-06-28 00:00:00Z,LE4 0UR,Flats/Maisonettes,Established,Freehold,49,,THORNHOLME CLOSE,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6632620000,-1.1570510000
33000,1995-08-18 00:00:00Z,LE4 0SG,Terraced,Established,Freehold,46,,FOWLER CLOSE,LEICESTER,LEICESTER,LEICESTER,LEICESTER,Standard,Addition,52.6623330000,-1.1515390000
