38500,1995-02-27 00:00:00Z,WF13 3RU,Terraced,Established,Freehold,11,,MAVIS AVENUE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6820960000,-1.6470620000
31000,1995-11-30 00:00:00Z,WF13 4AZ,Terraced,Established,Freehold,77,,HALIFAX ROAD,STAINCLIFFE,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7067610000,-1.6548120000
13000,1995-08-02 00:00:00Z,WF13 3PH,Terraced,Established,Freehold,24,,HECKMONDWIKE ROAD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6911810000,-1.6557690000
33950,1995-09-08 00:00:00Z,WF13 3RS,Terraced,Established,Freehold,3,,THORNVILLE MOUNT,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6831670000,-1.6476430000
36000,1995-10-20 00:00:00Z,WF13 4NG,Terraced,Established,Leasehold,19,,BRUNSWICK DRIVE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6960540000,-1.6498830000
52000,1995-08-26 00:00:00Z,WF13 4HY,Semi-Detached,Established,Freehold,87,,HEALDS ROAD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7005470000,-1.6470590000
39500,1995-01-06 00:00:00Z,WF13 4LZ,Terraced,Established,Freehold,33,,NORTH PARK STREET,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6974580000,-1.6473730000
13000,1995-11-03 00:00:00Z,WF13 4QP,Semi-Detached,Established,Freehold,41,,MOORSIDE AVENUE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6983490000,-1.6584710000
34000,1995-10-06 00:00:00Z,WF13 4BS,Terraced,Established,Freehold,61 - 71,,KILPIN HILL LANE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7051960000,-1.6596990000
38000,1995-09-01 00:00:00Z,WF13 4PD,Terraced,Established,Freehold,100,,MOOR END LANE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7025110000,-1.6575100000
26995,1995-03-21 00:00:00Z,WF13 4JF,Terraced,Established,Freehold,5,,MITCHELL AVENUE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7003680000,-1.6408810000
44500,1995-04-21 00:00:00Z,WF13 4HJ,Terraced,Established,Freehold,12,,VICTORIA CRESCENT,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6987370000,-1.6452570000
45000,1995-01-20 00:00:00Z,WF13 3SP,Terraced,Established,Freehold,8,,WELL LANE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6908390000,-1.6586640000
32500,1995-07-28 00:00:00Z,WF13 2BY,Semi-Detached,Established,Freehold,27,,LIDGATE GARDENS,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7003690000,-1.6351400000
75000,1995-06-21 00:00:00Z,WF13 3TG,Detached,New Build,Freehold,1,,MAIZEBROOK,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6945720000,-1.6597850000
32500,1995-12-15 00:00:00Z,WF13 2NX,Semi-Detached,Established,Freehold,42,,WILLANS ROAD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6940120000,-1.6347260000
23000,1995-09-22 00:00:00Z,WF13 3HF,Terraced,Established,Freehold,12,,GARDENS CRESCENT,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6811590000,-1.6618460000
111995,1995-06-26 00:00:00Z,WF13 2JG,Detached,New Build,Freehold,11,,INFIRMARY ROAD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6949010000,-1.6429420000
36000,1995-05-05 00:00:00Z,WF13 4PB,Detached,Established,Freehold,2,,BREWERTON LANE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7019490000,-1.6556960000
66000,1995-02-22 00:00:00Z,WF13 4RD,Semi-Detached,Established,Freehold,259,,STAINCLIFFE ROAD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7008590000,-1.6548270000
37000,1995-08-25 00:00:00Z,WF13 3QT,Terraced,Established,Freehold,141,,RAVENSHOUSE ROAD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6860390000,-1.6553110000
15000,1995-04-28 00:00:00Z,WF13 4AZ,Terraced,Established,Freehold,69,,HALIFAX ROAD,STAINCLIFFE,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7067610000,-1.6548120000
35000,1995-03-01 00:00:00Z,WF13 2QX,Terraced,Established,Freehold,32,,ST JOHN STREET,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6915880000,-1.6440900000
45300,1995-05-05 00:00:00Z,WF13 4PD,Semi-Detached,New Build,Freehold,111,,MOOR END LANE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7025110000,-1.6575100000
18000,1995-02-06 00:00:00Z,WF13 3DQ,Terraced,Established,Freehold,35,,BEACON STREET,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6819570000,-1.6677750000
46500,1995-10-27 00:00:00Z,WF13 4QU,Detached,Established,Freehold,142,,KNOWLES HILL ROAD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6973850000,-1.6594740000
59995,1995-06-02 00:00:00Z,WF13 3DU,Semi-Detached,Established,Freehold,24,,FIELD LANE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6833770000,-1.6686600000
30000,1995-11-27 00:00:00Z,WF13 3DD,Terraced,Established,Freehold,16,,VICTORIA STREET,RAVENSTHORPE,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6827150000,-1.6655730000
30250,1995-09-01 00:00:00Z,WF13 4HW,Semi-Detached,Established,Freehold,1,,BIRKDALE GROVE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6987980000,-1.6476950000
34500,1995-02-24 00:00:00Z,WF13 1PE,Terraced,Established,Freehold,33,,CAMROYD STREET,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6947490000,-1.6254200000
53000,1995-08-10 00:00:00Z,WF13 4SA,Semi-Detached,Established,Freehold,41,,BRONTE CLOSE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7019000000,-1.6542120000
19000,1995-08-04 00:00:00Z,WF13 3AW,Terraced,Established,Freehold,26,,MYRTLE AVENUE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6801210000,-1.6668050000
76995,1995-10-27 00:00:00Z,WF13 2JF,Detached,New Build,Freehold,3,,CHADWICK CRESCENT,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6943130000,-1.6414320000
38000,1995-03-28 00:00:00Z,WF13 4AN,Flats/Maisonettes,Established,Leasehold,60,,CULLINGWORTH STREET,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7047140000,-1.6512960000
26000,1995-11-10 00:00:00Z,WF13 3HF,Terraced,Established,Freehold,4,,GARDENS CRESCENT,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6811590000,-1.6618460000
40000,1995-03-24 00:00:00Z,WF13 3PG,Semi-Detached,Established,Freehold,89,,HECKMONDWIKE ROAD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6928360000,-1.6562250000
13000,1995-06-26 00:00:00Z,WF13 2BJ,Semi-Detached,Established,Freehold,36,,HARTLEY STREET,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6981460000,-1.6340540000
29500,1995-08-31 00:00:00Z,WF13 3QL,Semi-Detached,Established,Freehold,14,,RAVENS AVENUE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6850010000,-1.6487520000
83000,1995-11-01 00:00:00Z,WF13 2LQ,Detached,New Build,Freehold,16,,ASPEN GROVE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6934890000,-1.6397580000
31000,1995-02-28 00:00:00Z,WF13 4RF,Semi-Detached,Established,Freehold,2,,PIT LANE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7004660000,-1.6536980000
34800,1995-07-07 00:00:00Z,WF13 3ST,Terraced,Established,Freehold,18,,NOOK WALK,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6909870000,-1.6579550000
54000,1995-08-25 00:00:00Z,WF13 4LY,Detached,Established,Freehold,16,,NORTH PARK STREET,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6972390000,-1.6464050000
32500,1995-06-06 00:00:00Z,WF13 2QF,Terraced,Established,Freehold,56,,HIGH STREET,WESTTOWN,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6890900000,-1.6413700000
55000,1995-11-17 00:00:00Z,WF13 4HY,Semi-Detached,Established,Freehold,75,,HEALDS ROAD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7005470000,-1.6470590000
36000,1995-09-29 00:00:00Z,WF13 4LR,Terraced,Established,Freehold,38,,CLARKE STREET,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6972270000,-1.6482830000
38000,1995-05-05 00:00:00Z,WF13 4PD,Terraced,Established,Freehold,104,,MOOR END LANE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7025110000,-1.6575100000
26000,1995-07-28 00:00:00Z,WF13 3EG,Terraced,Established,Freehold,5,,RAVENS CROFT,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6822860000,-1.6507090000
55490,1995-04-28 00:00:00Z,WF13 2LH,Semi-Detached,Established,Freehold,56,,BOOTHROYD LANE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6923670000,-1.6432050000
39000,1995-06-26 00:00:00Z,WF13 3QW,Semi-Detached,Established,Freehold,28,,RAVENSHOUSE ROAD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6833970000,-1.6526230000
46750,1995-12-22 00:00:00Z,WF13 3BH,Semi-Detached,Established,Freehold,17,,FIR PARADE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6771160000,-1.6723090000
47000,1995-06-02 00:00:00Z,WF13 3LT,Terraced,Established,Freehold,851,,HUDDERSFIELD ROAD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6756600000,-1.6721990000
52950,1995-07-28 00:00:00Z,WF13 3UY,Semi-Detached,New Build,Freehold,10,,CORNFIELD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6958220000,-1.6598810000
60000,1995-06-14 00:00:00Z,WF13 2JZ,Terraced,Established,Freehold,12,,MOORLANDS AVENUE,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6944350000,-1.6374330000
74995,1995-12-19 00:00:00Z,WF13 2JF,Detached,New Build,Freehold,8,,CHADWICK CRESCENT,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6943130000,-1.6414320000
48000,1995-08-16 00:00:00Z,WF13 4AQ,Semi-Detached,Established,Freehold,8,,SQUIRREL WALK,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7035130000,-1.6527750000
35000,1995-02-17 00:00:00Z,WF13 1PE,Semi-Detached,Established,Freehold,38,,CAMROYD STREET,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6947490000,-1.6254200000
30000,1995-04-21 00:00:00Z,WF13 2RY,Terraced,Established,Freehold,46,,CEMETERY ROAD,DEWSBURY,DEWSBURY,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.6872600000,-1.6425520000
