130000,1996-07-11 00:00:00Z,SY21 8HF,Detached,Established,Freehold,PROVIDENCE HOUSE,,,LEIGHTON,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6597530000,-3.1072700000
45000,1996-11-15 00:00:00Z,SY21 8HF,Semi-Detached,Established,Freehold,HOPE VILLA,2,,LEIGHTON,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6597530000,-3.1072700000
129000,2000-07-07 00:00:00Z,SY21 8HF,Detached,Established,Freehold,THE POPLARS,,,LEIGHTON,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6597530000,-3.1072700000
270000,2001-07-27 00:00:00Z,SY21 8JD,Detached,Established,Freehold,NEW HOUSE,,,LEIGHTON,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6556130000,-3.1000540000
305000,2011-06-10 00:00:00Z,SY21 8HF,Detached,Established,Freehold,PROVIDENCE HOUSE,,,HOPE,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6597530000,-3.1072700000
720000,2016-09-16 00:00:00Z,SY21 8HF,Detached,Established,Freehold,OCHOR Y BRYN,,,HOPE,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6597530000,-3.1072700000
100000,2018-12-04 00:00:00Z,SY21 8HF,Other,Established,Freehold,OFFAS WAY,,,HOPE,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6597530000,-3.1072700000
400000,2018-03-19 00:00:00Z,SY21 8HF,Detached,Established,Freehold,PROVIDENCE HOUSE,,,HOPE,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6597530000,-3.1072700000
350000,2018-08-10 00:00:00Z,SY21 8JD,Detached,Established,Freehold,NEW HOUSE,,,HOPE,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6556130000,-3.1000540000
30000,2019-01-30 00:00:00Z,SY21 8HF,Other,Established,Freehold,LITTLE HOPE,,,HOPE,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6597530000,-3.1072700000
220000,2020-07-02 00:00:00Z,SY21 8JD,Detached,Established,Freehold,LOWER BRYN,,,HOPE,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6556130000,-3.1000540000
