41000,1995-01-13 00:00:00Z,DA11 9JJ,Terraced,Established,Freehold,16,,RURAL VALE,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4409430000,0.3473980000
39000,1995-03-17 00:00:00Z,DA11 9JJ,Terraced,Established,Freehold,40,,RURAL VALE,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4409430000,0.3473980000
39500,1995-04-26 00:00:00Z,DA11 9QR,Flats/Maisonettes,Established,Leasehold,CHEVIOT HOUSE,FLAT 2,LABURNUM GROVE,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4419220000,0.3424030000
44000,1995-02-24 00:00:00Z,DA11 9JJ,Terraced,Established,Freehold,32,,RURAL VALE,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4409430000,0.3473980000
49000,1995-03-31 00:00:00Z,DA11 9JL,Terraced,Established,Freehold,76,,RURAL VALE,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4410260000,0.3477470000
46000,1995-04-28 00:00:00Z,DA11 9QB,Terraced,Established,Freehold,6,,PLANE AVENUE,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4404530000,0.3426230000
30000,1995-03-10 00:00:00Z,DA11 9JL,Terraced,Established,Freehold,54,,RURAL VALE,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4410260000,0.3477470000
52995,1995-11-30 00:00:00Z,DA11 9JU,Terraced,Established,Freehold,25,,BERESFORD ROAD,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4411370000,0.3498400000
30000,1995-12-04 00:00:00Z,DA11 9JU,Terraced,Established,Freehold,59,,BERESFORD ROAD,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4411370000,0.3498400000
46000,1995-09-29 00:00:00Z,DA11 9JT,Terraced,Established,Freehold,7,,BURNABY ROAD,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4414230000,0.3494360000
41000,1995-06-30 00:00:00Z,DA11 9QP,Flats/Maisonettes,Established,Leasehold,MALVERN HOUSE,FLAT 9,LABURNUM GROVE,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4419060000,0.3414890000
47000,1995-05-26 00:00:00Z,DA11 9JW,Terraced,Established,Freehold,54,,GORDON ROAD,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4409550000,0.3485770000
51500,1995-05-26 00:00:00Z,DA11 9JJ,Semi-Detached,Established,Freehold,39,,RURAL VALE,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4409430000,0.3473980000
52000,1995-11-27 00:00:00Z,DA11 9JT,Terraced,Established,Freehold,2,,BURNABY ROAD,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4414230000,0.3494360000
19000,1995-12-21 00:00:00Z,DA11 9JJ,Terraced,Established,Freehold,34,,RURAL VALE,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4409430000,0.3473980000
52000,1995-08-15 00:00:00Z,DA11 9JS,Detached,Established,Freehold,139,,LONDON ROAD,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4423630000,0.3492410000
48500,1995-11-30 00:00:00Z,DA11 9JU,Terraced,Established,Freehold,47,,BERESFORD ROAD,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4411370000,0.3498400000
42000,1995-10-30 00:00:00Z,DA11 9JU,Terraced,Established,Freehold,43,,BERESFORD ROAD,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4411370000,0.3498400000
46000,1995-01-05 00:00:00Z,DA11 9JN,Terraced,Established,Freehold,97,,GORDON ROAD,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4409360000,0.3481450000
32000,1995-01-27 00:00:00Z,DA11 9JL,Terraced,Established,Freehold,51,,RURAL VALE,NORTHFLEET,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4410260000,0.3477470000
