149000,1995-09-27 00:00:00Z,WC2R 1JA,Flats/Maisonettes,New Build,Leasehold,147,SECOND FLOOR FLAT,STRAND,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5114730000,-0.1182330000
270000,1995-07-21 00:00:00Z,WC2R 1JA,Flats/Maisonettes,New Build,Leasehold,147,THIRD AND FOURTH FLOOR PREMISES,STRAND,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5114730000,-0.1182330000
170000,1995-06-20 00:00:00Z,WC2R 1JA,Flats/Maisonettes,New Build,Leasehold,147,FIRST FLOOR FLAT,STRAND,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5114730000,-0.1182330000
205000,1996-08-27 00:00:00Z,WC2R 1JA,Flats/Maisonettes,New Build,Leasehold,148,FIRST FLOOR FLAT,STRAND,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5114730000,-0.1182330000
230000,1997-01-15 00:00:00Z,WC2R 1JA,Flats/Maisonettes,New Build,Leasehold,148,TOP FLOOR FLAT,STRAND,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5114730000,-0.1182330000
900000,1997-08-01 00:00:00Z,WC2R 0EY,Flats/Maisonettes,Established,Leasehold,"SAVOY APARTMENTS, 6",FLAT 12,SAVOY COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5101850000,-0.1204050000
517500,1998-10-28 00:00:00Z,WC2R 0PP,Flats/Maisonettes,New Build,Leasehold,"TURNER HOUSE, 6",FLAT 21,EXCHANGE COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5102810000,-0.1234740000
715000,1998-08-14 00:00:00Z,WC2R 0EY,Flats/Maisonettes,Established,Leasehold,"SAVOY APARTMENTS, 6",FLAT 10,SAVOY COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5101850000,-0.1204050000
710000,1998-07-24 00:00:00Z,WC2R 0EY,Flats/Maisonettes,Established,Leasehold,"SAVOY APARTMENTS, 6",FLAT 5,SAVOY COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5101850000,-0.1204050000
342000,1998-11-10 00:00:00Z,WC2R 0PP,Flats/Maisonettes,Established,Leasehold,9,3,EXCHANGE COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5102810000,-0.1234740000
700000,1998-06-04 00:00:00Z,WC2R 3JF,Terraced,Established,Freehold,42,,ESSEX STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5128700000,-0.1128860000
707500,1998-10-28 00:00:00Z,WC2R 0PP,Flats/Maisonettes,New Build,Leasehold,"TURNER HOUSE, 6",FLAT 15,EXCHANGE COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5102810000,-0.1234740000
690000,1998-11-30 00:00:00Z,WC2R 0PP,Flats/Maisonettes,New Build,Leasehold,9,4,EXCHANGE COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5102810000,-0.1234740000
336500,1999-01-11 00:00:00Z,WC2R 0PP,Flats/Maisonettes,New Build,Leasehold,9,2,EXCHANGE COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5102810000,-0.1234740000
