65000,1995-04-13 00:00:00Z,EN2 0QG,Terraced,Established,Freehold,14,,HEENE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6610220000,-0.0834580000
72500,1995-11-30 00:00:00Z,EN2 0LS,Terraced,Established,Freehold,4,,MERTON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6657080000,-0.0841280000
71000,1995-09-15 00:00:00Z,EN2 8HD,Flats/Maisonettes,Established,Leasehold,COPPERWOOD COURT,1,BYCULLAH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6586390000,-0.0959350000
82500,1995-01-25 00:00:00Z,EN2 8BJ,Semi-Detached,Established,Freehold,12,,ABBOTTS CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6594870000,-0.0936440000
153000,1995-07-04 00:00:00Z,EN2 7PD,Detached,Established,Freehold,86,,MERRYHILLS DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6487620000,-0.1201290000
91500,1995-10-27 00:00:00Z,EN2 0HQ,Semi-Detached,Established,Freehold,86,,BROWNING ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6670680000,-0.0837090000
51000,1995-08-31 00:00:00Z,EN2 8NX,Flats/Maisonettes,Established,Leasehold,15,FLAT E,THE RIDGEWAY,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6550560000,-0.0976900000
138000,1995-12-15 00:00:00Z,EN2 6HA,Semi-Detached,Established,Freehold,13,,UVEDALE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6474560000,-0.0848400000
74950,1995-12-22 00:00:00Z,EN2 9JX,Flats/Maisonettes,New Build,Leasehold,"WADDESTON COURT, 3",FLAT 6,HENRY CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6674230000,-0.0757550000
78500,1995-09-29 00:00:00Z,EN2 9JX,Flats/Maisonettes,New Build,Leasehold,"WADDESTON COURT, 3",FLAT 3,HENRY CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6674230000,-0.0757550000
135000,1995-11-27 00:00:00Z,EN2 7HJ,Semi-Detached,Established,Freehold,4,,COTSWOLD WAY,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6520390000,-0.1119360000
69745,1995-03-17 00:00:00Z,EN2 0NN,Terraced,Established,Freehold,5,,YORK TERRACE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6659470000,-0.0888900000
92000,1995-09-12 00:00:00Z,EN2 0AE,Terraced,Established,Freehold,68,,MONASTERY GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6582450000,-0.0825200000
125500,1995-07-04 00:00:00Z,EN2 7QU,Semi-Detached,Established,Freehold,34,,LINKS SIDE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6540200000,-0.1075500000
87000,1995-07-06 00:00:00Z,EN2 0EU,Semi-Detached,Established,Freehold,26,,BRODIE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6666910000,-0.0859670000
56000,1995-08-31 00:00:00Z,EN2 7HQ,Semi-Detached,Established,Freehold,21,,GLENBROOK SOUTH,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6502320000,-0.1107570000
77000,1995-07-28 00:00:00Z,EN2 0QF,Semi-Detached,Established,Freehold,12,,COLLEGE GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6606170000,-0.0823360000
60000,1995-10-12 00:00:00Z,EN2 0EW,Terraced,Established,Freehold,66,,BROWNING ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6659800000,-0.0831910000
63000,1995-04-28 00:00:00Z,EN2 7EW,Flats/Maisonettes,Established,Leasehold,209,,GLADBECK WAY,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6498540000,-0.0933560000
104250,1995-02-27 00:00:00Z,EN2 8RP,Semi-Detached,Established,Freehold,156,,LAVENDER HILL,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6636860000,-0.0978810000
51500,1995-06-06 00:00:00Z,EN2 0EL,Flats/Maisonettes,Established,Leasehold,24A,,BROWNING ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6650820000,-0.0827230000
89995,1995-08-09 00:00:00Z,EN2 7AQ,Flats/Maisonettes,New Build,Leasehold,52,,WAVERLEY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6513950000,-0.0948460000
59000,1995-10-26 00:00:00Z,EN2 7QD,Flats/Maisonettes,Established,Leasehold,5,,ENGLEFIELD CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6569830000,-0.1043350000
79000,1995-07-19 00:00:00Z,EN2 0DS,Terraced,Established,Freehold,24,,HAWTHORN GROVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6654910000,-0.0790910000
61000,1995-03-15 00:00:00Z,EN2 8LR,Flats/Maisonettes,Established,Leasehold,38,,AVALON CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6609680000,-0.1006810000
80495,1995-01-23 00:00:00Z,EN2 7AQ,Flats/Maisonettes,New Build,Leasehold,68,,WAVERLEY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6513950000,-0.0948460000
69995,1995-02-27 00:00:00Z,EN2 0QX,Flats/Maisonettes,Established,Leasehold,160,FLAT 2,CHASE SIDE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6625520000,-0.0868930000
69000,1995-12-08 00:00:00Z,EN2 0EH,Semi-Detached,Established,Freehold,5,,BROWNING ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6645720000,-0.0823110000
115000,1995-03-03 00:00:00Z,EN2 7EL,Semi-Detached,Established,Freehold,88,,GLADBECK WAY,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6516870000,-0.0928440000
63250,1995-03-06 00:00:00Z,EN2 7HS,Flats/Maisonettes,Established,Leasehold,226,,GLADBECK WAY,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6479350000,-0.0949380000
83000,1995-12-18 00:00:00Z,EN2 8BG,Semi-Detached,Established,Freehold,97,,MONKS ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6603160000,-0.0932190000
118000,1995-01-10 00:00:00Z,EN2 7LP,Semi-Detached,Established,Freehold,72,,LONSDALE DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6474390000,-0.1238970000
97500,1995-06-30 00:00:00Z,EN2 0AE,Terraced,Established,Freehold,34,,MONASTERY GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6582450000,-0.0825200000
79000,1995-01-30 00:00:00Z,EN2 8BU,Terraced,Established,Freehold,32,,PADSTOW ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6612160000,-0.0965930000
89000,1995-07-27 00:00:00Z,EN2 6PZ,Terraced,Established,Freehold,17,,HORSESHOE LANE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6560440000,-0.0870800000
97000,1995-08-25 00:00:00Z,EN2 7PA,Semi-Detached,Established,Freehold,9,,NETHERBY GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6499650000,-0.1210460000
89000,1995-05-31 00:00:00Z,EN2 0AN,Terraced,Established,Freehold,15,,MANOR ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6594990000,-0.0855320000
84000,1995-09-11 00:00:00Z,EN2 7RP,Terraced,Established,Freehold,27,,LINDAL CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6477090000,-0.1149100000
95000,1995-06-28 00:00:00Z,EN2 7RA,Semi-Detached,Established,Freehold,57,,LINKS SIDE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6536850000,-0.1063350000
143500,1995-02-27 00:00:00Z,EN2 7ES,Semi-Detached,Established,Freehold,41,,ENFIELD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6551460000,-0.1095860000
67300,1995-09-08 00:00:00Z,EN2 0LS,Terraced,Established,Freehold,29,,MERTON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6657080000,-0.0841280000
95000,1995-02-23 00:00:00Z,EN2 7DZ,Terraced,Established,Freehold,3,,WINDMILL GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6562460000,-0.1067630000
59995,1995-07-28 00:00:00Z,EN2 7BF,Flats/Maisonettes,New Build,Leasehold,28,,VERMONT CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6510820000,-0.0944090000
111500,1995-03-30 00:00:00Z,EN2 6HB,Semi-Detached,Established,Freehold,49,,UVEDALE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6462850000,-0.0841960000
81250,1995-09-01 00:00:00Z,EN2 0RF,Semi-Detached,Established,Freehold,61,,YOUNGMANS CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6626870000,-0.0880440000
105000,1995-09-29 00:00:00Z,EN2 7LN,Semi-Detached,Established,Freehold,2,,CURTHWAITE GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6478790000,-0.1227660000
53500,1995-12-01 00:00:00Z,EN2 7AP,Flats/Maisonettes,Established,Leasehold,46A,,GRESHAM CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6528160000,-0.0914810000
105000,1995-02-15 00:00:00Z,EN2 7BX,Detached,Established,Freehold,27,,THE COPPICE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6506450000,-0.0951280000
174000,1995-09-19 00:00:00Z,EN2 6EX,Semi-Detached,Established,Freehold,17,,WALSINGHAM ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6465560000,-0.0820590000
