47000,1995-06-09 00:00:00Z,PE23 5RW,Detached,Established,Freehold,OWL COTTAGE,,,SCREMBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1851160000,0.1562640000
48500,1998-07-29 00:00:00Z,PE23 5RW,Detached,Established,Freehold,TOLLGATE COTTAGE,,,SCREMBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1851160000,0.1562640000
117500,1998-11-20 00:00:00Z,PE23 5RP,Detached,Established,Freehold,MOAT COTTAGE,,,SCREMBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1891330000,0.1593250000
125000,1998-02-02 00:00:00Z,PE23 5RP,Detached,Established,Freehold,MOAT COTTAGE,,,SCREMBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1891330000,0.1593250000
85000,1999-12-10 00:00:00Z,PE23 5RW,Detached,Established,Freehold,MAIN COTTAGE,,,SCREMBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1851160000,0.1562640000
155000,2000-12-01 00:00:00Z,PE23 5RP,Detached,Established,Freehold,MOAT COTTAGE,,,SCREMBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1891330000,0.1593250000
87000,2001-04-27 00:00:00Z,PE23 5RW,Detached,Established,Freehold,MAIN COTTAGE,,,SCREMBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1851160000,0.1562640000
125500,2002-10-01 00:00:00Z,PE23 5RP,Detached,Established,Freehold,THE OLD SCHOOL HOUSE,,,SCREMBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1891330000,0.1593250000
192250,2003-10-08 00:00:00Z,PE23 5RP,Detached,Established,Freehold,MOAT COTTAGE,,,SCREMBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1891330000,0.1593250000
115000,2014-12-18 00:00:00Z,PE23 5RW,Detached,Established,Freehold,OWL COTTAGE,,,SCREMBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Additional,Addition,53.1851160000,0.1562640000
350000,2016-08-04 00:00:00Z,PE23 5RP,Detached,Established,Freehold,COB COTTAGE,,,SCREMBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1891330000,0.1593250000
