384000,2016-07-29 00:00:00Z,MK18 1TB,Other,Established,Freehold,UNIT 5,,OSIER WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Additional,Addition,51.9891920000,-0.9916380000
448800,2016-02-24 00:00:00Z,MK18 1TB,Other,Established,Freehold,UNIT 9,,OSIER WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Additional,Addition,51.9891920000,-0.9916380000
