50000,1995-11-21 00:00:00Z,LN9 6RE,Detached,Established,Freehold,46,,COLLEGE PARK,HORNCASTLE,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1995540000,-0.1066110000
46250,1995-05-25 00:00:00Z,LN9 6RG,Semi-Detached,New Build,Freehold,2,,ISLIP COURT,HORNCASTLE,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2069890000,-0.1049200000
36450,1995-06-09 00:00:00Z,LN9 6BY,Detached,New Build,Freehold,37,,COLLEGE CLOSE,HORNCASTLE,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2003710000,-0.1083400000
25000,1995-05-19 00:00:00Z,LN9 5EQ,Terraced,Established,Freehold,6,,BOWL ALLEY LANE,HORNCASTLE,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2099240000,-0.1096730000
65000,1995-02-10 00:00:00Z,LN9 5LX,Detached,Established,Freehold,ELMHIRST LODGE,,ELMHIRST ROAD,THIMBLEBY,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2209320000,-0.1224750000
8500,1995-01-18 00:00:00Z,LN9 5JD,Terraced,Established,Freehold,1,,GRUNDYS COURT,HORNCASTLE,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2095580000,-0.1190770000
69950,1995-07-26 00:00:00Z,LN9 5EZ,Detached,Established,Freehold,26,,TUDOR PARK,HORNCASTLE,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2117160000,-0.1064640000
48995,1995-08-18 00:00:00Z,LN9 5LX,Semi-Detached,Established,Freehold,CEDAR COTTAGE,,ELMHIRST ROAD,THIMBLEBY,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2209320000,-0.1224750000
50000,1995-04-21 00:00:00Z,LN9 5QF,Semi-Detached,Established,Freehold,BY-TREES,,,HEMINGBY,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2528850000,-0.1466940000
87000,1995-02-08 00:00:00Z,LN9 5RN,Detached,Established,Freehold,THE HOLLIES,,,WISPINGTON,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2277450000,-0.1956760000
62000,1995-08-04 00:00:00Z,LN9 5RE,Detached,Established,Freehold,LABURNUM HOUSE,,,THIMBLEBY,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2122550000,-0.1492750000
50000,1995-04-12 00:00:00Z,LN9 5AP,Detached,Established,Freehold,56,,ACCOMMODATION ROAD,HORNCASTLE,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2130880000,-0.1261270000
75000,1995-05-11 00:00:00Z,LN9 6LD,Detached,Established,Freehold,GREENLEAS,,,BELCHFORD,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2582720000,-0.0581260000
125000,1995-12-08 00:00:00Z,LN9 5RJ,Detached,Established,Freehold,AT LAST,,,EDLINGTON,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2234580000,-0.1587510000
59995,1995-06-12 00:00:00Z,LN9 5AH,Detached,Established,Freehold,35,,LANGTON HILL,HORNCASTLE,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2081710000,-0.1273300000
46250,1995-01-20 00:00:00Z,LN9 6RG,Semi-Detached,New Build,Freehold,3,,ISLIP COURT,HORNCASTLE,HORNCASTLE,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2069890000,-0.1049200000
