80000,1995-09-06 00:00:00Z,SS15 4JU,Detached,Established,Freehold,50,,DURBAN LANE,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5892930000,0.4477540000
97000,1995-07-07 00:00:00Z,SS15 4BP,Detached,Established,Freehold,118,,WASH ROAD,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5891220000,0.4438900000
80000,1995-03-31 00:00:00Z,SS15 4JT,Semi-Detached,Established,Freehold,27,,LITTLEHURST LANE,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5893190000,0.4495170000
62000,1995-09-29 00:00:00Z,SS15 4AU,Detached,Established,Freehold,113,,CROUCH STREET,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5883180000,0.4418690000
63000,1995-05-26 00:00:00Z,SS15 4AY,Semi-Detached,Established,Freehold,29,,BRIDGE STREET,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5885130000,0.4493290000
35000,1995-03-03 00:00:00Z,SS15 4BW,Semi-Detached,Established,Leasehold,51,,BRIDGECOTE LANE,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5887300000,0.4459030000
114500,1995-03-24 00:00:00Z,SS15 4JU,Detached,Established,Freehold,42,,DURBAN LANE,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5892930000,0.4477540000
25995,1995-09-25 00:00:00Z,SS15 4BW,Flats/Maisonettes,Established,Leasehold,59,,BRIDGECOTE LANE,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5887300000,0.4459030000
98000,1995-02-13 00:00:00Z,SS15 4BP,Detached,Established,Freehold,COLLINWOOD,,WASH ROAD,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5891220000,0.4438900000
67000,1995-02-10 00:00:00Z,SS15 4BW,Semi-Detached,Established,Freehold,28,,BRIDGECOTE LANE,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5887300000,0.4459030000
46000,1995-08-18 00:00:00Z,SS15 4BH,Terraced,Established,Freehold,28,,NEW WAVERLEY ROAD,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5867560000,0.4421600000
69000,1995-06-09 00:00:00Z,SS15 4BH,Semi-Detached,Established,Freehold,52,,NEW WAVERLEY ROAD,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5867560000,0.4421600000
75000,1995-11-17 00:00:00Z,SS15 4AU,Semi-Detached,Established,Freehold,93,,CROUCH STREET,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5883180000,0.4418690000
49995,1995-05-01 00:00:00Z,SS15 4BL,Terraced,Established,Freehold,197,,CROUCH STREET,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5883480000,0.4434590000
60000,1995-08-11 00:00:00Z,SS15 4JU,Flats/Maisonettes,Established,Leasehold,55,,DURBAN LANE,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5892930000,0.4477540000
111790,1995-04-28 00:00:00Z,SS15 4JU,Detached,Established,Freehold,43,,DURBAN LANE,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5892930000,0.4477540000
36000,1995-12-28 00:00:00Z,SS15 4BW,Semi-Detached,Established,Leasehold,49,,BRIDGECOTE LANE,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5887300000,0.4459030000
35000,1995-04-12 00:00:00Z,SS15 4BW,Flats/Maisonettes,Established,Leasehold,21,,BRIDGECOTE LANE,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5887300000,0.4459030000
28000,1995-12-18 00:00:00Z,SS15 4BB,Flats/Maisonettes,Established,Leasehold,6,,LOWER STREET,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5877230000,0.4436850000
35000,1995-06-30 00:00:00Z,SS15 4DG,Flats/Maisonettes,Established,Leasehold,61,,KENILWORTH PLACE,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5870100000,0.4442380000
63000,1995-03-24 00:00:00Z,SS15 4JU,Detached,Established,Freehold,74,,DURBAN LANE,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5892930000,0.4477540000
32000,1995-12-18 00:00:00Z,SS15 4BB,Flats/Maisonettes,Established,Leasehold,6,,LOWER STREET,BASILDON,BASILDON,BASILDON,ESSEX,Standard,Addition,51.5877230000,0.4436850000
