64000,1995-06-19 00:00:00Z,BD9 4PA,Terraced,Established,Freehold,21,,PARK VIEW ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8119260000,-1.7771720000
53000,1995-03-31 00:00:00Z,BD9 4RT,Terraced,Established,Freehold,103,,WILMER ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8128130000,-1.7821530000
21000,1995-12-15 00:00:00Z,BD9 6JS,Semi-Detached,Established,Freehold,28,,WALDEN DRIVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8129440000,-1.8100780000
180000,1995-02-28 00:00:00Z,BD9 4DT,Semi-Detached,Established,Freehold,24,,PARK DRIVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8188710000,-1.7807660000
50000,1995-11-20 00:00:00Z,BD9 5PA,Semi-Detached,Established,Freehold,9,,GLENVIEW AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8138270000,-1.8003840000
57000,1995-05-31 00:00:00Z,BD9 4EN,Semi-Detached,Established,Freehold,25,,ASHFIELD DRIVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8214780000,-1.7805240000
68000,1995-01-27 00:00:00Z,BD9 6SJ,Detached,Established,Freehold,1,,SHAY CLOSE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8167760000,-1.7951760000
20000,1995-08-21 00:00:00Z,BD9 6NS,Terraced,Established,Freehold,268,,HAWORTH ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8163740000,-1.8192060000
42000,1995-09-29 00:00:00Z,BD9 4QQ,Terraced,Established,Freehold,57,,ST MARYS ROAD,MANNINGHAM,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8095360000,-1.7725230000
33500,1995-05-17 00:00:00Z,BD9 5AU,Terraced,Established,Freehold,66,,NEARCLIFFE ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8079110000,-1.7835870000
29500,1995-10-27 00:00:00Z,BD9 4LZ,Flats/Maisonettes,Established,Leasehold,94,,FRIZLEY GARDENS,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8188390000,-1.7684630000
34000,1995-07-31 00:00:00Z,BD9 4PY,Terraced,Established,Freehold,20,,OAKFIELD GROVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8097390000,-1.7707750000
30500,1995-11-10 00:00:00Z,BD9 5EQ,Terraced,Established,Freehold,134,,WESTFIELD ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8090390000,-1.7858130000
35000,1995-07-21 00:00:00Z,BD9 5EE,Terraced,Established,Freehold,65,,WESTFIELD ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8073760000,-1.7855940000
54995,1995-01-20 00:00:00Z,BD9 5PX,Terraced,Established,Freehold,10,,LEYLANDS LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8152710000,-1.7896730000
25000,1995-07-26 00:00:00Z,BD9 4AU,Terraced,Established,Freehold,38,,ASHWELL ROAD,HEATON,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8163250000,-1.7843640000
92500,1995-08-04 00:00:00Z,BD9 5NT,Detached,Established,Freehold,560,,TOLLER LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8140650000,-1.7972850000
31000,1995-08-18 00:00:00Z,BD9 5AR,Terraced,Established,Freehold,10,,BRIDGEWATER ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8078230000,-1.7844070000
22750,1995-09-01 00:00:00Z,BD9 4LZ,Terraced,Established,Leasehold,100,,FRIZLEY GARDENS,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8188390000,-1.7684630000
42000,1995-10-31 00:00:00Z,BD9 5DQ,Terraced,Established,Freehold,128,,JESMOND AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8091170000,-1.7895180000
48500,1995-05-12 00:00:00Z,BD9 4LF,Terraced,Established,Freehold,20,,FERNDALE GROVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8164010000,-1.7715740000
34500,1995-02-24 00:00:00Z,BD9 5EG,Terraced,Established,Freehold,24,,WESTFIELD ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8076800000,-1.7851820000
53000,1995-09-29 00:00:00Z,BD9 4JZ,Terraced,Established,Freehold,234,,KEIGHLEY ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8161750000,-1.7727790000
82000,1995-04-21 00:00:00Z,BD9 5NL,Semi-Detached,Established,Freehold,8,,DUCHY DRIVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8117060000,-1.7948810000
63500,1995-06-20 00:00:00Z,BD9 6BB,Semi-Detached,Established,Freehold,18,,PEARSON LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8046310000,-1.8070810000
46500,1995-02-17 00:00:00Z,BD9 6AQ,Terraced,Established,Freehold,34,,HAZELHURST BROW,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8074810000,-1.8051670000
72000,1995-09-22 00:00:00Z,BD9 6PE,Semi-Detached,Established,Freehold,17,,WOODLAND CRESCENT,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8198970000,-1.8191600000
56500,1995-05-26 00:00:00Z,BD9 5JN,Semi-Detached,Established,Freehold,45,,WHEATLANDS DRIVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8098410000,-1.7975940000
28500,1995-02-13 00:00:00Z,BD9 6DB,Terraced,Established,Freehold,29,,UNWIN PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8073240000,-1.7973780000
76500,1995-10-31 00:00:00Z,BD9 5QA,Semi-Detached,Established,Freehold,8,,HEATON PARK ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8144550000,-1.7891570000
36000,1995-06-02 00:00:00Z,BD9 5DY,Terraced,Established,Freehold,6,,BONN ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8079450000,-1.7872010000
