89000,1997-03-04 00:00:00Z,PL17 8AE,Detached,New Build,Freehold,HOMEFIELD,,,CALLINGTON,CALLINGTON,CARADON,CORNWALL,Standard,Addition,50.4996460000,-4.2795260000
250000,2001-07-04 00:00:00Z,PL17 8AG,Detached,Established,Freehold,ASHTON COTTAGE,,,ASHTON,CALLINGTON,CARADON,CORNWALL,Standard,Addition,50.4925170000,-4.2784350000
475000,2007-06-01 00:00:00Z,PL17 8AG,Detached,Established,Freehold,LOWER ASHTON,,,ASHTON,CALLINGTON,CARADON,CORNWALL,Standard,Addition,50.4925170000,-4.2784350000
320000,2007-09-07 00:00:00Z,PL17 8AG,Detached,Established,Freehold,EASTERWAYS,,,ASHTON,CALLINGTON,CARADON,CORNWALL,Standard,Addition,50.4925170000,-4.2784350000
415000,2011-07-01 00:00:00Z,PL17 8AE,Detached,Established,Freehold,HOMEFIELD,,,,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.4996460000,-4.2795260000
404000,2012-07-16 00:00:00Z,PL17 8AG,Detached,Established,Freehold,EASTERWAYS,,,ASHTON,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.4925170000,-4.2784350000
460000,2014-11-21 00:00:00Z,PL17 8AG,Detached,Established,Freehold,LOWER ASHTON,,,ASHTON,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.4925170000,-4.2784350000
445000,2015-01-23 00:00:00Z,PL17 8AE,Detached,New Build,Freehold,WELLTOWN FARM,,,,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.4996460000,-4.2795260000
130000,2017-10-16 00:00:00Z,PL17 8AE,Semi-Detached,Established,Freehold,WELLTOWN FARM,SILVER VALLEY BARN,,,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.4996460000,-4.2795260000
635000,2020-09-16 00:00:00Z,PL17 8AF,Other,Established,Freehold,HIGHER CORNEAL FARM,,,,CALLINGTON,CORNWALL,CORNWALL,Additional,Addition,50.4986360000,-4.2759000000
147500,2020-10-09 00:00:00Z,PL17 8AE,Semi-Detached,Established,Freehold,WELLTOWN FARM,SILVER VALLEY BARN,,,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.4996460000,-4.2795260000
240000,2022-02-11 00:00:00Z,PL17 8AG,Detached,Established,Freehold,PELMENA,,,ASHTON,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.4925170000,-4.2784350000
