42000,1995-09-14 00:00:00Z,DY2 9JL,Terraced,Established,Freehold,57,,CHICHESTER AVENUE,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4896530000,-2.0758700000
58000,1995-10-12 00:00:00Z,DY2 7ET,Detached,Established,Freehold,3,,CROMWELL DRIVE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5054100000,-2.0656290000
45000,1995-08-18 00:00:00Z,DY2 9JX,Semi-Detached,Established,Freehold,36,,HADLEY CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4880200000,-2.0715230000
49950,1995-10-13 00:00:00Z,DY2 7SD,Terraced,New Build,Freehold,58,,ST MARKS ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5106090000,-2.0604060000
49950,1995-07-14 00:00:00Z,DY2 7SF,Semi-Detached,New Build,Freehold,3,,ST CATHERINES CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5109870000,-2.0596990000
15500,1995-10-20 00:00:00Z,DY2 8NG,Terraced,Established,Freehold,2,,LLOYD STREET,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5054640000,-2.0791090000
47000,1995-04-28 00:00:00Z,DY2 8BA,Semi-Detached,Established,Freehold,7,,UPLANDS ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5009410000,-2.0668740000
41500,1995-07-28 00:00:00Z,DY2 0LR,Terraced,Established,Freehold,15,,GRIFFIN STREET,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4888570000,-2.0835120000
39500,1995-03-10 00:00:00Z,DY2 0EJ,Semi-Detached,Established,Freehold,10,,CRABOURNE ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4783870000,-2.0908390000
47500,1995-06-28 00:00:00Z,DY2 9EW,Terraced,New Build,Freehold,3,,LONGBOAT QUAY,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4888620000,-2.0758540000
53950,1995-08-23 00:00:00Z,DY2 9NZ,Semi-Detached,New Build,Freehold,14,,AMPHLETTS CLOSE,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4830200000,-2.0732370000
40500,1995-06-02 00:00:00Z,DY2 7JU,Terraced,Established,Leasehold,16,,ALTON GROVE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5095680000,-2.0715290000
39000,1995-03-03 00:00:00Z,DY2 0RP,Terraced,Established,Freehold,28,,PEDMORE ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4924530000,-2.1056110000
30000,1995-06-30 00:00:00Z,DY2 7LT,Terraced,Established,Freehold,21,,BRIDGEWATER CRESCENT,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5084380000,-2.0677990000
45750,1995-02-10 00:00:00Z,DY2 7EA,Semi-Detached,Established,Freehold,18,,CLAUGHTON ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5102220000,-2.0752720000
43000,1995-06-01 00:00:00Z,DY2 9JJ,Terraced,Established,Freehold,17,,CHICHESTER AVENUE,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4909290000,-2.0762550000
45000,1995-08-04 00:00:00Z,DY2 9JJ,Terraced,Established,Freehold,7,,CHICHESTER AVENUE,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4909290000,-2.0762550000
85000,1995-02-08 00:00:00Z,DY2 0JJ,Semi-Detached,Established,Freehold,98A,,CHURCH ROAD,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4901830000,-2.0894050000
46500,1995-12-15 00:00:00Z,DY2 0JD,Semi-Detached,Established,Leasehold,22,,BRATCH CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4838670000,-2.0884120000
35500,1995-06-30 00:00:00Z,DY2 8TJ,Terraced,Established,Freehold,11,,PERRY CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5067520000,-2.0759590000
41000,1995-11-30 00:00:00Z,DY2 0UB,Semi-Detached,Established,Freehold,13,,DEVON CRESCENT,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5004530000,-2.1067200000
42500,1995-02-03 00:00:00Z,DY2 8DJ,Terraced,New Build,Freehold,122,,WARRENS HALL ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4995280000,-2.0746110000
36000,1995-08-15 00:00:00Z,DY2 0PX,Terraced,Established,Freehold,55,,SIMMS LANE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4920180000,-2.0872880000
47000,1995-02-10 00:00:00Z,DY2 8NF,Semi-Detached,Established,Freehold,15,,DOUGLAS ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5049100000,-2.0781710000
52000,1995-12-21 00:00:00Z,DY2 8LB,Detached,Established,Freehold,55,,SELBORNE ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5021030000,-2.0782490000
39750,1995-04-28 00:00:00Z,DY2 9NQ,Terraced,Established,Freehold,25,,MOLYNEUX ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4817180000,-2.0718950000
28000,1995-08-30 00:00:00Z,DY2 0YD,Terraced,Established,Freehold,115,,IVANHOE STREET,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5039480000,-2.0988620000
29000,1995-04-13 00:00:00Z,DY2 9NJ,Terraced,Established,Freehold,6,,NORTON CRESCENT,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4816990000,-2.0728230000
41750,1995-08-18 00:00:00Z,DY2 9PX,Semi-Detached,New Build,Freehold,6,,CROSSLEY STREET,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4897490000,-2.0809660000
50000,1995-06-23 00:00:00Z,DY2 8SY,Semi-Detached,Established,Freehold,60,,NEW ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5018550000,-2.0849810000
74950,1995-09-25 00:00:00Z,DY2 7SB,Detached,New Build,Freehold,25,,ST MARKS ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5111840000,-2.0604800000
33000,1995-04-28 00:00:00Z,DY2 8UR,Terraced,Established,Freehold,76,,BLOWERS GREEN ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5033270000,-2.0921480000
50000,1995-05-12 00:00:00Z,DY2 0JD,Semi-Detached,Established,Leasehold,18,,BRATCH CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4838670000,-2.0884120000
55450,1995-09-01 00:00:00Z,DY2 9NZ,Semi-Detached,New Build,Freehold,3,,AMPHLETTS CLOSE,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4830200000,-2.0732370000
58500,1995-12-15 00:00:00Z,DY2 9NZ,Semi-Detached,New Build,Freehold,19,,AMPHLETTS CLOSE,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4830200000,-2.0732370000
35000,1995-01-06 00:00:00Z,DY2 8LG,Terraced,Established,Freehold,11,,GRAINGER STREET,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5024390000,-2.0760740000
20000,1995-06-30 00:00:00Z,DY2 8TH,Terraced,Established,Freehold,7,,BEAN ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5058080000,-2.0759860000
34000,1995-07-07 00:00:00Z,DY2 0TH,Semi-Detached,Established,Freehold,20,,HALLCHURCH ROAD,HOLLY HALL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4980340000,-2.1070090000
94950,1995-12-15 00:00:00Z,DY2 7SE,Detached,New Build,Freehold,40,,ST MICHAELS GROVE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5114090000,-2.0593610000
64000,1995-12-08 00:00:00Z,DY2 8AF,Semi-Detached,Established,Freehold,26,,OAKHAM AVENUE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5022600000,-2.0715460000
37000,1995-03-31 00:00:00Z,DY2 0NZ,Terraced,Established,Freehold,17A,,HILL STREET,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4917390000,-2.0888050000
17500,1995-11-30 00:00:00Z,DY2 8BA,Semi-Detached,Established,Freehold,85,,UPLANDS ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5009410000,-2.0668740000
30000,1995-11-03 00:00:00Z,DY2 9LU,Terraced,Established,Freehold,10,,MAGPIE CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4841800000,-2.0729740000
88000,1995-08-25 00:00:00Z,DY2 8TJ,Terraced,Established,Freehold,3,,PERRY CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5067520000,-2.0759590000
42000,1995-08-25 00:00:00Z,DY2 8HF,Terraced,Established,Freehold,19,,WINDSOR CRESCENT,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4988240000,-2.0783370000
37000,1995-09-01 00:00:00Z,DY2 9SQ,Semi-Detached,Established,Freehold,17,,DURHAM ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4790970000,-2.0788400000
69000,1995-12-15 00:00:00Z,DY2 8AE,Semi-Detached,Established,Freehold,3,,OAKHAM AVENUE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5021190000,-2.0709920000
30000,1995-03-24 00:00:00Z,DY2 0SZ,Semi-Detached,Established,Freehold,13,,HIGHGATE ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4977820000,-2.1080400000
53950,1995-06-30 00:00:00Z,DY2 9NZ,Semi-Detached,New Build,Freehold,17,,AMPHLETTS CLOSE,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4830200000,-2.0732370000
33000,1995-06-30 00:00:00Z,DY2 0JL,Detached,Established,Freehold,2,,HOCKLEY LANE,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4875130000,-2.0890610000
48000,1995-08-18 00:00:00Z,DY2 8HZ,Detached,Established,Freehold,79,,BAPTIST END ROAD,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4975690000,-2.0819970000
53500,1995-08-25 00:00:00Z,DY2 9HR,Semi-Detached,Established,Freehold,11,,MORVILLE ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4892490000,-2.0745730000
44000,1995-03-03 00:00:00Z,DY2 8DX,Terraced,Established,Freehold,20,,SLEDMORE ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5007030000,-2.0742100000
34000,1995-07-28 00:00:00Z,DY2 7DF,Flats/Maisonettes,Established,Leasehold,29,,MONCRIEFFE CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5047610000,-2.0727780000
36500,1995-10-06 00:00:00Z,DY2 0NN,Terraced,Established,Freehold,33,,HILL STREET,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4910090000,-2.0907330000
60000,1995-03-09 00:00:00Z,DY2 7EA,Detached,Established,Freehold,16,,CLAUGHTON ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5102220000,-2.0752720000
41000,1995-02-20 00:00:00Z,DY2 9EB,Terraced,Established,Freehold,57,,ROUND STREET,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4968940000,-2.0838370000
49950,1995-06-01 00:00:00Z,DY2 9LF,Semi-Detached,Established,Freehold,21,,MARITA CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4847490000,-2.0695000000
85000,1995-06-23 00:00:00Z,DY2 7TD,Detached,Established,Freehold,8,,VIEW DRIVE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5037710000,-2.0701190000
35000,1995-08-25 00:00:00Z,DY2 7DF,Flats/Maisonettes,Established,Leasehold,7,,MONCRIEFFE CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5047610000,-2.0727780000
31000,1995-10-12 00:00:00Z,DY2 0AD,Semi-Detached,Established,Freehold,25,,STONEY LANE,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4821040000,-2.0848980000
42500,1995-01-20 00:00:00Z,DY2 9JN,Terraced,Established,Freehold,27,,COSFORD DRIVE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4899600000,-2.0744710000
20500,1995-05-12 00:00:00Z,DY2 7LY,Semi-Detached,Established,Freehold,112,,GREEN PARK ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5064560000,-2.0637940000
38000,1995-06-09 00:00:00Z,DY2 9RZ,Semi-Detached,Established,Freehold,17,,CHESTER ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4801800000,-2.0769490000
89000,1995-02-24 00:00:00Z,DY2 7TS,Detached,Established,Freehold,11,,HILLMEADS DRIVE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5021270000,-2.0673330000
42750,1995-02-10 00:00:00Z,DY2 8DJ,Terraced,New Build,Freehold,108,,WARRENS HALL ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4995280000,-2.0746110000
20000,1995-09-15 00:00:00Z,DY2 8XT,Terraced,Established,Freehold,23,,JUNCTION STREET,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5054170000,-2.0936500000
34000,1995-07-28 00:00:00Z,DY2 7ET,Semi-Detached,Established,Freehold,61,,CROMWELL DRIVE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5054100000,-2.0656290000
35500,1995-02-10 00:00:00Z,DY2 8JU,Semi-Detached,Established,Freehold,132,,BUFFERY ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4989940000,-2.0790290000
43500,1995-03-03 00:00:00Z,DY2 0AU,Terraced,Established,Freehold,120,,HEATH ROAD,NETHERTON,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4810520000,-2.0887300000
20000,1995-07-28 00:00:00Z,DY2 7EY,Semi-Detached,Established,Freehold,29,,HILLTOP ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5060190000,-2.0680750000
