85000,1995-02-09 00:00:00Z,DH4 4PN,Detached,New Build,Freehold,BURNMOOR FARMHOUSE,1,GOLF COURSE ROAD,HOUGHTON LE SPRING,HOUGHTON LE SPRING,SUNDERLAND,TYNE AND WEAR,Standard,Addition,54.8595330000,-1.4992790000
59750,1995-06-23 00:00:00Z,DH4 4QJ,Semi-Detached,New Build,Freehold,17,,THE BELFRY,SHINEY ROW,HOUGHTON LE SPRING,SUNDERLAND,TYNE AND WEAR,Standard,Addition,54.8590010000,-1.4989270000
68950,1995-03-20 00:00:00Z,DH4 4QJ,Detached,New Build,Freehold,19,,THE BELFRY,SHINEY ROW,HOUGHTON LE SPRING,SUNDERLAND,TYNE AND WEAR,Standard,Addition,54.8590010000,-1.4989270000
77950,1995-11-24 00:00:00Z,DH4 4QJ,Detached,New Build,Freehold,1,,THE BELFRY,SHINEY ROW,HOUGHTON LE SPRING,SUNDERLAND,TYNE AND WEAR,Standard,Addition,54.8590010000,-1.4989270000
77950,1995-01-11 00:00:00Z,DH4 4QJ,Detached,New Build,Freehold,23,,THE BELFRY,SHINEY ROW,HOUGHTON LE SPRING,SUNDERLAND,TYNE AND WEAR,Standard,Addition,54.8590010000,-1.4989270000
59500,1995-01-27 00:00:00Z,DH4 4QJ,Detached,New Build,Freehold,21,,THE BELFRY,SHINEY ROW,HOUGHTON LE SPRING,SUNDERLAND,TYNE AND WEAR,Standard,Addition,54.8590010000,-1.4989270000
63950,1995-12-15 00:00:00Z,DH4 4QJ,Detached,New Build,Freehold,8,,THE BELFRY,SHINEY ROW,HOUGHTON LE SPRING,SUNDERLAND,TYNE AND WEAR,Standard,Addition,54.8590010000,-1.4989270000
67950,1995-08-25 00:00:00Z,DH4 4QJ,Detached,New Build,Freehold,2,,THE BELFRY,SHINEY ROW,HOUGHTON LE SPRING,SUNDERLAND,TYNE AND WEAR,Standard,Addition,54.8590010000,-1.4989270000
88950,1995-09-28 00:00:00Z,DH4 4QJ,Detached,New Build,Freehold,7,,THE BELFRY,SHINEY ROW,HOUGHTON LE SPRING,SUNDERLAND,TYNE AND WEAR,Standard,Addition,54.8590010000,-1.4989270000
55750,1995-10-27 00:00:00Z,DH4 4QJ,Semi-Detached,New Build,Freehold,18,,THE BELFRY,SHINEY ROW,HOUGHTON LE SPRING,SUNDERLAND,TYNE AND WEAR,Standard,Addition,54.8590010000,-1.4989270000
75000,1995-12-21 00:00:00Z,DH4 4QJ,Detached,New Build,Freehold,4,,THE BELFRY,SHINEY ROW,HOUGHTON LE SPRING,SUNDERLAND,TYNE AND WEAR,Standard,Addition,54.8590010000,-1.4989270000
