120000,1995-08-14 00:00:00Z,IP14 5RQ,Detached,Established,Freehold,HIGH HOUSE FARM,,,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2275740000,1.0674530000
34000,1996-04-26 00:00:00Z,IP14 5RG,Terraced,Established,Freehold,BREGAN COTTAGE,,,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2276450000,1.0650850000
37000,1996-09-27 00:00:00Z,IP14 5RQ,Semi-Detached,Established,Freehold,9,,THE GREEN,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2275740000,1.0674530000
64000,1996-01-03 00:00:00Z,IP14 5RG,Detached,Established,Freehold,RAMBLE DALE,,,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2276450000,1.0650850000
60000,1996-06-21 00:00:00Z,IP14 5RF,Terraced,Established,Freehold,HOMESTEAD,,,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2278980000,1.0640040000
70000,1996-06-24 00:00:00Z,IP14 5RQ,Detached,Established,Freehold,26,,THE GREEN,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2275740000,1.0674530000
76995,1996-10-24 00:00:00Z,IP14 5RQ,Detached,Established,Freehold,15,,THE GREEN,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2275740000,1.0674530000
30000,1996-07-05 00:00:00Z,IP14 5RG,Terraced,Established,Freehold,CRINDLE COTTAGE,,,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2276450000,1.0650850000
31500,1996-03-18 00:00:00Z,IP14 5RF,Terraced,Established,Freehold,SPACEWAY COTTAGE,,,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2278980000,1.0640040000
32000,1997-05-20 00:00:00Z,IP14 5RG,Semi-Detached,Established,Freehold,BRIAR PATCH,,,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2276450000,1.0650850000
36600,1997-03-13 00:00:00Z,IP14 5RG,Detached,Established,Freehold,LILACS,,,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2276450000,1.0650850000
71000,1997-08-07 00:00:00Z,IP14 5RQ,Semi-Detached,Established,Freehold,WALKIRMEN,,,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2275740000,1.0674530000
72000,1997-07-11 00:00:00Z,IP14 5RF,Terraced,Established,Freehold,HOMESTEAD,,,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2278980000,1.0640040000
39500,1997-09-26 00:00:00Z,IP14 5RG,Terraced,Established,Freehold,THE PINTLE,,,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2276450000,1.0650850000
46500,1998-11-13 00:00:00Z,IP14 5RG,Semi-Detached,Established,Freehold,ELPEND,,,MENDLESHAM GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2276450000,1.0650850000
