127500,1995-11-01 00:00:00Z,KT13 9JP,Flats/Maisonettes,Established,Leasehold,OAKHILL GARDENS,FLAT 6,OATLANDS DRIVE,WEYBRIDGE,WEYBRIDGE,ELMBRIDGE,SURREY,Standard,Addition,51.3815240000,-0.4311940000
100000,1995-09-19 00:00:00Z,TW17 8LY,Flats/Maisonettes,New Build,Leasehold,54,,SWAN WALK,SHEPPERTON,SHEPPERTON,SPELTHORNE,SURREY,Standard,Addition,51.3884850000,-0.4312720000
120000,1995-02-28 00:00:00Z,TW17 8LG,Semi-Detached,New Build,Freehold,2,,SHERBOURNE GARDENS,SHEPPERTON,SHEPPERTON,SPELTHORNE,SURREY,Standard,Addition,51.3892310000,-0.4332590000
100000,1995-09-25 00:00:00Z,TW17 8LY,Flats/Maisonettes,New Build,Leasehold,53,,SWAN WALK,SHEPPERTON,SHEPPERTON,SPELTHORNE,SURREY,Standard,Addition,51.3884850000,-0.4312720000
121000,1995-03-31 00:00:00Z,TW17 8LG,Terraced,New Build,Freehold,9,,SHERBOURNE GARDENS,SHEPPERTON,SHEPPERTON,SPELTHORNE,SURREY,Standard,Addition,51.3892310000,-0.4332590000
115000,1995-04-26 00:00:00Z,TW17 8LG,Terraced,New Build,Freehold,6,,SHERBOURNE GARDENS,SHEPPERTON,SHEPPERTON,SPELTHORNE,SURREY,Standard,Addition,51.3892310000,-0.4332590000
123000,1995-03-28 00:00:00Z,TW17 8LG,Terraced,New Build,Freehold,12,,SHERBOURNE GARDENS,SHEPPERTON,SHEPPERTON,SPELTHORNE,SURREY,Standard,Addition,51.3892310000,-0.4332590000
120000,1995-11-17 00:00:00Z,TW17 8LY,Flats/Maisonettes,New Build,Leasehold,47,,SWAN WALK,SHEPPERTON,SHEPPERTON,SPELTHORNE,SURREY,Standard,Addition,51.3884850000,-0.4312720000
100000,1995-12-21 00:00:00Z,TW17 8LY,Flats/Maisonettes,New Build,Leasehold,21,,SWAN WALK,SHEPPERTON,SHEPPERTON,SPELTHORNE,SURREY,Standard,Addition,51.3884850000,-0.4312720000
95000,1995-12-15 00:00:00Z,TW17 8LY,Flats/Maisonettes,New Build,Leasehold,60,,SWAN WALK,SHEPPERTON,SHEPPERTON,SPELTHORNE,SURREY,Standard,Addition,51.3884850000,-0.4312720000
108000,1995-10-27 00:00:00Z,TW17 8LG,Semi-Detached,New Build,Freehold,19,,SHERBOURNE GARDENS,SHEPPERTON,SHEPPERTON,SPELTHORNE,SURREY,Standard,Addition,51.3892310000,-0.4332590000
