81000,1995-02-02 00:00:00Z,GU19 5ND,Semi-Detached,Established,Freehold,4,,CHEWTER CLOSE,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3615580000,-0.6868460000
82500,1995-04-28 00:00:00Z,GU19 5QJ,Terraced,Established,Freehold,36,,ALBERT ROAD,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3531960000,-0.6917670000
107000,1995-01-20 00:00:00Z,GU19 5NP,Semi-Detached,Established,Freehold,WESTON HOUSE,WEST WING,GUILDFORD ROAD,,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3576780000,-0.6824440000
230000,1995-03-27 00:00:00Z,GU19 5DL,Detached,New Build,Freehold,4,,HEYWOOD DRIVE,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3589400000,-0.7020590000
59000,1995-09-29 00:00:00Z,GU19 5HN,Terraced,New Build,Freehold,36E,,LONDON ROAD,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3657350000,-0.6896110000
79500,1995-05-12 00:00:00Z,GU19 5LT,Semi-Detached,Established,Freehold,9,,GLOUCESTER ROAD,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3641030000,-0.6876780000
156000,1995-08-31 00:00:00Z,GU19 5QQ,Detached,Established,Freehold,6,,HOULTON COURT,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3543120000,-0.6869960000
225000,1995-08-04 00:00:00Z,GU19 5DL,Detached,New Build,Freehold,17,,HEYWOOD DRIVE,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3589400000,-0.7020590000
59950,1995-04-28 00:00:00Z,GU19 5RD,Terraced,Established,Freehold,11,,SUFFOLK CLOSE,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3555650000,-0.6921160000
77000,1995-07-21 00:00:00Z,GU19 5RB,Terraced,Established,Freehold,19,,HORSEBRASS DRIVE,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3560120000,-0.6910980000
87950,1995-04-28 00:00:00Z,GU19 5BS,Terraced,New Build,Freehold,52,,LORY RIDGE,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3656360000,-0.6888840000
147500,1995-09-29 00:00:00Z,GU19 5QU,Detached,Established,Freehold,13,,PRINCES WAY,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3541880000,-0.6920400000
103950,1995-06-21 00:00:00Z,GU19 5BS,Detached,New Build,Freehold,39,,LORY RIDGE,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3656360000,-0.6888840000
120000,1995-12-19 00:00:00Z,GU19 5EQ,Detached,Established,Freehold,9,,CHURCH ROAD,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3603020000,-0.6967930000
81950,1995-04-11 00:00:00Z,GU19 5QJ,Terraced,Established,Freehold,6,,ALBERT ROAD,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3531960000,-0.6917670000
152000,1995-08-04 00:00:00Z,GU19 5JL,Detached,Established,Freehold,41,,WAVERLEY ROAD,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3604330000,-0.6907560000
64000,1995-09-18 00:00:00Z,GU19 5QL,Terraced,Established,Freehold,83,,ALBERT ROAD,BAGSHOT,BAGSHOT,SURREY HEATH,SURREY,Standard,Addition,51.3525020000,-0.6916430000
