35000,1995-01-13 00:00:00Z,EX38 7BH,Terraced,Established,Freehold,65,,CALF STREET,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9542240000,-4.1383560000
35300,1995-06-30 00:00:00Z,EX38 7NP,Terraced,Established,Freehold,8,,HODGES WALK,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9529100000,-4.1307740000
52000,1995-03-15 00:00:00Z,EX38 7NA,Terraced,Established,Freehold,7,,BOROUGH ROAD,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9528720000,-4.1346060000
15000,1995-08-22 00:00:00Z,EX38 7BW,Terraced,Established,Freehold,"WELL HOUSE, 75",,WELL STREET,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9530710000,-4.1394560000
41000,1995-03-03 00:00:00Z,EX38 7NP,Terraced,Established,Freehold,3,,HODGES WALK,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9529100000,-4.1307740000
40000,1995-05-19 00:00:00Z,EX38 7NB,Detached,Established,Freehold,23,,ROSEMOOR ROAD,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9524020000,-4.1327760000
60000,1995-04-24 00:00:00Z,EX38 7NE,Detached,Established,Freehold,4,,BURWOOD ROAD,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9534150000,-4.1319690000
52500,1995-03-15 00:00:00Z,EX38 7NE,Semi-Detached,Established,Freehold,10,,BURWOOD ROAD,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9534150000,-4.1319690000
85000,1995-10-13 00:00:00Z,EX38 7NB,Detached,Established,Freehold,27,,ROSEMOOR ROAD,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9524020000,-4.1327760000
46250,1995-10-13 00:00:00Z,EX38 7NE,Terraced,Established,Freehold,30,,BURWOOD ROAD,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9534150000,-4.1319690000
47000,1995-07-31 00:00:00Z,EX38 7EE,Detached,Established,Freehold,11,,CADDYWELL LANE,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9525300000,-4.1346050000
34300,1995-08-30 00:00:00Z,EX38 7NP,Terraced,Established,Freehold,20,,HODGES WALK,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9529100000,-4.1307740000
41500,1995-08-18 00:00:00Z,EX38 7LQ,Detached,New Build,Freehold,40,,HOLWILL DRIVE,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9524020000,-4.1377030000
57000,1995-08-24 00:00:00Z,EX38 7NE,Semi-Detached,Established,Freehold,8A,,BURWOOD ROAD,TORRINGTON,TORRINGTON,NORTH DEVON,DEVON,Standard,Addition,50.9534150000,-4.1319690000
60000,1995-04-27 00:00:00Z,EX38 7NB,Detached,Established,Freehold,5,,ROSEMOOR ROAD,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9524020000,-4.1327760000
60000,1995-05-26 00:00:00Z,EX38 7NB,Detached,Established,Freehold,24,,ROSEMOOR ROAD,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9524020000,-4.1327760000
41500,1995-08-31 00:00:00Z,EX38 7LQ,Detached,New Build,Freehold,38,,HOLWILL DRIVE,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9524020000,-4.1377030000
51950,1995-11-30 00:00:00Z,EX38 7LQ,Detached,New Build,Freehold,44,,HOLWILL DRIVE,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9524020000,-4.1377030000
51750,1995-02-01 00:00:00Z,EX38 7LQ,Detached,New Build,Freehold,35,,HOLWILL DRIVE,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9524020000,-4.1377030000
37000,1995-06-30 00:00:00Z,EX38 7BP,Terraced,Established,Freehold,10,,GOOSE GREEN,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9543190000,-4.1371070000
17371,1995-10-15 00:00:00Z,EX38 7NB,Semi-Detached,Established,Freehold,9,,ROSEMOOR ROAD,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9524020000,-4.1327760000
35000,1995-02-02 00:00:00Z,EX38 7NL,Terraced,Established,Freehold,133,,LOWER BURWOOD ROAD,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9522060000,-4.1306890000
35000,1995-04-24 00:00:00Z,EX38 7BW,Terraced,Established,Freehold,44,,WELL STREET,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9530710000,-4.1394560000
28500,1995-03-10 00:00:00Z,EX38 7DL,Flats/Maisonettes,Established,Leasehold,11,,DARTINGTON FIELDS,TORRINGTON,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9581290000,-4.1318850000
