67000,1996-04-19 00:00:00Z,TN22 4PU,Terraced,Established,Freehold,BAILEY PITTS COTTAGES,2,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9838070000,0.1465570000
125000,1996-02-21 00:00:00Z,TN22 4PB,Detached,Established,Freehold,POPES HALL COTTAGE,,LIMES LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9891930000,0.1445380000
60000,1997-05-30 00:00:00Z,TN22 4PB,Detached,Established,Freehold,ABBOTSWOOD LITTLE COTTAGE,,LIMES LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9891930000,0.1445380000
144000,1997-05-30 00:00:00Z,TN22 4PN,Detached,Established,Freehold,HALF ANKER,,NAN TUCKS LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9866910000,0.1412030000
225000,1998-01-30 00:00:00Z,TN22 4PT,Detached,Established,Freehold,ELM COTTAGE,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9807760000,0.1446360000
249950,1999-10-13 00:00:00Z,TN22 4PB,Detached,Established,Freehold,HEDENLUNDA,,LIMES LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9891930000,0.1445380000
425000,2000-05-16 00:00:00Z,TN22 4PN,Detached,Established,Freehold,BENTON HOUSE,,NAN TUCKS LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9866910000,0.1412030000
138000,2000-05-26 00:00:00Z,TN22 4PT,Detached,Established,Freehold,THE BOUNDARY,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9807760000,0.1446360000
430000,2000-04-14 00:00:00Z,TN22 4PU,Detached,Established,Freehold,POTTERS END,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9838070000,0.1465570000
495000,2001-06-08 00:00:00Z,TN22 4PU,Detached,Established,Freehold,POTTERS END,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9838070000,0.1465570000
385000,2001-07-08 00:00:00Z,TN22 4PT,Detached,Established,Freehold,MACS FOLLY,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9807760000,0.1446360000
285000,2001-07-19 00:00:00Z,TN22 4PB,Detached,Established,Freehold,TUDOR COTTAGE,,LIMES LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9891930000,0.1445380000
200000,2001-10-19 00:00:00Z,TN22 4PT,Detached,Established,Freehold,LAUREL COTTAGE,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9807760000,0.1446360000
376000,2002-07-10 00:00:00Z,TN22 4PT,Detached,Established,Freehold,ELM COTTAGE,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9807760000,0.1446360000
315000,2003-11-27 00:00:00Z,TN22 4PL,Detached,Established,Freehold,CEDAR HAVEN,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9860550000,0.1495390000
45000,2004-01-30 00:00:00Z,TN22 4PB,Detached,Established,Freehold,OLD POPESWOOD COTTAGE,,LIMES LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9891930000,0.1445380000
201992,2005-02-09 00:00:00Z,TN22 4PU,Terraced,Established,Freehold,BAILEY PITTS COTTAGES,2,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9838070000,0.1465570000
494000,2005-12-14 00:00:00Z,TN22 4PB,Detached,Established,Freehold,LONGVIEW,,LIMES LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9891930000,0.1445380000
455000,2005-01-21 00:00:00Z,TN22 4PN,Detached,Established,Freehold,HALF ANKER,,NAN TUCKS LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9866910000,0.1412030000
620000,2005-05-26 00:00:00Z,TN22 4PB,Detached,Established,Freehold,BRAMBLEHURST,,LIMES LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9891930000,0.1445380000
450000,2006-07-06 00:00:00Z,TN22 4PB,Detached,Established,Freehold,RUTTS HALL,,LIMES LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9891930000,0.1445380000
330000,2006-06-14 00:00:00Z,TN22 4PT,Detached,Established,Freehold,LAUREL COTTAGE,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9807760000,0.1446360000
495000,2006-11-03 00:00:00Z,TN22 4PT,Detached,Established,Freehold,BAY TREE COTTAGE,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9807760000,0.1446360000
535000,2007-06-07 00:00:00Z,TN22 4PT,Detached,Established,Freehold,ELM COTTAGE,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9807760000,0.1446360000
585000,2008-04-30 00:00:00Z,TN22 4PU,Detached,Established,Freehold,TUCKS CORNER,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9838070000,0.1465570000
475000,2008-01-07 00:00:00Z,TN22 4PL,Detached,Established,Freehold,TUCKSWOOD,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9860550000,0.1495390000
310000,2009-10-16 00:00:00Z,TN22 4PT,Detached,Established,Freehold,BRIGADOON,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9807760000,0.1446360000
465000,2010-11-10 00:00:00Z,TN22 4PL,Detached,Established,Freehold,SYMES COTTAGE,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9860550000,0.1495390000
345000,2010-05-27 00:00:00Z,TN22 4PT,Detached,Established,Freehold,BRIGADOON,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9807760000,0.1446360000
455000,2011-08-22 00:00:00Z,TN22 4PB,Detached,Established,Freehold,TUDOR COTTAGE,,LIMES LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9891930000,0.1445380000
615000,2011-08-05 00:00:00Z,TN22 4PB,Detached,Established,Freehold,THE WHITE HOUSE,,LIMES LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9891930000,0.1445380000
542500,2012-08-01 00:00:00Z,TN22 4PT,Detached,Established,Freehold,BAY TREE COTTAGE,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9807760000,0.1446360000
685000,2014-05-20 00:00:00Z,TN22 4PB,Detached,Established,Freehold,FAIRFIELD,,LIMES LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9891930000,0.1445380000
450000,2014-04-16 00:00:00Z,TN22 4PU,Detached,Established,Freehold,SANDPITS,,ETCHINGWOOD,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9838070000,0.1465570000
930000,2015-09-02 00:00:00Z,TN22 4PN,Detached,Established,Freehold,BENTON HOUSE,,NAN TUCKS LANE,BUXTED,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9866910000,0.1412030000
