103000,1998-01-28 00:00:00Z,PL16 0AS,Detached,Established,Freehold,WOODLANDS,,,NEWTON DOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6498060000,-4.2442640000
70000,1999-12-10 00:00:00Z,PL16 0AS,Detached,Established,Freehold,LONDON HOUSE,,,NEWTON DOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6498060000,-4.2442640000
190000,1999-07-22 00:00:00Z,PL16 0AY,Detached,Established,Freehold,JUNIPER COTTAGE,,,SPRYTOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6462510000,-4.2467260000
138300,2001-10-19 00:00:00Z,PL16 0AY,Detached,Established,Freehold,RYDONS,,,SPRYTOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6462510000,-4.2467260000
230000,2001-11-16 00:00:00Z,PL16 0AY,Detached,Established,Freehold,MAITLAND COTTAGE,,,SPRYTOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6462510000,-4.2467260000
227000,2002-08-05 00:00:00Z,PL16 0AS,Detached,Established,Freehold,LONDON HOUSE,,,NEWTON DOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6498060000,-4.2442640000
250000,2006-10-13 00:00:00Z,PL16 0AS,Detached,Established,Freehold,DELL VIEW,,,NEWTON DOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6498060000,-4.2442640000
289950,2006-07-14 00:00:00Z,PL16 0AS,Detached,Established,Freehold,LONDON HOUSE,,,NEWTON DOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6498060000,-4.2442640000
345000,2014-01-22 00:00:00Z,PL16 0AY,Detached,Established,Freehold,THE THATCHED COTTAGE,,,SPRYTOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6462510000,-4.2467260000
77500,2014-03-24 00:00:00Z,PL16 0AY,Detached,Established,Freehold,ROSE COTTAGE,,,SPRYTOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6462510000,-4.2467260000
845000,2021-07-30 00:00:00Z,PL16 0AY,Detached,Established,Freehold,THE THATCHED COTTAGE,,,SPRYTOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6462510000,-4.2467260000
462000,2021-04-22 00:00:00Z,PL16 0AY,Detached,Established,Freehold,MAITLAND COTTAGE,,,SPRYTOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6462510000,-4.2467260000
450000,2021-06-25 00:00:00Z,PL16 0AS,Detached,Established,Freehold,WOODLANDS,,,NEWTON DOWN,LIFTON,WEST DEVON,DEVON,Standard,Addition,50.6498060000,-4.2442640000
